t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
4780,P1,CASC,80.00,82.52,162,F,5676,0.5000
4790,P1,CASC,80.00,82.48,162,F,5709,0.4751
4800,P1,CASC,80.00,80.02,164,F,5741,0.4750
4810,P1,CASC,80.00,82.49,162,F,5774,0.4501
4820,P1,CASC,80.00,80.00,164,F,5806,0.4501
4830,P1,CASC,80.00,80.01,164,F,5838,0.4500
4840,P1,CASC,80.00,77.48,165,F,5869,0.4751
4850,P1,CASC,80.00,80.02,164,F,5901,0.4749
4860,P1,CASC,80.00,79.98,164,F,5933,0.4751
4870,P1,CASC,80.00,82.48,162,F,5966,0.4504
4880,P1,CASC,80.00,80.04,164,F,5998,0.4500
4890,P1,CASC,80.00,79.99,164,F,6030,0.4501
4900,P1,CASC,80.00,82.52,162,F,6063,0.4249
4910,P1,CASC,80.00,80.00,164,F,6095,0.4249
4920,P1,CASC,80.00,82.48,162,F,6128,0.4001
4930,P1,CASC,80.00,80.02,163,F,6160,0.4000
4940,P1,CASC,80.00,84.98,160,F,6194,0.3502
4950,P1,CASC,80.00,80.02,163,F,6226,0.3499
4960,P1,CASC,80.00,84.98,159,F,6260,0.3001
4970,P1,CASC,80.00,82.52,161,F,6293,0.2749
4980,P1,CASC,80.00,79.99,163,F,6325,0.2750
4990,P1,CASC,80.00,82.50,161,F,6358,0.2500
5000,P1,CASC,80.00,82.51,161,F,6391,0.2249
5010,P1,CASC,80.00,77.50,164,F,6422,0.2499
5020,P1,CASC,80.00,79.98,163,F,6454,0.2501
5030,P1,CASC,80.00,80.00,163,F,6486,0.2501
5040,P1,CASC,80.00,79.98,163,F,6518,0.2502
5050,P1,CASC,80.00,80.03,163,F,6550,0.2499
5060,P1,CASC,80.00,82.48,161,F,6583,0.2251
5070,P1,CASC,80.00,85.02,159,F,6617,0.1749
5080,P1,CASC,80.00,97.50,149,F,6656,-0.0001
5090,P1,CASC,80.00,82.49,161,F,6689,-0.0250
5100,P1,CASC,80.00,77.50,163,F,6720,-0.0000
5110,P1,CASC,80.00,82.51,161,F,6753,-0.0251
5120,P1,CASC,80.00,77.49,163,F,6784,-0.0000
5130,P1,CASC,80.00,72.51,165,F,6813,0.0749
5140,P1,CASC,80.00,74.99,164,F,6843,0.1251
5150,P1,CASC,80.00,85.00,159,F,6877,0.0751
5160,P1,CASC,80.00,85.02,159,F,6911,0.0249
5170,P1,CASC,80.00,79.98,163,F,6943,0.0251
5180,P1,CASC,80.00,85.02,159,F,6977,-0.0250
5190,P1,CASC,80.00,82.51,160,F,7010,-0.0501
5200,P1,CASC,80.00,82.47,160,F,7043,-0.0748
5210,P1,CASC,80.00,82.53,160,F,7076,-0.1001
5220,P1,CASC,80.00,82.48,160,F,7109,-0.1250
5230,P1,CASC,80.00,82.48,160,F,7142,-0.1498
5240,P1,CASC,80.00,82.53,160,F,7175,-0.1751
5250,P1,CASC,80.00,82.47,160,F,7208,-0.1998
5260,P1,CASC,80.00,80.03,162,F,7240,-0.2001
5270,P1,CASC,80.00,79.98,162,F,7272,-0.1999
5280,P1,CASC,80.00,79.99,162,F,7304,-0.1998
5290,P1,CASC,80.00,82.52,160,F,7337,-0.2250
5300,P1,CASC,80.00,80.00,162,F,7369,-0.2250
5310,P1,CASC,80.00,82.51,160,F,7402,-0.2501
5320,P1,CASC,80.00,79.98,162,F,7434,-0.2500
5330,P1,CASC,80.00,82.49,160,F,7467,-0.2749
5340,P1,CASC,80.00,82.52,160,F,7500,-0.3001
5350,P1,CASC,80.00,79.98,162,F,7532,-0.2999
5360,P1,CASC,80.00,80.01,162,F,7564,-0.3000
5370,P1,CASC,80.00,80.02,162,F,7596,-0.3001
5380,P1,CASC,80.00,77.50,162,F,7627,-0.2751
5390,P1,CASC,80.00,77.50,163,F,7658,-0.2501
5400,P1,CASC,80.00,79.98,162,F,7690,-0.2499
5410,P1,CASC,80.00,75.01,163,F,7720,-0.2000
5420,P1,CASC,80.00,80.00,162,F,7752,-0.2000
5430,P1,CASC,80.00,77.52,163,F,7783,-0.1751
5440,P1,CASC,80.00,80.00,162,F,7815,-0.1751
5450,P1,CASC,80.00,77.48,163,F,7846,-0.1499
5460,P1,CASC,80.00,80.02,162,F,7878,-0.1500
5470,P1,CASC,80.00,77.45,163,F,7909,-0.1245
5480,P1,CASC,80.00,77.56,163,F,7940,-0.1001
5490,P1,CASC,80.00,77.47,163,F,7971,-0.0748
5500,P1,CASC,80.00,80.03,162,F,8003,-0.0751
5510,P1,CASC,80.00,79.98,162,F,8035,-0.0750
5520,P1,CASC,80.00,82.49,160,F,8068,-0.0999
5530,P1,CASC,80.00,80.02,162,F,8100,-0.1001
5540,P1,CASC,80.00,79.98,162,F,8132,-0.1000
5550,P1,CASC,80.00,80.01,162,F,8164,-0.1000
5560,P1,CASC,80.00,77.48,163,F,8195,-0.0749
5570,P1,CASC,80.00,77.49,163,F,8226,-0.0498
5580,P1,CASC,80.00,77.53,163,F,8257,-0.0251
5590,P1,CASC,80.00,77.49,163,F,8288,-0.0000
5600,P1,CASC,80.00,77.49,163,F,8319,0.0250
5610,P1,CASC,80.00,80.01,163,F,8351,0.0250
5620,P1,CASC,80.00,80.00,163,F,8383,0.0250
5630,P1,CASC,80.00,79.99,163,F,8415,0.0250
5640,P1,CASC,80.00,77.50,163,F,8446,0.0500
5650,P1,CASC,80.00,82.50,161,F,8479,0.0250
5660,P1,CASC,80.00,77.51,163,F,8510,0.0500
5670,P1,CASC,80.00,79.93,163,F,8542,0.0507
5680,P1,CASC,80.00,80.08,163,F,8574,0.0499
5690,P1,CASC,80.00,80.00,163,F,8606,0.0499
5700,P1,CASC,80.00,82.48,161,F,8639,0.0251
5710,P1,CASC,80.00,82.51,161,F,8672,0.0000
5720,P1,CASC,80.00,79.99,163,F,8704,0.0001
5730,P1,CASC,80.00,80.01,162,F,8736,0.0000
5740,P1,CASC,80.00,80.00,163,F,8768,0.0000
5750,P1,CASC,80.00,79.99,163,F,8800,0.0001
5760,P1,CASC,80.00,77.51,163,F,8831,0.0250
5770,P1,CASC,80.00,77.52,163,F,8862,0.0499
5780,P1,CASC,80.00,79.98,163,F,8894,0.0501
5790,P1,CASC,80.00,80.02,163,F,8926,0.0499
5800,P1,CASC,80.00,79.99,163,F,8958,0.0500
5810,P1,CASC,80.00,79.98,163,F,8990,0.0501
5820,P1,CASC,80.00,87.52,157,F,9025,-0.0251
5830,P1,CASC,80.00,95.01,150,F,9063,-0.1751
5840,P1,CASC,80.00,79.97,162,F,9095,-0.1748
5850,P1,CASC,80.00,77.53,163,F,9126,-0.1501
5860,P1,CASC,80.00,77.49,163,F,9157,-0.1251
5870,P1,CASC,80.00,77.51,163,F,9188,-0.1001
5880,P1,CASC,80.00,67.50,166,F,9215,0.0249
5890,P1,CASC,80.00,82.48,161,F,9248,0.0001
5900,P1,CASC,80.00,82.52,160,F,9281,-0.0251
5910,P1,CASC,80.00,85.01,158,F,9315,-0.0751
5920,P1,CASC,80.00,79.97,162,F,9347,-0.0748
5930,P1,CASC,80.00,85.03,158,F,9381,-0.1252
5940,P1,CASC,80.00,79.99,162,F,9413,-0.1251
5950,P1,CASC,80.00,82.49,160,F,9446,-0.1500
5960,P1,CASC,80.00,82.51,160,F,9479,-0.1751
5970,P1,CASC,80.00,82.48,160,F,9512,-0.1999
5980,P1,CASC,80.00,80.02,162,F,9544,-0.2002
5990,P1,CASC,80.00,82.48,160,F,9577,-0.2249
6000,P1,CASC,80.00,80.02,162,F,9609,-0.2251
6010,P1,CASC,150.00,80.00,192,F,9641,0.4749
6020,P1,CASC,150.00,82.48,222,F,9674,1.1500
6030,P1,CASC,150.00,87.51,234,F,9709,1.7749
6040,P1,CASC,150.00,97.51,232,F,9748,2.2998
6050,P1,CASC,150.00,109.90,230,F,9792,2.7008
6060,P1,CASC,150.00,112.57,230,F,9837,3.0751
6070,P1,CASC,150.00,124.99,227,F,9887,3.3253
6080,P1,CASC,150.00,125.01,228,F,9937,3.5751
6090,P1,CASC,150.00,135.04,225,F,9991,3.7247
6100,P1,CASC,150.00,134.95,226,F,10045,3.8753
6110,P1,CASC,150.00,137.56,225,F,10100,3.9997
6120,P1,CASC,150.00,139.94,225,F,10156,4.1003
6130,P1,CASC,150.00,145.06,224,F,10214,4.1497
6140,P1,CASC,150.00,147.44,223,F,10273,4.1753
6150,P1,CASC,150.00,150.00,221,F,10333,4.1753
6160,P1,CASC,150.00,152.52,219,F,10394,4.1501
6170,P1,CASC,150.00,155.03,217,F,10456,4.0998
6180,P1,CASC,150.00,160.00,213,F,10520,3.9998
6190,P1,CASC,150.00,155.02,216,F,10582,3.9497
6200,P1,CASC,150.00,149.97,222,F,10642,3.9500
6210,P1,CASC,150.00,152.50,218,F,10703,3.9250
6220,P1,CASC,150.00,157.53,214,F,10766,3.8497
6230,P1,CASC,150.00,159.95,212,F,10830,3.7501
6240,P1,CASC,150.00,160.02,212,F,10894,3.6500
6250,P1,CASC,150.00,159.98,212,F,10958,3.5501
6260,P1,CASC,150.00,162.52,209,F,11023,3.4250
6270,P1,CASC,150.00,167.48,205,F,11090,3.2502
6280,P1,CASC,150.00,160.03,210,F,11154,3.1498
6290,P1,CASC,150.00,159.97,210,F,11218,3.0502
6300,P1,CASC,150.00,157.55,212,F,11281,2.9747
6310,P1,CASC,150.00,157.47,212,F,11344,2.9000
6320,P1,CASC,150.00,159.97,210,F,11408,2.8003
6330,P1,CASC,150.00,177.50,195,F,11479,2.5253
6340,P1,CASC,150.00,155.02,213,F,11541,2.4752
6350,P1,CASC,150.00,145.01,219,F,11599,2.5250
6360,P1,CASC,150.00,150.01,217,F,11659,2.5249
6370,P1,CASC,150.00,162.47,207,F,11724,2.4002
6380,P1,CASC,150.00,160.00,208,F,11788,2.3002
6390,P1,CASC,150.00,157.50,210,F,11851,2.2252
6400,P1,CASC,150.00,157.53,210,F,11914,2.1499
6410,P1,CASC,150.00,157.48,210,F,11977,2.0750
6420,P1,CASC,150.00,157.52,210,F,12040,1.9999
6430,P1,CASC,150.00,154.98,211,F,12102,1.9500
6440,P1,CASC,150.00,155.03,211,F,12164,1.8997
6450,P1,CASC,150.00,157.45,209,F,12227,1.8252
6460,P1,CASC,150.00,160.03,207,F,12291,1.7249
6470,P1,CASC,150.00,157.48,209,F,12354,1.6500
6480,P1,CASC,150.00,154.98,211,F,12416,1.6002
6490,P1,CASC,150.00,150.05,214,F,12476,1.5997
6500,P1,CASC,150.00,152.45,212,F,12537,1.5752
6510,P1,CASC,150.00,154.98,210,F,12599,1.5253
6520,P1,CASC,150.00,150.05,214,F,12659,1.5249
6530,P1,CASC,150.00,152.47,212,F,12720,1.5002
6540,P1,CASC,150.00,150.03,214,F,12780,1.4999
6550,P1,CASC,150.00,155.02,210,F,12842,1.4497
6560,P1,CASC,150.00,157.50,208,F,12905,1.3747
6570,P1,CASC,150.00,152.47,212,F,12966,1.3501
6580,P1,CASC,150.00,147.47,215,F,13025,1.3753
6590,P1,CASC,150.00,150.05,214,F,13085,1.3749
6600,P1,CASC,150.00,152.50,212,F,13146,1.3499
6610,P1,CASC,150.00,152.47,212,F,13207,1.3252
6620,P1,CASC,150.00,155.05,210,F,13269,1.2747
6630,P1,CASC,150.00,154.98,210,F,13331,1.2249
6640,P1,CASC,150.00,157.48,208,F,13394,1.1500
6650,P1,CASC,150.00,159.97,205,F,13458,1.0504
6660,P1,CASC,150.00,157.55,207,F,13521,0.9749
6670,P1,CASC,150.00,157.52,207,F,13584,0.8997
6680,P1,CASC,150.00,149.94,213,F,13644,0.9003
6690,P1,CASC,150.00,152.50,211,F,13705,0.8753
6700,P1,CASC,150.00,155.00,209,F,13767,0.8253
6710,P1,CASC,150.00,160.03,205,F,13831,0.7250
6720,P1,CASC,150.00,169.95,196,F,13899,0.5255
6730,P1,CASC,150.00,145.04,214,F,13957,0.5751
6740,P1,CASC,150.00,144.99,214,F,14015,0.6252
6750,P1,CASC,150.00,145.04,214,F,14073,0.6748
6760,P1,CASC,150.00,157.45,206,F,14136,0.6003
6770,P1,CASC,150.00,155.00,208,F,14198,0.5503
6780,P1,CASC,150.00,154.98,208,F,14260,0.5004
6790,P1,CASC,150.00,152.53,210,F,14321,0.4751
6800,P1,CASC,150.00,155.02,208,F,14383,0.4250
6810,P1,CASC,150.00,149.99,212,F,14443,0.4251
6820,P1,CASC,150.00,152.52,210,F,14504,0.4000
6830,P1,CASC,150.00,154.91,208,F,14566,0.3509
6840,P1,CASC,150.00,152.59,209,F,14627,0.3250
6850,P1,CASC,150.00,157.47,205,F,14690,0.2503
6860,P1,CASC,150.00,152.52,209,F,14751,0.2251
6870,P1,CASC,150.00,152.52,209,F,14812,0.2000
6880,P1,CASC,150.00,149.97,211,F,14872,0.2003
6890,P1,CASC,150.00,150.00,211,F,14932,0.2003
6900,P1,CASC,150.00,150.03,211,F,14992,0.2000
6910,P1,CASC,150.00,147.47,212,F,15051,0.2253
6920,P1,CASC,150.00,150.00,211,F,15111,0.2253
6930,P1,CASC,150.00,147.51,212,F,15170,0.2501
6940,P1,CASC,150.00,152.52,209,F,15231,0.2250
6950,P1,CASC,150.00,154.98,207,F,15293,0.1751
6960,P1,CASC,150.00,149.99,211,F,15353,0.1753
6970,P1,CASC,150.00,147.49,212,F,15412,0.2004
6980,P1,CASC,150.00,145.04,213,F,15470,0.2500
6990,P1,CASC,150.00,147.47,212,F,15529,0.2753
7000,P1,CASC,150.00,152.50,209,F,15590,0.2503
7010,P1,CASC,150.00,150.01,211,F,15650,0.2501
7020,P1,CASC,150.00,152.52,209,F,15711,0.2250
7030,P1,CASC,150.00,154.98,207,F,15773,0.1752
7040,P1,CASC,150.00,155.02,207,F,15835,0.1250
7050,P1,CASC,150.00,157.48,205,F,15898,0.0502
7060,P1,CASC,150.00,154.97,207,F,15960,0.0005
7070,P1,CASC,150.00,152.53,208,F,16021,-0.0248
7080,P1,CASC,150.00,150.03,210,F,16081,-0.0251
7090,P1,CASC,150.00,149.96,210,F,16141,-0.0247
7100,P1,CASC,150.00,155.03,206,F,16203,-0.0750
7110,P1,CASC,150.00,167.50,196,F,16270,-0.2500
7120,P1,CASC,150.00,152.47,208,F,16331,-0.2747
7130,P1,CASC,150.00,140.01,213,F,16387,-0.1748
7140,P1,CASC,150.00,140.03,213,F,16443,-0.0751
7150,P1,CASC,150.00,154.98,206,F,16505,-0.1250
7160,P1,CASC,150.00,154.97,206,F,16567,-0.1747
7170,P1,CASC,150.00,150.00,210,F,16627,-0.1747
7180,P1,CASC,150.00,152.53,208,F,16688,-0.2000
7190,P1,CASC,150.00,152.47,208,F,16749,-0.2247
7200,P1,CASC,150.00,152.55,208,F,16810,-0.2501
7210,P1,CASC,150.00,149.99,210,F,16870,-0.2500
7220,P1,CASC,150.00,149.97,210,F,16930,-0.2497
7230,P1,CASC,150.00,152.52,208,F,16991,-0.2748
7240,P1,CASC,150.00,152.47,208,F,17052,-0.2995
7250,P1,CASC,150.00,155.02,206,F,17114,-0.3497
7260,P1,CASC,150.00,152.55,208,F,17175,-0.3751
7270,P1,CASC,150.00,147.50,210,F,17234,-0.3501
7280,P1,CASC,150.00,147.44,210,F,17293,-0.3245
7290,P1,CASC,150.00,147.50,210,F,17352,-0.2995
7300,P1,CASC,150.00,150.00,210,F,17412,-0.2995
7310,P1,CASC,150.00,147.53,210,F,17471,-0.2748
7320,P1,CASC,150.00,147.44,211,F,17530,-0.2492
7330,P1,CASC,150.00,147.53,211,F,17589,-0.2245
7340,P1,CASC,150.00,150.06,210,F,17649,-0.2251
7350,P1,CASC,150.00,152.50,208,F,17710,-0.2501
7360,P1,CASC,150.00,149.96,210,F,17770,-0.2497
7370,P1,CASC,150.00,144.99,211,F,17828,-0.1995
7380,P1,CASC,150.00,145.01,212,F,17886,-0.1497
7390,P1,CASC,150.00,147.50,211,F,17945,-0.1247
7400,P1,CASC,150.00,150.05,210,F,18005,-0.1251
7410,P1,CASC,150.00,152.44,208,F,18066,-0.1495
7420,P1,CASC,150.00,150.01,210,F,18126,-0.1497
7430,P1,CASC,150.00,152.52,208,F,18187,-0.1748
7440,P1,CASC,150.00,155.02,206,F,18249,-0.2250
7450,P1,CASC,150.00,157.47,204,F,18312,-0.2997
7460,P1,CASC,150.00,152.52,208,F,18373,-0.3248
7470,P1,CASC,150.00,150.00,210,F,18433,-0.3248
7480,P1,CASC,150.00,149.99,210,F,18493,-0.3247
7490,P1,CASC,150.00,150.00,210,F,18553,-0.3247
7500,P1,CASC,150.00,155.02,206,F,18615,-0.3748
7510,P1,CASC,150.00,167.50,196,F,18682,-0.5498
7520,P1,CASC,150.00,147.49,210,F,18741,-0.5247
7530,P1,CASC,150.00,140.01,212,F,18797,-0.4248
7540,P1,CASC,150.00,142.47,212,F,18854,-0.3495
7550,P1,CASC,150.00,155.00,206,F,18916,-0.3995
7560,P1,CASC,150.00,152.56,207,F,18977,-0.4251
7570,P1,CASC,150.00,152.45,207,F,19038,-0.4497
7580,P1,CASC,150.00,152.50,207,F,19099,-0.4747
7590,P1,CASC,150.00,150.00,209,F,19159,-0.4747
7600,P1,CASC,150.00,150.01,209,F,19219,-0.4748
7610,P1,CASC,150.00,150.03,209,F,19279,-0.4751
7620,P1,CASC,150.00,149.94,209,F,19339,-0.4745
7630,P1,CASC,150.00,152.56,207,F,19400,-0.5001
7640,P1,CASC,150.00,155.00,205,F,19462,-0.5501
7650,P1,CASC,150.00,152.50,207,F,19523,-0.5751
7660,P1,CASC,150.00,149.96,209,F,19583,-0.5747
7670,P1,CASC,150.00,147.53,210,F,19642,-0.5500
7680,P1,CASC,150.00,147.47,210,F,19701,-0.5247
7690,P1,CASC,150.00,147.53,210,F,19760,-0.5000
7700,P1,CASC,150.00,147.51,210,F,19819,-0.4751
7710,P1,CASC,150.00,147.47,210,F,19878,-0.4498
7720,P1,CASC,150.00,145.00,211,F,19936,-0.3998
7730,P1,CASC,150.00,149.99,209,F,19996,-0.3997
7740,P1,CASC,150.00,150.03,209,F,20056,-0.4000
7750,P1,CASC,150.00,150.01,210,F,20116,-0.4001
7760,P1,CASC,150.00,149.96,209,F,20176,-0.3997
7770,P1,CASC,150.00,142.51,212,F,20233,-0.3248
7780,P1,CASC,150.00,144.99,211,F,20291,-0.2747
7790,P1,CASC,150.00,147.49,211,F,20350,-0.2495
7800,P1,CASC,150.00,150.05,210,F,20410,-0.2500
7810,P1,CASC,150.00,152.48,208,F,20471,-0.2748
7820,P1,CASC,150.00,150.01,210,F,20531,-0.2750
7830,P1,CASC,150.00,152.50,208,F,20592,-0.3000
7840,P1,CASC,150.00,154.97,206,F,20654,-0.3497
7850,P1,CASC,150.00,157.55,204,F,20717,-0.4252
7860,P1,CASC,150.00,152.50,207,F,20778,-0.4502
7870,P1,CASC,150.00,149.96,209,F,20838,-0.4497
7880,P1,CASC,150.00,149.96,209,F,20898,-0.4493
7890,P1,CASC,150.00,150.08,209,F,20958,-0.4500
7900,P1,CASC,150.00,154.98,205,F,21020,-0.4998
7910,P1,CASC,150.00,164.98,197,F,21086,-0.6497
7920,P1,CASC,150.00,150.01,209,F,21146,-0.6498
7930,P1,CASC,150.00,135.03,213,F,21200,-0.5001
7940,P1,CASC,150.00,144.99,211,F,21258,-0.4500
7950,P1,CASC,150.00,154.98,205,F,21320,-0.4998
7960,P1,CASC,150.00,152.50,207,F,21381,-0.5248
7970,P1,CASC,150.00,150.00,209,F,21441,-0.5248
7980,P1,CASC,150.00,152.48,207,F,21502,-0.5497
7990,P1,CASC,150.00,152.48,207,F,21563,-0.5745
8000,P1,CASC,150.00,147.50,210,F,21622,-0.5495
8010,P1,CASC,150.00,150.06,209,F,21682,-0.5501
8020,P1,CASC,150.00,149.97,209,F,21742,-0.5498
8030,P1,CASC,150.00,152.50,207,F,21803,-0.5748
8040,P1,CASC,150.00,154.94,205,F,21865,-0.6242
8050,P1,CASC,150.00,152.59,207,F,21926,-0.6501
8060,P1,CASC,150.00,149.96,209,F,21986,-0.6496
8070,P1,CASC,150.00,147.51,209,F,22045,-0.6248
8080,P1,CASC,150.00,147.49,210,F,22104,-0.5996
8090,P1,CASC,150.00,147.51,210,F,22163,-0.5748
8100,P1,CASC,150.00,147.49,210,F,22222,-0.5496
8110,P1,CASC,150.00,145.04,211,F,22280,-0.5001
8120,P1,CASC,150.00,147.47,210,F,22339,-0.4748
8130,P1,CASC,150.00,150.01,209,F,22399,-0.4749
8140,P1,CASC,150.00,149.99,209,F,22459,-0.4748
8150,P1,CASC,150.00,152.52,207,F,22520,-0.4999
8160,P1,CASC,150.00,147.46,210,F,22579,-0.4745
8170,P1,CASC,150.00,145.01,211,F,22637,-0.4246
8180,P1,CASC,150.00,144.99,211,F,22695,-0.3745
8190,P1,CASC,150.00,145.03,211,F,22753,-0.3248
8200,P1,CASC,150.00,150.01,210,F,22813,-0.3249
8210,P1,CASC,150.00,152.45,208,F,22874,-0.3495
8220,P1,CASC,150.00,150.03,210,F,22934,-0.3498
8230,P1,CASC,150.00,155.03,206,F,22996,-0.4001
8240,P1,CASC,150.00,154.94,206,F,23058,-0.4495
8250,P1,CASC,150.00,155.02,205,F,23120,-0.4996
8260,P1,CASC,150.00,152.55,207,F,23181,-0.5251
8270,P1,CASC,150.00,149.97,209,F,23241,-0.5248
8280,P1,CASC,150.00,150.00,209,F,23301,-0.5248
8290,P1,CASC,150.00,149.99,209,F,23361,-0.5246
8300,P1,CASC,150.00,155.02,205,F,23423,-0.5748
8310,P1,CASC,150.00,164.98,197,F,23489,-0.7246
8320,P1,CASC,150.00,147.51,209,F,23548,-0.6998
8330,P1,CASC,150.00,142.53,211,F,23605,-0.6251
8340,P1,CASC,150.00,139.96,212,F,23661,-0.5246
8350,P1,CASC,150.00,155.03,205,F,23723,-0.5749
8360,P1,CASC,150.00,150.01,209,F,23783,-0.5751
8370,P1,CASC,150.00,152.48,207,F,23844,-0.5999
8380,P1,CASC,150.00,149.96,209,F,23904,-0.5995
8390,P1,CASC,150.00,152.52,207,F,23965,-0.6246
8400,P1,CASC,150.00,150.01,209,F,24025,-0.6248
8410,P1,CASC,150.00,150.03,209,F,24085,-0.6251
8420,P1,CASC,150.00,147.50,210,F,24144,-0.6001
8430,P1,CASC,150.00,154.97,205,F,24206,-0.6498
8440,P1,CASC,150.00,152.52,207,F,24267,-0.6749
8450,P1,CASC,150.00,152.50,207,F,24328,-0.6999
8460,P1,CASC,150.00,150.00,209,F,24388,-0.6999
8470,P1,CASC,150.00,147.49,209,F,24447,-0.6748
8480,P1,CASC,150.00,147.51,209,F,24506,-0.6499
8490,P1,CASC,150.00,147.47,209,F,24565,-0.6246
8500,P1,CASC,150.00,147.51,210,F,24624,-0.5998
8510,P1,CASC,150.00,144.99,210,F,24682,-0.5496
8520,P1,CASC,150.00,147.51,210,F,24741,-0.5248
8530,P1,CASC,150.00,147.47,210,F,24800,-0.4995
8540,P1,CASC,150.00,150.05,209,F,24860,-0.4999
8550,P1,CASC,150.00,152.44,207,F,24921,-0.5243
8560,P1,CASC,150.00,147.57,210,F,24980,-0.5001
8570,P1,CASC,150.00,142.47,211,F,25037,-0.4248
8580,P1,CASC,150.00,145.00,211,F,25095,-0.3748
8590,P1,CASC,150.00,147.51,210,F,25154,-0.3499
8600,P1,CASC,150.00,147.51,210,F,25213,-0.3251
8610,P1,CASC,150.00,152.47,208,F,25274,-0.3498
8620,P1,CASC,150.00,149.97,210,F,25334,-0.3495
8630,P1,CASC,150.00,152.55,208,F,25395,-0.3749
8640,P1,CASC,150.00,154.98,206,F,25457,-0.4248
8650,P1,CASC,150.00,155.00,205,F,25519,-0.4748
8660,P1,CASC,150.00,152.52,207,F,25580,-0.4999
8670,P1,CASC,150.00,150.00,209,F,25640,-0.4999
8680,P1,CASC,150.00,150.00,209,F,25700,-0.4999
8690,P1,CASC,150.00,150.00,209,F,25760,-0.4999
8700,P1,CASC,150.00,152.50,207,F,25821,-0.5249
8710,P1,CASC,150.00,167.50,195,F,25888,-0.6999
8720,P1,CASC,150.00,149.99,209,F,25948,-0.6998
8730,P1,CASC,150.00,137.53,212,F,26003,-0.5751
8740,P1,CASC,150.00,142.49,211,F,26060,-0.4999
8750,P1,CASC,150.00,154.98,205,F,26122,-0.5498
8760,P1,CASC,150.00,152.52,207,F,26183,-0.5749
8770,P1,CASC,150.00,152.52,207,F,26244,-0.6001
8780,P1,CASC,150.00,150.00,209,F,26304,-0.6001
8790,P1,CASC,150.00,152.50,207,F,26365,-0.6251
8800,P1,CASC,150.00,149.96,209,F,26425,-0.6246
8810,P1,CASC,150.00,150.05,209,F,26485,-0.6251
8820,P1,CASC,150.00,150.00,209,F,26545,-0.6251
8830,P1,CASC,150.00,152.45,207,F,26606,-0.6496
8840,P1,CASC,150.00,152.50,207,F,26667,-0.6746
8850,P1,CASC,150.00,155.02,205,F,26729,-0.7248
8860,P1,CASC,150.00,150.01,209,F,26789,-0.7249
8870,P1,CASC,150.00,147.50,209,F,26848,-0.6999
8880,P1,CASC,150.00,147.47,209,F,26907,-0.6746
8890,P1,CASC,150.00,147.44,209,F,26966,-0.6490
8900,P1,CASC,150.00,145.06,210,F,27024,-0.5996
8910,P1,CASC,150.00,147.50,210,F,27083,-0.5746
8920,P1,CASC,150.00,145.00,210,F,27141,-0.5246
8930,P1,CASC,150.00,149.99,209,F,27201,-0.5245
8940,P1,CASC,150.00,150.01,209,F,27261,-0.5246
8950,P1,CASC,150.00,150.05,209,F,27321,-0.5251
8960,P1,CASC,150.00,147.46,210,F,27380,-0.4996
8970,P1,CASC,150.00,144.99,211,F,27438,-0.4495
8980,P1,CASC,150.00,145.01,211,F,27496,-0.3996
8990,P1,CASC,150.00,147.49,210,F,27555,-0.3745
9000,P1,CASC,150.00,150.05,210,F,27615,-0.3749
9010,P1,CASC,200.00,150.01,240,F,27675,0.1249
9020,P1,CASC,200.00,152.47,249,F,27736,0.6002
9030,P1,CASC,200.00,162.53,247,F,27801,0.9749
9040,P1,CASC,200.00,169.93,246,F,27869,1.2756
9050,P1,CASC,200.00,172.50,246,F,27938,1.5506
9060,P1,CASC,200.00,180.05,244,F,28010,1.7500
9070,P1,CASC,200.00,177.50,246,F,28081,1.9750
9080,P1,CASC,200.00,180.00,245,F,28153,2.1750
9090,P1,CASC,200.00,192.48,242,F,28230,2.2502
9100,P1,CASC,200.00,202.48,237,F,28311,2.2254
9110,P1,CASC,200.00,180.05,246,F,28383,2.4249
9120,P1,CASC,200.00,184.98,245,F,28457,2.5751
9130,P1,CASC,200.00,197.52,242,F,28536,2.5999
9140,P1,CASC,200.00,200.00,240,F,28616,2.5999
9150,P1,CASC,200.00,200.00,240,F,28696,2.5999
9160,P1,CASC,200.00,202.50,238,F,28777,2.5749
9170,P1,CASC,200.00,200.00,240,F,28857,2.5749
9180,P1,CASC,200.00,202.50,238,F,28938,2.5499
9190,P1,CASC,200.00,204.96,236,F,29020,2.5003
9200,P1,CASC,200.00,210.02,232,F,29104,2.4001
9210,P1,CASC,200.00,205.02,235,F,29186,2.3499
9220,P1,CASC,200.00,199.96,240,F,29266,2.3503
9230,P1,CASC,200.00,199.98,240,F,29346,2.3505
9240,P1,CASC,200.00,202.52,237,F,29427,2.3253
9250,P1,CASC,200.00,199.94,240,F,29507,2.3259
9260,P1,CASC,200.00,200.06,239,F,29587,2.3253
9270,P1,CASC,200.00,205.04,235,F,29669,2.2749
9280,P1,CASC,200.00,204.94,235,F,29751,2.2255
9290,P1,CASC,200.00,200.04,239,F,29831,2.2251
9300,P1,CASC,200.00,194.98,241,F,29909,2.2753
9310,P1,CASC,200.00,205.04,235,F,29991,2.2249
9320,P1,CASC,200.00,204.98,235,F,30073,2.1751
9330,P1,CASC,200.00,205.00,235,F,30155,2.1251
