t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
4790,P1,BASE,80.00,82.51,156,F,4760,24.1998
4800,P1,BASE,80.00,80.00,158,F,4792,24.1998
4810,P1,BASE,80.00,80.00,158,F,4824,24.1998
4820,P1,BASE,80.00,77.48,161,F,4855,24.2250
4830,P1,BASE,80.00,79.99,159,F,4887,24.2251
4840,P1,BASE,80.00,77.52,161,F,4918,24.2500
4850,P1,BASE,80.00,77.51,161,F,4949,24.2749
4860,P1,BASE,80.00,74.99,164,F,4979,24.3250
4870,P1,BASE,80.00,77.51,162,F,5010,24.3499
4880,P1,BASE,80.00,77.48,162,F,5041,24.3750
4890,P1,BASE,80.00,77.50,162,F,5072,24.4000
4900,P1,BASE,80.00,77.51,162,F,5103,24.4250
4910,P1,BASE,80.00,77.52,163,F,5134,24.4498
4920,P1,BASE,80.00,77.48,163,F,5165,24.4750
4930,P1,BASE,80.00,77.50,163,F,5196,24.5000
4940,P1,BASE,80.00,77.52,163,F,5227,24.5248
4950,P1,BASE,80.00,77.48,163,F,5258,24.5500
4960,P1,BASE,80.00,80.01,161,F,5290,24.5499
4970,P1,BASE,80.00,77.51,163,F,5321,24.5748
4980,P1,BASE,80.00,82.49,158,F,5354,24.5499
4990,P1,BASE,80.00,80.01,161,F,5386,24.5498
5000,P1,BASE,80.00,79.98,161,F,5418,24.5500
5010,P1,BASE,80.00,80.01,161,F,5450,24.5499
5020,P1,BASE,80.00,80.01,161,F,5482,24.5498
5030,P1,BASE,80.00,77.47,163,F,5513,24.5751
5040,P1,BASE,80.00,75.02,166,F,5543,24.6249
5050,P1,BASE,80.00,77.50,164,F,5574,24.6499
5060,P1,BASE,80.00,79.99,161,F,5606,24.6500
5070,P1,BASE,80.00,77.52,164,F,5637,24.6748
5080,P1,BASE,80.00,79.98,162,F,5669,24.6751
5090,P1,BASE,80.00,80.02,162,F,5701,24.6748
5100,P1,BASE,80.00,80.00,162,F,5733,24.6748
5110,P1,BASE,80.00,79.98,162,F,5765,24.6751
5120,P1,BASE,80.00,79.98,162,F,5797,24.6752
5130,P1,BASE,80.00,80.03,162,F,5829,24.6749
5140,P1,BASE,80.00,79.97,162,F,5861,24.6752
5150,P1,BASE,80.00,82.52,159,F,5894,24.6500
5160,P1,BASE,80.00,77.52,164,F,5925,24.6748
5170,P1,BASE,80.00,82.50,159,F,5958,24.6498
5180,P1,BASE,80.00,82.47,159,F,5991,24.6252
5190,P1,BASE,80.00,80.02,161,F,6023,24.6249
5200,P1,BASE,80.00,79.99,161,F,6055,24.6250
5210,P1,BASE,80.00,82.50,159,F,6088,24.6000
5220,P1,BASE,80.00,77.50,164,F,6119,24.6250
5230,P1,BASE,80.00,77.51,164,F,6150,24.6499
5240,P1,BASE,80.00,79.99,161,F,6182,24.6500
5250,P1,BASE,80.00,80.02,161,F,6214,24.6498
5260,P1,BASE,80.00,79.99,161,F,6246,24.6499
5270,P1,BASE,80.00,79.99,161,F,6278,24.6500
5280,P1,BASE,80.00,85.02,156,F,6312,24.5998
5290,P1,BASE,80.00,94.97,145,F,6350,24.4501
5300,P1,BASE,80.00,82.49,157,F,6383,24.4252
5310,P1,BASE,80.00,77.51,163,F,6414,24.4501
5320,P1,BASE,80.00,77.49,163,F,6445,24.4752
5330,P1,BASE,80.00,77.52,163,F,6476,24.5000
5340,P1,BASE,80.00,72.51,169,F,6505,24.5749
5350,P1,BASE,80.00,74.99,166,F,6535,24.6250
5360,P1,BASE,80.00,84.99,156,F,6569,24.5750
5370,P1,BASE,80.00,82.51,158,F,6602,24.5500
5380,P1,BASE,80.00,82.48,158,F,6635,24.5251
5390,P1,BASE,80.00,82.52,158,F,6668,24.4999
5400,P1,BASE,80.00,82.50,158,F,6701,24.4749
5410,P1,BASE,80.00,82.48,158,F,6734,24.4500
5420,P1,BASE,80.00,82.52,157,F,6767,24.4249
5430,P1,BASE,80.00,82.48,157,F,6800,24.4001
5440,P1,BASE,80.00,82.52,157,F,6833,24.3749
5450,P1,BASE,80.00,79.99,160,F,6865,24.3750
5460,P1,BASE,80.00,82.51,157,F,6898,24.3499
5470,P1,BASE,80.00,79.99,159,F,6930,24.3500
5480,P1,BASE,80.00,80.00,159,F,6962,24.3500
5490,P1,BASE,80.00,79.99,159,F,6994,24.3500
5500,P1,BASE,80.00,80.01,159,F,7026,24.3500
5510,P1,BASE,80.00,80.01,159,F,7058,24.3499
5520,P1,BASE,80.00,82.49,157,F,7091,24.3250
5530,P1,BASE,80.00,80.01,159,F,7123,24.3249
5540,P1,BASE,80.00,79.97,159,F,7155,24.3252
5550,P1,BASE,80.00,82.53,157,F,7188,24.2999
5560,P1,BASE,80.00,79.98,159,F,7220,24.3001
5570,P1,BASE,80.00,77.52,162,F,7251,24.3250
5580,P1,BASE,80.00,82.50,157,F,7284,24.3000
5590,P1,BASE,80.00,77.48,162,F,7315,24.3252
5600,P1,BASE,80.00,77.53,162,F,7346,24.3499
5610,P1,BASE,80.00,77.50,162,F,7377,24.3749
5620,P1,BASE,80.00,77.48,162,F,7408,24.4001
5630,P1,BASE,80.00,77.50,162,F,7439,24.4251
5640,P1,BASE,80.00,77.52,163,F,7470,24.4500
5650,P1,BASE,80.00,80.00,160,F,7502,24.4500
5660,P1,BASE,80.00,77.51,163,F,7533,24.4749
5670,P1,BASE,80.00,77.48,163,F,7564,24.5000
5680,P1,BASE,80.00,77.52,163,F,7595,24.5249
5690,P1,BASE,80.00,77.47,163,F,7626,24.5502
5700,P1,BASE,80.00,77.52,163,F,7657,24.5750
5710,P1,BASE,80.00,82.48,158,F,7690,24.5501
5720,P1,BASE,80.00,77.51,163,F,7721,24.5750
5730,P1,BASE,80.00,82.51,158,F,7754,24.5500
5740,P1,BASE,80.00,79.98,161,F,7786,24.5501
5750,P1,BASE,80.00,82.50,158,F,7819,24.5251
5760,P1,BASE,80.00,77.49,163,F,7850,24.5502
5770,P1,BASE,80.00,80.01,161,F,7882,24.5501
5780,P1,BASE,80.00,77.52,163,F,7913,24.5750
5790,P1,BASE,80.00,77.50,164,F,7944,24.6000
5800,P1,BASE,80.00,79.97,161,F,7976,24.6003
5810,P1,BASE,80.00,77.54,164,F,8007,24.6249
5820,P1,BASE,80.00,77.47,164,F,8038,24.6502
5830,P1,BASE,80.00,82.51,159,F,8071,24.6251
5840,P1,BASE,80.00,80.02,161,F,8103,24.6249
5850,P1,BASE,80.00,77.48,164,F,8134,24.6500
5860,P1,BASE,80.00,82.49,159,F,8167,24.6251
5870,P1,BASE,80.00,80.01,161,F,8199,24.6250
5880,P1,BASE,80.00,80.00,161,F,8231,24.6250
5890,P1,BASE,80.00,80.00,161,F,8263,24.6250
5900,P1,BASE,80.00,82.50,159,F,8296,24.6000
5910,P1,BASE,80.00,79.98,161,F,8328,24.6002
5920,P1,BASE,80.00,82.51,158,F,8361,24.5751
5930,P1,BASE,80.00,80.01,161,F,8393,24.5750
5940,P1,BASE,80.00,80.02,161,F,8425,24.5749
5950,P1,BASE,80.00,82.49,158,F,8458,24.5500
5960,P1,BASE,80.00,80.01,161,F,8490,24.5499
5970,P1,BASE,80.00,77.50,163,F,8521,24.5749
5980,P1,BASE,80.00,80.00,161,F,8553,24.5749
5990,P1,BASE,80.00,79.98,161,F,8585,24.5750
6000,P1,BASE,80.00,77.51,164,F,8616,24.6000
6010,P1,BASE,150.00,80.01,194,F,8648,25.2999
6020,P1,BASE,150.00,82.48,224,F,8681,25.9751
6030,P1,BASE,150.00,89.98,235,F,8717,26.5752
6040,P1,BASE,150.00,112.55,215,F,8762,26.9498
6050,P1,BASE,150.00,110.00,220,F,8806,27.3498
6060,P1,BASE,150.00,107.50,225,F,8849,27.7748
6070,P1,BASE,150.00,107.50,228,F,8892,28.1998
6080,P1,BASE,150.00,119.98,217,F,8940,28.5000
6090,P1,BASE,150.00,132.50,206,F,8993,28.6750
6100,P1,BASE,150.00,132.50,207,F,9046,28.8500
6110,P1,BASE,150.00,135.00,205,F,9100,29.0000
6120,P1,BASE,150.00,135.03,206,F,9154,29.1498
6130,P1,BASE,150.00,139.99,202,F,9210,29.2499
6140,P1,BASE,150.00,137.50,205,F,9265,29.3749
6150,P1,BASE,150.00,137.50,206,F,9320,29.4999
6160,P1,BASE,150.00,134.97,210,F,9374,29.6502
6170,P1,BASE,150.00,137.51,208,F,9429,29.7750
6180,P1,BASE,150.00,142.53,203,F,9486,29.8497
6190,P1,BASE,150.00,140.00,206,F,9542,29.9497
6200,P1,BASE,150.00,144.97,202,F,9600,30.0000
6210,P1,BASE,150.00,142.50,205,F,9657,30.0750
6220,P1,BASE,150.00,140.03,208,F,9713,30.1748
6230,P1,BASE,150.00,139.94,209,F,9769,30.2753
6240,P1,BASE,150.00,140.06,209,F,9825,30.3748
6250,P1,BASE,150.00,139.99,210,F,9881,30.4749
6260,P1,BASE,150.00,142.49,208,F,9938,30.5500
6270,P1,BASE,150.00,142.51,208,F,9995,30.6249
6280,P1,BASE,150.00,140.01,211,F,10051,30.7247
6290,P1,BASE,150.00,144.96,207,F,10109,30.7752
6300,P1,BASE,150.00,147.54,204,F,10168,30.7997
6310,P1,BASE,150.00,144.96,207,F,10226,30.8502
6320,P1,BASE,150.00,145.00,208,F,10284,30.9002
6330,P1,BASE,150.00,140.04,213,F,10340,30.9998
6340,P1,BASE,150.00,142.44,211,F,10397,31.0753
6350,P1,BASE,150.00,145.04,209,F,10455,31.1249
6360,P1,BASE,150.00,144.97,209,F,10513,31.1752
6370,P1,BASE,150.00,150.03,204,F,10573,31.1749
6380,P1,BASE,150.00,147.46,207,F,10632,31.2003
6390,P1,BASE,150.00,150.03,204,F,10692,31.2000
6400,P1,BASE,150.00,152.48,202,F,10753,31.1752
6410,P1,BASE,150.00,152.50,202,F,10814,31.1502
6420,P1,BASE,150.00,149.97,204,F,10874,31.1505
6430,P1,BASE,150.00,145.06,209,F,10932,31.1999
6440,P1,BASE,150.00,147.46,207,F,10991,31.2253
6450,P1,BASE,150.00,145.04,210,F,11049,31.2749
6460,P1,BASE,150.00,152.52,202,F,11110,31.2497
6470,P1,BASE,150.00,167.48,186,F,11177,31.0749
6480,P1,BASE,150.00,142.49,212,F,11234,31.1501
6490,P1,BASE,150.00,142.53,212,F,11291,31.2248
6500,P1,BASE,150.00,135.00,221,F,11345,31.3748
6510,P1,BASE,150.00,152.48,203,F,11406,31.3499
6520,P1,BASE,150.00,152.48,203,F,11467,31.3251
6530,P1,BASE,150.00,150.01,205,F,11527,31.3249
6540,P1,BASE,150.00,152.45,203,F,11588,31.3004
6550,P1,BASE,150.00,150.03,205,F,11648,31.3001
6560,P1,BASE,150.00,150.01,205,F,11708,31.2999
6570,P1,BASE,150.00,147.49,208,F,11767,31.3251
6580,P1,BASE,150.00,147.49,208,F,11826,31.3502
6590,P1,BASE,150.00,150.00,205,F,11886,31.3502
6600,P1,BASE,150.00,149.99,205,F,11946,31.3504
6610,P1,BASE,150.00,152.53,203,F,12007,31.3251
6620,P1,BASE,150.00,147.53,208,F,12066,31.3498
6630,P1,BASE,150.00,147.46,208,F,12125,31.3752
6640,P1,BASE,150.00,145.00,211,F,12183,31.4252
6650,P1,BASE,150.00,145.04,211,F,12241,31.4748
6660,P1,BASE,150.00,147.46,209,F,12300,31.5002
6670,P1,BASE,150.00,145.03,212,F,12358,31.5499
6680,P1,BASE,150.00,147.49,209,F,12417,31.5751
6690,P1,BASE,150.00,145.03,212,F,12475,31.6248
6700,P1,BASE,150.00,149.97,207,F,12535,31.6251
6710,P1,BASE,150.00,154.98,202,F,12597,31.5752
6720,P1,BASE,150.00,147.53,210,F,12656,31.6000
6730,P1,BASE,150.00,144.99,212,F,12714,31.6501
6740,P1,BASE,150.00,144.93,213,F,12772,31.7008
6750,P1,BASE,150.00,145.07,213,F,12830,31.7501
6760,P1,BASE,150.00,149.97,208,F,12890,31.7504
6770,P1,BASE,150.00,147.56,211,F,12949,31.7748
6780,P1,BASE,150.00,152.44,206,F,13010,31.7504
6790,P1,BASE,150.00,152.52,205,F,13071,31.7253
6800,P1,BASE,150.00,152.55,205,F,13132,31.6998
6810,P1,BASE,150.00,154.95,202,F,13194,31.6503
6820,P1,BASE,150.00,152.53,205,F,13255,31.6250
6830,P1,BASE,150.00,149.96,207,F,13315,31.6254
6840,P1,BASE,150.00,147.54,210,F,13374,31.6500
6850,P1,BASE,150.00,147.50,210,F,13433,31.6750
6860,P1,BASE,150.00,152.50,205,F,13494,31.6500
6870,P1,BASE,150.00,165.00,191,F,13560,31.5000
6880,P1,BASE,150.00,149.99,206,F,13620,31.5001
6890,P1,BASE,150.00,142.51,214,F,13677,31.5750
6900,P1,BASE,150.00,135.00,223,F,13731,31.7250
6910,P1,BASE,150.00,154.92,203,F,13793,31.6758
6920,P1,BASE,150.00,150.09,207,F,13853,31.6749
6930,P1,BASE,150.00,154.95,202,F,13915,31.6253
6940,P1,BASE,150.00,150.03,207,F,13975,31.6250
6950,P1,BASE,150.00,152.50,204,F,14036,31.6000
6960,P1,BASE,150.00,150.00,207,F,14096,31.6000
6970,P1,BASE,150.00,147.47,210,F,14155,31.6253
6980,P1,BASE,150.00,147.51,210,F,14214,31.6502
6990,P1,BASE,150.00,149.99,207,F,14274,31.6503
7000,P1,BASE,150.00,152.52,205,F,14335,31.6252
7010,P1,BASE,150.00,152.53,204,F,14396,31.5999
7020,P1,BASE,150.00,149.99,207,F,14456,31.6000
7030,P1,BASE,150.00,147.46,210,F,14515,31.6255
7040,P1,BASE,150.00,145.03,213,F,14573,31.6752
7050,P1,BASE,150.00,147.50,210,F,14632,31.7002
7060,P1,BASE,150.00,147.50,210,F,14691,31.7252
7070,P1,BASE,150.00,145.01,213,F,14749,31.7750
7080,P1,BASE,150.00,147.50,211,F,14808,31.8000
7090,P1,BASE,150.00,147.49,211,F,14867,31.8252
7100,P1,BASE,150.00,149.99,209,F,14927,31.8253
7110,P1,BASE,150.00,152.52,206,F,14988,31.8002
7120,P1,BASE,150.00,147.51,211,F,15047,31.8250
7130,P1,BASE,150.00,147.51,211,F,15106,31.8499
7140,P1,BASE,150.00,144.97,214,F,15164,31.9002
7150,P1,BASE,150.00,147.50,212,F,15223,31.9252
7160,P1,BASE,150.00,149.99,209,F,15283,31.9253
7170,P1,BASE,150.00,150.03,209,F,15343,31.9250
7180,P1,BASE,150.00,152.50,206,F,15404,31.9000
7190,P1,BASE,150.00,152.52,206,F,15465,31.8749
7200,P1,BASE,150.00,154.97,203,F,15527,31.8252
7210,P1,BASE,150.00,155.02,203,F,15589,31.7750
7220,P1,BASE,150.00,152.48,205,F,15650,31.7502
7230,P1,BASE,150.00,150.03,208,F,15710,31.7499
7240,P1,BASE,150.00,147.47,211,F,15769,31.7752
7250,P1,BASE,150.00,149.97,208,F,15829,31.7755
7260,P1,BASE,150.00,152.55,205,F,15890,31.7500
7270,P1,BASE,150.00,167.47,189,F,15957,31.5753
7280,P1,BASE,150.00,150.05,207,F,16017,31.5749
7290,P1,BASE,150.00,140.00,218,F,16073,31.6749
7300,P1,BASE,150.00,137.47,221,F,16128,31.8002
7310,P1,BASE,150.00,155.03,203,F,16190,31.7499
7320,P1,BASE,150.00,152.47,205,F,16251,31.7252
7330,P1,BASE,150.00,155.03,202,F,16313,31.6748
7340,P1,BASE,150.00,149.96,208,F,16373,31.6753
7350,P1,BASE,150.00,152.50,205,F,16434,31.6503
7360,P1,BASE,150.00,150.01,207,F,16494,31.6501
7370,P1,BASE,150.00,147.53,210,F,16553,31.6749
7380,P1,BASE,150.00,149.96,208,F,16613,31.6753
7390,P1,BASE,150.00,150.03,208,F,16673,31.6750
7400,P1,BASE,150.00,152.47,205,F,16734,31.6503
7410,P1,BASE,150.00,155.03,202,F,16796,31.6000
7420,P1,BASE,150.00,149.97,207,F,16856,31.6003
7430,P1,BASE,150.00,147.49,210,F,16915,31.6254
7440,P1,BASE,150.00,147.53,210,F,16974,31.6501
7450,P1,BASE,150.00,145.01,213,F,17032,31.7000
7460,P1,BASE,150.00,149.93,208,F,17092,31.7008
7470,P1,BASE,150.00,145.06,213,F,17150,31.7502
7480,P1,BASE,150.00,147.47,211,F,17209,31.7755
7490,P1,BASE,150.00,147.53,211,F,17268,31.8002
7500,P1,BASE,150.00,150.00,208,F,17328,31.8002
7510,P1,BASE,150.00,152.52,206,F,17389,31.7750
7520,P1,BASE,150.00,147.46,211,F,17448,31.8005
7530,P1,BASE,150.00,147.51,211,F,17507,31.8253
7540,P1,BASE,150.00,145.03,214,F,17565,31.8750
7550,P1,BASE,150.00,147.47,212,F,17624,31.9003
7560,P1,BASE,150.00,150.05,209,F,17684,31.8999
7570,P1,BASE,150.00,150.00,209,F,17744,31.8999
7580,P1,BASE,150.00,152.48,206,F,17805,31.8750
7590,P1,BASE,150.00,152.48,206,F,17866,31.8502
7600,P1,BASE,150.00,155.03,203,F,17928,31.7999
7610,P1,BASE,150.00,154.98,203,F,17990,31.7500
7620,P1,BASE,150.00,152.50,205,F,18051,31.7250
7630,P1,BASE,150.00,150.00,208,F,18111,31.7250
7640,P1,BASE,150.00,150.01,208,F,18171,31.7249
7650,P1,BASE,150.00,147.46,211,F,18230,31.7503
7660,P1,BASE,150.00,152.50,205,F,18291,31.7253
7670,P1,BASE,150.00,165.02,192,F,18357,31.5751
7680,P1,BASE,150.00,152.53,204,F,18418,31.5498
7690,P1,BASE,150.00,140.00,218,F,18474,31.6498
7700,P1,BASE,150.00,137.47,221,F,18529,31.7751
7710,P1,BASE,150.00,152.52,205,F,18590,31.7500
7720,P1,BASE,150.00,152.48,205,F,18651,31.7251
7730,P1,BASE,150.00,154.98,202,F,18713,31.6753
7740,P1,BASE,150.00,150.05,207,F,18773,31.6748
7750,P1,BASE,150.00,152.47,205,F,18834,31.6501
7760,P1,BASE,150.00,150.03,207,F,18894,31.6498
7770,P1,BASE,150.00,147.46,210,F,18953,31.6753
7780,P1,BASE,150.00,149.99,208,F,19013,31.6754
7790,P1,BASE,150.00,150.05,207,F,19073,31.6750
7800,P1,BASE,150.00,152.52,205,F,19134,31.6498
7810,P1,BASE,150.00,152.48,205,F,19195,31.6250
7820,P1,BASE,150.00,149.99,207,F,19255,31.6251
7830,P1,BASE,150.00,150.00,207,F,19315,31.6251
7840,P1,BASE,150.00,144.99,213,F,19373,31.6753
7850,P1,BASE,150.00,147.53,210,F,19432,31.7000
7860,P1,BASE,150.00,147.49,210,F,19491,31.7251
7870,P1,BASE,150.00,144.99,213,F,19549,31.7753
7880,P1,BASE,150.00,147.51,211,F,19608,31.8001
7890,P1,BASE,150.00,147.49,211,F,19667,31.8253
7900,P1,BASE,150.00,150.01,209,F,19727,31.8251
7910,P1,BASE,150.00,152.50,206,F,19788,31.8001
7920,P1,BASE,150.00,147.50,211,F,19847,31.8251
7930,P1,BASE,150.00,149.97,209,F,19907,31.8254
7940,P1,BASE,150.00,145.01,214,F,19965,31.8753
7950,P1,BASE,150.00,145.00,214,F,20023,31.9253
7960,P1,BASE,150.00,150.05,209,F,20083,31.9248
7970,P1,BASE,150.00,149.99,209,F,20143,31.9250
7980,P1,BASE,150.00,152.48,206,F,20204,31.9001
7990,P1,BASE,150.00,152.53,206,F,20265,31.8748
8000,P1,BASE,150.00,154.98,203,F,20327,31.8250
8010,P1,BASE,150.00,157.48,200,F,20390,31.7501
8020,P1,BASE,150.00,150.00,208,F,20450,31.7501
8030,P1,BASE,150.00,152.52,205,F,20511,31.7250
8040,P1,BASE,150.00,147.46,211,F,20570,31.7504
8050,P1,BASE,150.00,147.56,211,F,20629,31.7748
8060,P1,BASE,150.00,152.48,205,F,20690,31.7500
8070,P1,BASE,150.00,164.97,192,F,20756,31.6003
8080,P1,BASE,150.00,152.55,204,F,20817,31.5749
8090,P1,BASE,150.00,142.46,215,F,20874,31.6503
8100,P1,BASE,150.00,137.54,221,F,20929,31.7749
8110,P1,BASE,150.00,152.48,205,F,20990,31.7500
8120,P1,BASE,150.00,152.47,205,F,21051,31.7253
8130,P1,BASE,150.00,152.52,205,F,21112,31.7002
8140,P1,BASE,150.00,149.97,208,F,21172,31.7005
8150,P1,BASE,150.00,152.53,205,F,21233,31.6752
8160,P1,BASE,150.00,152.50,205,F,21294,31.6502
8170,P1,BASE,150.00,147.47,210,F,21353,31.6755
8180,P1,BASE,150.00,150.01,208,F,21413,31.6753
8190,P1,BASE,150.00,150.00,208,F,21473,31.6753
8200,P1,BASE,150.00,150.05,207,F,21533,31.6749
8210,P1,BASE,150.00,154.98,202,F,21595,31.6250
8220,P1,BASE,150.00,150.01,207,F,21655,31.6249
8230,P1,BASE,150.00,149.96,207,F,21715,31.6253
8240,P1,BASE,150.00,145.01,213,F,21773,31.6752
8250,P1,BASE,150.00,145.01,213,F,21831,31.7250
8260,P1,BASE,150.00,147.50,211,F,21890,31.7500
8270,P1,BASE,150.00,147.46,211,F,21949,31.7755
8280,P1,BASE,150.00,147.50,211,F,22008,31.8005
8290,P1,BASE,150.00,147.56,211,F,22067,31.8249
8300,P1,BASE,150.00,149.99,209,F,22127,31.8250
8310,P1,BASE,150.00,152.45,206,F,22188,31.8005
8320,P1,BASE,150.00,150.05,208,F,22248,31.8000
8330,P1,BASE,150.00,147.46,211,F,22307,31.8255
8340,P1,BASE,150.00,145.04,214,F,22365,31.8750
8350,P1,BASE,150.00,145.01,214,F,22423,31.9249
8360,P1,BASE,150.00,152.50,206,F,22484,31.8999
8370,P1,BASE,150.00,149.96,209,F,22544,31.9004
8380,P1,BASE,150.00,152.50,206,F,22605,31.8754
8390,P1,BASE,150.00,152.50,206,F,22666,31.8504
8400,P1,BASE,150.00,152.53,206,F,22727,31.8250
8410,P1,BASE,150.00,157.48,200,F,22790,31.7502
8420,P1,BASE,150.00,152.52,205,F,22851,31.7251
8430,P1,BASE,150.00,149.96,208,F,22911,31.7255
8440,P1,BASE,150.00,150.01,208,F,22971,31.7254
8450,P1,BASE,150.00,147.50,211,F,23030,31.7504
8460,P1,BASE,150.00,152.52,205,F,23091,31.7252
8470,P1,BASE,150.00,165.02,192,F,23157,31.5750
8480,P1,BASE,150.00,152.50,204,F,23218,31.5500
8490,P1,BASE,150.00,142.50,215,F,23275,31.6250
8500,P1,BASE,150.00,137.50,221,F,23330,31.7500
8510,P1,BASE,150.00,152.47,205,F,23391,31.7253
8520,P1,BASE,150.00,152.50,205,F,23452,31.7003
8530,P1,BASE,150.00,152.53,205,F,23513,31.6750
8540,P1,BASE,150.00,152.42,205,F,23574,31.6508
8550,P1,BASE,150.00,150.08,207,F,23634,31.6500
8560,P1,BASE,150.00,152.48,205,F,23695,31.6252
8570,P1,BASE,150.00,147.50,210,F,23754,31.6502
8580,P1,BASE,150.00,149.97,207,F,23814,31.6505
8590,P1,BASE,150.00,150.00,207,F,23874,31.6505
8600,P1,BASE,150.00,150.00,207,F,23934,31.6505
8610,P1,BASE,150.00,155.03,202,F,23996,31.6002
8620,P1,BASE,150.00,150.03,207,F,24056,31.5999
8630,P1,BASE,150.00,147.46,210,F,24115,31.6253
8640,P1,BASE,150.00,147.51,210,F,24174,31.6502
8650,P1,BASE,150.00,145.03,213,F,24232,31.6999
8660,P1,BASE,150.00,147.44,210,F,24291,31.7255
8670,P1,BASE,150.00,147.54,211,F,24350,31.7500
8680,P1,BASE,150.00,147.49,211,F,24409,31.7752
8690,P1,BASE,150.00,147.51,211,F,24468,31.8000
8700,P1,BASE,150.00,147.51,211,F,24527,31.8249
8710,P1,BASE,150.00,155.00,203,F,24589,31.7749
8720,P1,BASE,150.00,147.49,211,F,24648,31.8000
8730,P1,BASE,150.00,147.49,211,F,24707,31.8252
8740,P1,BASE,150.00,145.03,214,F,24765,31.8749
8750,P1,BASE,150.00,147.47,212,F,24824,31.9002
8760,P1,BASE,150.00,149.99,209,F,24884,31.9003
8770,P1,BASE,150.00,150.05,209,F,24944,31.8999
8780,P1,BASE,150.00,152.48,206,F,25005,31.8750
8790,P1,BASE,150.00,152.50,206,F,25066,31.8500
8800,P1,BASE,150.00,154.97,203,F,25128,31.8004
8810,P1,BASE,150.00,155.00,203,F,25190,31.7504
8820,P1,BASE,150.00,152.52,205,F,25251,31.7252
8830,P1,BASE,150.00,149.99,208,F,25311,31.7254
8840,P1,BASE,150.00,149.99,208,F,25371,31.7255
8850,P1,BASE,150.00,147.54,211,F,25430,31.7501
8860,P1,BASE,150.00,152.48,205,F,25491,31.7252
8870,P1,BASE,150.00,165.00,192,F,25557,31.5752
8880,P1,BASE,150.00,149.99,207,F,25617,31.5754
8890,P1,BASE,150.00,142.54,215,F,25674,31.6499
8900,P1,BASE,150.00,139.96,218,F,25730,31.7504
8910,P1,BASE,150.00,149.99,208,F,25790,31.7505
8920,P1,BASE,150.00,152.52,205,F,25851,31.7254
8930,P1,BASE,150.00,155.00,202,F,25913,31.6754
8940,P1,BASE,150.00,150.05,207,F,25973,31.6749
8950,P1,BASE,150.00,152.48,205,F,26034,31.6501
8960,P1,BASE,150.00,149.97,207,F,26094,31.6504
8970,P1,BASE,150.00,147.54,210,F,26153,31.6749
8980,P1,BASE,150.00,149.99,208,F,26213,31.6751
8990,P1,BASE,150.00,149.97,208,F,26273,31.6754
9000,P1,BASE,150.00,150.05,207,F,26333,31.6749
9010,P1,BASE,200.00,154.97,237,F,26395,31.6749
9020,P1,BASE,200.00,152.53,255,F,26456,31.6749
9030,P1,BASE,200.00,157.48,254,F,26519,32.1001
9040,P1,BASE,200.00,160.00,254,F,26583,32.5001
9050,P1,BASE,200.00,162.47,254,F,26648,32.8754
9060,P1,BASE,200.00,170.05,248,F,26716,33.1749
9070,P1,BASE,200.00,169.95,250,F,26784,33.4754
9080,P1,BASE,200.00,172.52,249,F,26853,33.7502
9090,P1,BASE,200.00,180.02,243,F,26925,33.9501
9100,P1,BASE,200.00,187.46,236,F,27000,34.0754
9110,P1,BASE,200.00,185.06,239,F,27074,34.2249
9120,P1,BASE,200.00,179.98,246,F,27146,34.4250
9130,P1,BASE,200.00,184.94,242,F,27220,34.5756
9140,P1,BASE,200.00,190.06,237,F,27296,34.6750
9150,P1,BASE,200.00,192.46,235,F,27373,34.7504
9160,P1,BASE,200.00,195.02,233,F,27451,34.8002
9170,P1,BASE,200.00,197.46,231,F,27530,34.8256
9180,P1,BASE,200.00,202.54,225,F,27611,34.8002
9190,P1,BASE,200.00,200.00,228,F,27691,34.8002
9200,P1,BASE,200.00,192.46,236,F,27768,34.8756
9210,P1,BASE,200.00,195.04,234,F,27846,34.9252
9220,P1,BASE,200.00,204.96,224,F,27928,34.8756
9230,P1,BASE,200.00,207.56,220,F,28011,34.8000
9240,P1,BASE,200.00,184.98,244,F,28085,34.9502
9250,P1,BASE,200.00,184.98,245,F,28159,35.1004
9260,P1,BASE,200.00,197.50,233,F,28238,35.1254
9270,P1,BASE,200.00,202.54,227,F,28319,35.1000
9280,P1,BASE,200.00,197.52,233,F,28398,35.1248
9290,P1,BASE,200.00,199.94,230,F,28478,35.1254
9300,P1,BASE,200.00,195.00,236,F,28556,35.1754
9310,P1,BASE,200.00,197.54,233,F,28635,35.2000
9320,P1,BASE,200.00,200.00,231,F,28715,35.2000
9330,P1,BASE,200.00,202.46,228,F,28796,35.1754
9340,P1,BASE,200.00,200.06,230,F,28876,35.1748
9350,P1,BASE,200.00,194.96,236,F,28954,35.2252
9360,P1,BASE,200.00,192.50,239,F,29031,35.3002
9370,P1,BASE,200.00,197.52,234,F,29110,35.3250
9380,P1,BASE,200.00,192.48,240,F,29187,35.4002
9390,P1,BASE,200.00,192.52,240,F,29264,35.4750
9400,P1,BASE,200.00,199.86,233,F,29344,35.4764
9410,P1,BASE,200.00,200.12,232,F,29424,35.4752
9420,P1,BASE,200.00,194.98,238,F,29502,35.5254
9430,P1,BASE,200.00,192.54,241,F,29579,35.6000
