t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
4790,P1,BASE,80.00,75.01,163,F,4761,24.1749
4800,P1,BASE,80.00,82.50,156,F,4794,24.1499
4810,P1,BASE,80.00,82.47,155,F,4827,24.1252
4820,P1,BASE,80.00,85.03,153,F,4861,24.0750
4830,P1,BASE,80.00,79.98,158,F,4893,24.0751
4840,P1,BASE,80.00,82.52,155,F,4926,24.0499
4850,P1,BASE,80.00,82.47,155,F,4959,24.0252
4860,P1,BASE,80.00,82.50,155,F,4992,24.0002
4870,P1,BASE,80.00,82.53,154,F,5025,23.9749
4880,P1,BASE,80.00,82.48,154,F,5058,23.9501
4890,P1,BASE,80.00,82.52,154,F,5091,23.9249
4900,P1,BASE,80.00,80.00,157,F,5123,23.9249
4910,P1,BASE,80.00,82.48,154,F,5156,23.9001
4920,P1,BASE,80.00,77.49,159,F,5187,23.9251
4930,P1,BASE,80.00,82.52,154,F,5220,23.8999
4940,P1,BASE,80.00,77.49,159,F,5251,23.9250
4950,P1,BASE,80.00,80.00,157,F,5283,23.9250
4960,P1,BASE,80.00,82.48,154,F,5316,23.9001
4970,P1,BASE,80.00,79.99,156,F,5348,23.9002
4980,P1,BASE,80.00,80.02,156,F,5380,23.9000
4990,P1,BASE,80.00,82.49,154,F,5413,23.8750
5000,P1,BASE,80.00,79.99,156,F,5445,23.8751
5010,P1,BASE,80.00,77.52,159,F,5476,23.9000
5020,P1,BASE,80.00,82.49,154,F,5509,23.8751
5030,P1,BASE,80.00,77.49,159,F,5540,23.9001
5040,P1,BASE,80.00,77.52,159,F,5571,23.9250
5050,P1,BASE,80.00,77.49,159,F,5602,23.9501
5060,P1,BASE,80.00,77.50,160,F,5633,23.9751
5070,P1,BASE,80.00,77.52,160,F,5664,23.9999
5080,P1,BASE,80.00,77.48,160,F,5695,24.0251
5090,P1,BASE,80.00,79.98,157,F,5727,24.0254
5100,P1,BASE,80.00,77.53,160,F,5758,24.0501
5110,P1,BASE,80.00,75.00,163,F,5788,24.1001
5120,P1,BASE,80.00,79.99,158,F,5820,24.1001
5130,P1,BASE,80.00,74.99,163,F,5850,24.1502
5140,P1,BASE,80.00,77.51,161,F,5881,24.1751
5150,P1,BASE,80.00,80.02,158,F,5913,24.1749
5160,P1,BASE,80.00,79.99,158,F,5945,24.1750
5170,P1,BASE,80.00,79.99,158,F,5977,24.1751
5180,P1,BASE,80.00,82.49,156,F,6010,24.1501
5190,P1,BASE,80.00,80.02,158,F,6042,24.1499
5200,P1,BASE,80.00,77.49,161,F,6073,24.1750
5210,P1,BASE,80.00,79.98,158,F,6105,24.1751
5220,P1,BASE,80.00,77.50,161,F,6136,24.2001
5230,P1,BASE,80.00,77.49,161,F,6167,24.2252
5240,P1,BASE,80.00,77.51,161,F,6198,24.2501
5250,P1,BASE,80.00,77.52,161,F,6229,24.2750
5260,P1,BASE,80.00,79.98,159,F,6261,24.2752
5270,P1,BASE,80.00,80.02,159,F,6293,24.2751
5280,P1,BASE,80.00,80.00,159,F,6325,24.2751
5290,P1,BASE,80.00,77.51,162,F,6356,24.3000
5300,P1,BASE,80.00,82.48,156,F,6389,24.2752
5310,P1,BASE,80.00,80.02,159,F,6421,24.2749
5320,P1,BASE,80.00,77.48,162,F,6452,24.3001
5330,P1,BASE,80.00,80.00,159,F,6484,24.3001
5340,P1,BASE,80.00,82.50,156,F,6517,24.2751
5350,P1,BASE,80.00,80.02,159,F,6549,24.2749
5360,P1,BASE,80.00,82.48,156,F,6582,24.2502
5370,P1,BASE,80.00,80.00,159,F,6614,24.2502
5380,P1,BASE,80.00,82.51,156,F,6647,24.2251
5390,P1,BASE,80.00,77.49,161,F,6678,24.2502
5400,P1,BASE,80.00,82.51,156,F,6711,24.2251
5410,P1,BASE,80.00,77.49,161,F,6742,24.2501
5420,P1,BASE,80.00,80.02,159,F,6774,24.2500
5430,P1,BASE,80.00,77.51,161,F,6805,24.2749
5440,P1,BASE,80.00,79.99,159,F,6837,24.2750
5450,P1,BASE,80.00,77.48,162,F,6868,24.3001
5460,P1,BASE,80.00,80.02,159,F,6900,24.2999
5470,P1,BASE,80.00,79.97,159,F,6932,24.3002
5480,P1,BASE,80.00,90.00,148,F,6968,24.2002
5490,P1,BASE,80.00,92.50,145,F,7005,24.0752
5500,P1,BASE,80.00,77.52,160,F,7036,24.1001
5510,P1,BASE,80.00,80.02,158,F,7068,24.0999
5520,P1,BASE,80.00,75.00,163,F,7098,24.1499
5530,P1,BASE,80.00,74.99,164,F,7128,24.2001
5540,P1,BASE,80.00,70.00,169,F,7156,24.3001
5550,P1,BASE,80.00,82.52,156,F,7189,24.2749
5560,P1,BASE,80.00,82.48,156,F,7222,24.2501
5570,P1,BASE,80.00,85.02,153,F,7256,24.1999
5580,P1,BASE,80.00,80.00,158,F,7288,24.1999
5590,P1,BASE,80.00,85.00,153,F,7322,24.1499
5600,P1,BASE,80.00,79.98,158,F,7354,24.1501
5610,P1,BASE,80.00,82.50,155,F,7387,24.1251
5620,P1,BASE,80.00,82.50,155,F,7420,24.1001
5630,P1,BASE,80.00,82.51,155,F,7453,24.0750
5640,P1,BASE,80.00,80.02,158,F,7485,24.0749
5650,P1,BASE,80.00,82.50,155,F,7518,24.0499
5660,P1,BASE,80.00,80.00,157,F,7550,24.0499
5670,P1,BASE,80.00,79.98,157,F,7582,24.0500
5680,P1,BASE,80.00,82.50,155,F,7615,24.0250
5690,P1,BASE,80.00,77.51,160,F,7646,24.0500
5700,P1,BASE,80.00,80.00,157,F,7678,24.0500
5710,P1,BASE,80.00,79.99,157,F,7710,24.0501
5720,P1,BASE,80.00,82.51,155,F,7743,24.0250
5730,P1,BASE,80.00,80.01,157,F,7775,24.0249
5740,P1,BASE,80.00,82.49,155,F,7808,24.0000
5750,P1,BASE,80.00,80.00,157,F,7840,24.0000
5760,P1,BASE,80.00,77.51,160,F,7871,24.0249
5770,P1,BASE,80.00,79.99,157,F,7903,24.0250
5780,P1,BASE,80.00,80.01,157,F,7935,24.0249
5790,P1,BASE,80.00,77.48,160,F,7966,24.0501
5800,P1,BASE,80.00,77.50,160,F,7997,24.0751
5810,P1,BASE,80.00,77.49,160,F,8028,24.1001
5820,P1,BASE,80.00,75.02,163,F,8058,24.1499
5830,P1,BASE,80.00,79.98,158,F,8090,24.1501
5840,P1,BASE,80.00,77.52,161,F,8121,24.1750
5850,P1,BASE,80.00,77.48,161,F,8152,24.2001
5860,P1,BASE,80.00,77.49,161,F,8183,24.2252
5870,P1,BASE,80.00,80.01,159,F,8215,24.2251
5880,P1,BASE,80.00,77.52,161,F,8246,24.2499
5890,P1,BASE,80.00,77.50,161,F,8277,24.2749
5900,P1,BASE,80.00,77.47,162,F,8308,24.3002
5910,P1,BASE,80.00,80.02,159,F,8340,24.3000
5920,P1,BASE,80.00,79.98,159,F,8372,24.3001
5930,P1,BASE,80.00,80.00,159,F,8404,24.3001
5940,P1,BASE,80.00,82.50,156,F,8437,24.2751
5950,P1,BASE,80.00,77.52,162,F,8468,24.2999
5960,P1,BASE,80.00,79.98,159,F,8500,24.3001
5970,P1,BASE,80.00,77.51,162,F,8531,24.3251
5980,P1,BASE,80.00,77.51,162,F,8562,24.3500
5990,P1,BASE,80.00,77.48,162,F,8593,24.3751
6000,P1,BASE,80.00,80.02,160,F,8625,24.3749
6010,P1,BASE,150.00,77.49,190,F,8656,25.1000
6020,P1,BASE,150.00,82.50,220,F,8689,25.7750
6030,P1,BASE,150.00,87.51,236,F,8724,26.3999
6040,P1,BASE,150.00,94.99,232,F,8762,26.9500
6050,P1,BASE,150.00,107.47,223,F,8805,27.3753
6060,P1,BASE,150.00,112.53,220,F,8850,27.7500
6070,P1,BASE,150.00,122.40,212,F,8899,28.0260
6080,P1,BASE,150.00,125.06,211,F,8949,28.2753
6090,P1,BASE,150.00,132.54,204,F,9002,28.4499
6100,P1,BASE,150.00,135.01,203,F,9056,28.5998
6110,P1,BASE,150.00,132.45,206,F,9109,28.7753
6120,P1,BASE,150.00,132.54,207,F,9162,28.9499
6130,P1,BASE,150.00,134.99,206,F,9216,29.1001
6140,P1,BASE,150.00,134.99,207,F,9270,29.2502
6150,P1,BASE,150.00,137.49,205,F,9325,29.3753
6160,P1,BASE,150.00,152.56,190,F,9386,29.3497
6170,P1,BASE,150.00,144.96,198,F,9444,29.4002
6180,P1,BASE,150.00,132.50,212,F,9497,29.5752
6190,P1,BASE,150.00,127.51,218,F,9548,29.8000
6200,P1,BASE,150.00,137.49,209,F,9603,29.9252
6210,P1,BASE,150.00,147.49,199,F,9662,29.9503
6220,P1,BASE,150.00,145.06,202,F,9720,29.9997
6230,P1,BASE,150.00,142.46,205,F,9777,30.0752
6240,P1,BASE,150.00,145.04,202,F,9835,30.1247
6250,P1,BASE,150.00,144.99,203,F,9893,30.1749
6260,P1,BASE,150.00,142.50,206,F,9950,30.2499
6270,P1,BASE,150.00,142.50,206,F,10007,30.3249
6280,P1,BASE,150.00,142.49,207,F,10064,30.4000
6290,P1,BASE,150.00,147.53,202,F,10123,30.4247
6300,P1,BASE,150.00,145.00,205,F,10181,30.4747
6310,P1,BASE,150.00,149.96,200,F,10241,30.4752
6320,P1,BASE,150.00,142.54,208,F,10298,30.5497
6330,P1,BASE,150.00,144.96,206,F,10356,30.6002
6340,P1,BASE,150.00,142.53,209,F,10413,30.6749
6350,P1,BASE,150.00,142.49,209,F,10470,30.7500
6360,P1,BASE,150.00,145.03,207,F,10528,30.7997
6370,P1,BASE,150.00,142.49,210,F,10585,30.8749
6380,P1,BASE,150.00,142.50,210,F,10642,30.9499
6390,P1,BASE,150.00,145.00,208,F,10700,30.9999
6400,P1,BASE,150.00,147.49,206,F,10759,31.0250
6410,P1,BASE,150.00,150.01,203,F,10819,31.0249
6420,P1,BASE,150.00,145.01,209,F,10877,31.0747
6430,P1,BASE,150.00,145.00,209,F,10935,31.1247
6440,P1,BASE,150.00,142.50,212,F,10992,31.1997
6450,P1,BASE,150.00,144.97,210,F,11050,31.2500
6460,P1,BASE,150.00,147.51,207,F,11109,31.2749
6470,P1,BASE,150.00,147.51,208,F,11168,31.2997
6480,P1,BASE,150.00,150.00,205,F,11228,31.2997
6490,P1,BASE,150.00,152.50,202,F,11289,31.2747
6500,P1,BASE,150.00,152.48,202,F,11350,31.2499
6510,P1,BASE,150.00,155.00,199,F,11412,31.1999
6520,P1,BASE,150.00,150.01,204,F,11472,31.1997
6530,P1,BASE,150.00,149.99,204,F,11532,31.1999
6540,P1,BASE,150.00,145.01,210,F,11590,31.2497
6550,P1,BASE,150.00,147.50,207,F,11649,31.2747
6560,P1,BASE,150.00,149.99,205,F,11709,31.2749
6570,P1,BASE,150.00,157.50,197,F,11772,31.1999
6580,P1,BASE,150.00,159.97,194,F,11836,31.1002
6590,P1,BASE,150.00,142.51,212,F,11893,31.1751
6600,P1,BASE,150.00,135.03,220,F,11947,31.3248
6610,P1,BASE,150.00,144.99,211,F,12005,31.3749
6620,P1,BASE,150.00,152.45,203,F,12066,31.3504
6630,P1,BASE,150.00,152.56,203,F,12127,31.3248
6640,P1,BASE,150.00,152.50,203,F,12188,31.2998
6650,P1,BASE,150.00,152.45,202,F,12249,31.2752
6660,P1,BASE,150.00,150.05,205,F,12309,31.2748
6670,P1,BASE,150.00,147.44,208,F,12368,31.3004
6680,P1,BASE,150.00,147.53,208,F,12427,31.3251
6690,P1,BASE,150.00,149.99,205,F,12487,31.3252
6700,P1,BASE,150.00,150.03,205,F,12547,31.3249
6710,P1,BASE,150.00,152.52,203,F,12608,31.2998
6720,P1,BASE,150.00,152.45,202,F,12669,31.2752
6730,P1,BASE,150.00,150.03,205,F,12729,31.2749
6740,P1,BASE,150.00,144.99,210,F,12787,31.3251
6750,P1,BASE,150.00,144.99,211,F,12845,31.3752
6760,P1,BASE,150.00,145.01,211,F,12903,31.4251
6770,P1,BASE,150.00,147.49,209,F,12962,31.4502
6780,P1,BASE,150.00,147.50,209,F,13021,31.4752
6790,P1,BASE,150.00,145.01,212,F,13079,31.5251
6800,P1,BASE,150.00,150.01,207,F,13139,31.5249
6810,P1,BASE,150.00,152.50,204,F,13200,31.4999
6820,P1,BASE,150.00,149.96,206,F,13260,31.5004
6830,P1,BASE,150.00,147.50,209,F,13319,31.5254
6840,P1,BASE,150.00,144.96,212,F,13377,31.5758
6850,P1,BASE,150.00,145.07,212,F,13435,31.6251
6860,P1,BASE,150.00,150.00,207,F,13495,31.6251
6870,P1,BASE,150.00,150.01,207,F,13555,31.6249
6880,P1,BASE,150.00,150.01,207,F,13615,31.6248
6890,P1,BASE,150.00,152.47,205,F,13676,31.6001
6900,P1,BASE,150.00,154.98,202,F,13738,31.5503
6910,P1,BASE,150.00,154.98,201,F,13800,31.5004
6920,P1,BASE,150.00,152.56,204,F,13861,31.4748
6930,P1,BASE,150.00,152.50,204,F,13922,31.4498
6940,P1,BASE,150.00,147.46,209,F,13981,31.4752
6950,P1,BASE,150.00,149.97,206,F,14041,31.4755
6960,P1,BASE,150.00,147.54,209,F,14100,31.5001
6970,P1,BASE,150.00,157.47,198,F,14163,31.4254
6980,P1,BASE,150.00,165.03,190,F,14229,31.2751
6990,P1,BASE,150.00,142.47,213,F,14286,31.3504
7000,P1,BASE,150.00,140.06,216,F,14342,31.4498
7010,P1,BASE,150.00,142.47,214,F,14399,31.5251
7020,P1,BASE,150.00,155.02,201,F,14461,31.4749
7030,P1,BASE,150.00,152.47,204,F,14522,31.4502
7040,P1,BASE,150.00,152.52,203,F,14583,31.4251
7050,P1,BASE,150.00,152.52,203,F,14644,31.3999
7060,P1,BASE,150.00,149.97,206,F,14704,31.4002
7070,P1,BASE,150.00,150.05,206,F,14764,31.3998
7080,P1,BASE,150.00,147.49,208,F,14823,31.4249
7090,P1,BASE,150.00,147.50,209,F,14882,31.4499
7100,P1,BASE,150.00,152.52,203,F,14943,31.4248
7110,P1,BASE,150.00,152.50,203,F,15004,31.3998
7120,P1,BASE,150.00,152.50,203,F,15065,31.3748
7130,P1,BASE,150.00,149.96,206,F,15125,31.3752
7140,P1,BASE,150.00,147.53,208,F,15184,31.3999
7150,P1,BASE,150.00,145.01,211,F,15242,31.4498
7160,P1,BASE,150.00,144.96,212,F,15300,31.5002
7170,P1,BASE,150.00,147.51,209,F,15359,31.5251
7180,P1,BASE,150.00,147.51,209,F,15418,31.5499
7190,P1,BASE,150.00,147.46,209,F,15477,31.5754
7200,P1,BASE,150.00,147.54,210,F,15536,31.5999
7210,P1,BASE,150.00,152.52,204,F,15597,31.5748
7220,P1,BASE,150.00,152.50,204,F,15658,31.5498
7230,P1,BASE,150.00,147.47,209,F,15717,31.5751
7240,P1,BASE,150.00,142.51,215,F,15774,31.6499
7250,P1,BASE,150.00,145.01,213,F,15832,31.6998
7260,P1,BASE,150.00,149.99,208,F,15892,31.6999
7270,P1,BASE,150.00,152.48,205,F,15953,31.6751
7280,P1,BASE,150.00,152.48,205,F,16014,31.6502
7290,P1,BASE,150.00,149.94,207,F,16074,31.6508
7300,P1,BASE,150.00,155.02,202,F,16136,31.6007
7310,P1,BASE,150.00,155.09,202,F,16198,31.5498
7320,P1,BASE,150.00,152.50,204,F,16259,31.5248
7330,P1,BASE,150.00,152.50,204,F,16320,31.4998
7340,P1,BASE,150.00,147.46,209,F,16379,31.5252
7350,P1,BASE,150.00,150.05,206,F,16439,31.5248
7360,P1,BASE,150.00,149.97,207,F,16499,31.5251
7370,P1,BASE,150.00,155.00,201,F,16561,31.4751
7380,P1,BASE,150.00,165.00,190,F,16627,31.3251
7390,P1,BASE,150.00,145.03,211,F,16685,31.3748
7400,P1,BASE,150.00,140.00,216,F,16741,31.4748
7410,P1,BASE,150.00,142.37,214,F,16798,31.5510
7420,P1,BASE,150.00,152.64,204,F,16859,31.5247
7430,P1,BASE,150.00,154.97,201,F,16921,31.4750
7440,P1,BASE,150.00,150.01,206,F,16981,31.4748
7450,P1,BASE,150.00,152.52,203,F,17042,31.4497
7460,P1,BASE,150.00,152.47,203,F,17103,31.4250
7470,P1,BASE,150.00,147.49,209,F,17162,31.4501
7480,P1,BASE,150.00,150.03,206,F,17222,31.4498
7490,P1,BASE,150.00,147.46,209,F,17281,31.4753
7500,P1,BASE,150.00,152.55,203,F,17342,31.4498
7510,P1,BASE,150.00,152.47,203,F,17403,31.4251
7520,P1,BASE,150.00,152.52,203,F,17464,31.4000
7530,P1,BASE,150.00,150.01,206,F,17524,31.3998
7540,P1,BASE,150.00,147.49,208,F,17583,31.4250
7550,P1,BASE,150.00,145.01,211,F,17641,31.4748
7560,P1,BASE,150.00,145.00,212,F,17699,31.5248
7570,P1,BASE,150.00,147.50,209,F,17758,31.5498
7580,P1,BASE,150.00,147.49,209,F,17817,31.5750
7590,P1,BASE,150.00,144.99,212,F,17875,31.6251
7600,P1,BASE,150.00,150.03,207,F,17935,31.6248
7610,P1,BASE,150.00,152.47,205,F,17996,31.6001
7620,P1,BASE,150.00,150.03,207,F,18056,31.5998
7630,P1,BASE,150.00,147.51,210,F,18115,31.6247
7640,P1,BASE,150.00,145.00,213,F,18173,31.6747
7650,P1,BASE,150.00,147.46,210,F,18232,31.7001
7660,P1,BASE,150.00,147.51,210,F,18291,31.7250
7670,P1,BASE,150.00,152.53,205,F,18352,31.6997
7680,P1,BASE,150.00,152.45,205,F,18413,31.6751
7690,P1,BASE,150.00,149.94,208,F,18473,31.6757
7700,P1,BASE,150.00,155.11,202,F,18535,31.6246
7710,P1,BASE,150.00,155.00,202,F,18597,31.5746
7720,P1,BASE,150.00,152.48,204,F,18658,31.5498
7730,P1,BASE,150.00,152.48,204,F,18719,31.5249
7740,P1,BASE,150.00,147.47,209,F,18778,31.5502
7750,P1,BASE,150.00,150.06,207,F,18838,31.5496
7760,P1,BASE,150.00,149.97,207,F,18898,31.5499
7770,P1,BASE,150.00,155.02,201,F,18960,31.4998
7780,P1,BASE,150.00,165.00,190,F,19026,31.3498
7790,P1,BASE,150.00,144.97,211,F,19084,31.4001
7800,P1,BASE,150.00,142.47,214,F,19141,31.4754
7810,P1,BASE,150.00,140.04,217,F,19197,31.5749
7820,P1,BASE,150.00,154.97,201,F,19259,31.5252
7830,P1,BASE,150.00,152.53,204,F,19320,31.4999
7840,P1,BASE,150.00,152.48,204,F,19381,31.4751
7850,P1,BASE,150.00,149.99,206,F,19441,31.4752
7860,P1,BASE,150.00,152.50,204,F,19502,31.4502
7870,P1,BASE,150.00,147.51,209,F,19561,31.4751
7880,P1,BASE,150.00,152.41,204,F,19622,31.4510
7890,P1,BASE,150.00,147.59,209,F,19681,31.4751
7900,P1,BASE,150.00,152.52,203,F,19742,31.4500
7910,P1,BASE,150.00,152.48,203,F,19803,31.4251
7920,P1,BASE,150.00,150.03,206,F,19863,31.4248
7930,P1,BASE,150.00,152.48,203,F,19924,31.4000
7940,P1,BASE,150.00,145.03,211,F,19982,31.4497
7950,P1,BASE,150.00,147.40,209,F,20041,31.4757
7960,P1,BASE,150.00,145.07,212,F,20099,31.5250
7970,P1,BASE,150.00,147.51,209,F,20158,31.5498
7980,P1,BASE,150.00,147.47,209,F,20217,31.5751
7990,P1,BASE,150.00,145.04,212,F,20275,31.6247
8000,P1,BASE,150.00,150.00,207,F,20335,31.6247
8010,P1,BASE,150.00,149.94,207,F,20395,31.6253
8020,P1,BASE,150.00,152.53,204,F,20456,31.6000
8030,P1,BASE,150.00,147.49,210,F,20515,31.6251
8040,P1,BASE,150.00,145.00,213,F,20573,31.6751
8050,P1,BASE,150.00,144.99,213,F,20631,31.7253
8060,P1,BASE,150.00,150.06,208,F,20691,31.7247
8070,P1,BASE,150.00,149.97,208,F,20751,31.7250
8080,P1,BASE,150.00,152.52,205,F,20812,31.6998
8090,P1,BASE,150.00,150.00,208,F,20872,31.6998
8100,P1,BASE,150.00,154.95,202,F,20934,31.6503
8110,P1,BASE,150.00,155.00,202,F,20996,31.6003
8120,P1,BASE,150.00,155.00,202,F,21058,31.5503
8130,P1,BASE,150.00,152.55,204,F,21119,31.5248
8140,P1,BASE,150.00,147.47,209,F,21178,31.5501
8150,P1,BASE,150.00,150.01,207,F,21238,31.5500
8160,P1,BASE,150.00,150.03,207,F,21298,31.5497
8170,P1,BASE,150.00,155.00,201,F,21360,31.4997
8180,P1,BASE,150.00,165.00,190,F,21426,31.3497
8190,P1,BASE,150.00,145.00,211,F,21484,31.3997
8200,P1,BASE,150.00,137.49,219,F,21539,31.5248
8210,P1,BASE,150.00,142.49,215,F,21596,31.6000
8220,P1,BASE,150.00,155.00,202,F,21658,31.5500
8230,P1,BASE,150.00,155.03,201,F,21720,31.4997
8240,P1,BASE,150.00,149.99,206,F,21780,31.4998
8250,P1,BASE,150.00,152.45,204,F,21841,31.4753
8260,P1,BASE,150.00,152.56,203,F,21902,31.4497
8270,P1,BASE,150.00,147.47,209,F,21961,31.4750
8280,P1,BASE,150.00,150.00,206,F,22021,31.4750
8290,P1,BASE,150.00,149.96,206,F,22081,31.4754
8300,P1,BASE,150.00,152.52,203,F,22142,31.4503
8310,P1,BASE,150.00,150.01,206,F,22202,31.4501
8320,P1,BASE,150.00,152.53,203,F,22263,31.4248
8330,P1,BASE,150.00,149.96,206,F,22323,31.4252
8340,P1,BASE,150.00,147.50,209,F,22382,31.4502
8350,P1,BASE,150.00,145.04,211,F,22440,31.4998
8360,P1,BASE,150.00,147.50,209,F,22499,31.5248
8370,P1,BASE,150.00,144.99,212,F,22557,31.5750
8380,P1,BASE,150.00,147.53,210,F,22616,31.5997
8390,P1,BASE,150.00,147.47,210,F,22675,31.6250
8400,P1,BASE,150.00,150.00,207,F,22735,31.6250
8410,P1,BASE,150.00,150.00,207,F,22795,31.6250
8420,P1,BASE,150.00,152.48,205,F,22856,31.6001
8430,P1,BASE,150.00,147.51,210,F,22915,31.6250
8440,P1,BASE,150.00,142.51,215,F,22972,31.6998
8450,P1,BASE,150.00,147.49,210,F,23031,31.7250
8460,P1,BASE,150.00,147.53,211,F,23090,31.7497
8470,P1,BASE,150.00,152.47,205,F,23151,31.7250
8480,P1,BASE,150.00,152.50,205,F,23212,31.7000
8490,P1,BASE,150.00,150.01,208,F,23272,31.6998
8500,P1,BASE,150.00,154.98,202,F,23334,31.6500
8510,P1,BASE,150.00,155.00,202,F,23396,31.6000
8520,P1,BASE,150.00,152.50,204,F,23457,31.5750
8530,P1,BASE,150.00,152.50,204,F,23518,31.5500
8540,P1,BASE,150.00,150.03,207,F,23578,31.5497
8550,P1,BASE,150.00,147.47,209,F,23637,31.5750
8560,P1,BASE,150.00,149.99,207,F,23697,31.5751
8570,P1,BASE,150.00,155.03,201,F,23759,31.5248
8580,P1,BASE,150.00,162.48,193,F,23824,31.4000
8590,P1,BASE,150.00,147.47,208,F,23883,31.4253
8600,P1,BASE,150.00,137.50,219,F,23938,31.5503
8610,P1,BASE,150.00,142.56,215,F,23995,31.6247
8620,P1,BASE,150.00,154.94,202,F,24057,31.5753
8630,P1,BASE,150.00,152.44,204,F,24118,31.5509
8640,P1,BASE,150.00,150.12,207,F,24178,31.5497
8650,P1,BASE,150.00,152.48,204,F,24239,31.5249
8660,P1,BASE,150.00,150.01,207,F,24299,31.5247
8670,P1,BASE,150.00,152.42,204,F,24360,31.5005
8680,P1,BASE,150.00,147.57,209,F,24419,31.5248
8690,P1,BASE,150.00,149.96,207,F,24479,31.5252
8700,P1,BASE,150.00,152.53,204,F,24540,31.4999
8710,P1,BASE,150.00,152.52,204,F,24601,31.4748
8720,P1,BASE,150.00,152.45,204,F,24662,31.4502
8730,P1,BASE,150.00,150.01,206,F,24722,31.4501
8740,P1,BASE,150.00,147.53,209,F,24781,31.4748
8750,P1,BASE,150.00,145.00,212,F,24839,31.5248
8760,P1,BASE,150.00,144.94,212,F,24897,31.5753
8770,P1,BASE,150.00,147.53,210,F,24956,31.6000
8780,P1,BASE,150.00,147.53,210,F,25015,31.6248
8790,P1,BASE,150.00,147.44,210,F,25074,31.6503
8800,P1,BASE,150.00,150.03,207,F,25134,31.6500
8810,P1,BASE,150.00,152.52,205,F,25195,31.6249
8820,P1,BASE,150.00,149.97,207,F,25255,31.6252
8830,P1,BASE,150.00,147.54,210,F,25314,31.6497
8840,P1,BASE,150.00,145.00,213,F,25372,31.6997
8850,P1,BASE,150.00,147.49,210,F,25431,31.7249
8860,P1,BASE,150.00,147.50,211,F,25490,31.7499
8870,P1,BASE,150.00,150.00,208,F,25550,31.7499
8880,P1,BASE,150.00,152.47,205,F,25611,31.7252
8890,P1,BASE,150.00,152.52,205,F,25672,31.7000
8900,P1,BASE,150.00,155.00,202,F,25734,31.6500
8910,P1,BASE,150.00,152.53,205,F,25795,31.6247
8920,P1,BASE,150.00,154.94,202,F,25857,31.5754
8930,P1,BASE,150.00,152.50,204,F,25918,31.5504
8940,P1,BASE,150.00,147.53,209,F,25977,31.5751
8950,P1,BASE,150.00,150.03,207,F,26037,31.5748
8960,P1,BASE,150.00,149.96,207,F,26097,31.5752
8970,P1,BASE,150.00,155.03,201,F,26159,31.5249
8980,P1,BASE,150.00,162.47,193,F,26224,31.4002
8990,P1,BASE,150.00,147.51,208,F,26283,31.4251
9000,P1,BASE,150.00,140.01,217,F,26339,31.5249
9010,P1,BASE,200.00,139.97,247,F,26395,31.5249
9020,P1,BASE,200.00,157.52,253,F,26458,31.9498
9030,P1,BASE,200.00,160.00,253,F,26522,32.3498
9040,P1,BASE,200.00,164.98,250,F,26588,32.7000
9050,P1,BASE,200.00,175.00,241,F,26658,32.9500
9060,P1,BASE,200.00,179.98,238,F,26730,33.1501
9070,P1,BASE,200.00,179.95,239,F,26802,33.3507
9080,P1,BASE,200.00,182.54,237,F,26875,33.5253
9090,P1,BASE,200.00,187.56,233,F,26950,33.6497
9100,P1,BASE,200.00,192.46,229,F,27027,33.7251
9110,P1,BASE,200.00,190.08,232,F,27103,33.8244
9120,P1,BASE,200.00,189.92,233,F,27179,33.9251
9130,P1,BASE,200.00,185.07,238,F,27253,34.0744
9140,P1,BASE,200.00,189.96,234,F,27329,34.1748
9150,P1,BASE,200.00,187.50,237,F,27404,34.2998
9160,P1,BASE,200.00,190.02,236,F,27480,34.3996
9170,P1,BASE,200.00,192.48,234,F,27557,34.4748
9180,P1,BASE,200.00,197.54,229,F,27636,34.4994
9190,P1,BASE,200.00,195.00,231,F,27714,34.5494
9200,P1,BASE,200.00,184.98,243,F,27788,34.6996
9210,P1,BASE,200.00,190.00,238,F,27864,34.7996
9220,P1,BASE,200.00,197.52,231,F,27943,34.8244
9230,P1,BASE,200.00,199.94,228,F,28023,34.8250
9240,P1,BASE,200.00,200.06,228,F,28103,34.8244
9250,P1,BASE,200.00,202.42,226,F,28184,34.8002
9260,P1,BASE,200.00,205.02,223,F,28266,34.7500
9270,P1,BASE,200.00,200.02,228,F,28346,34.7498
9280,P1,BASE,200.00,197.52,230,F,28425,34.7746
9290,P1,BASE,200.00,197.50,231,F,28504,34.7996
9300,P1,BASE,200.00,212.48,215,F,28589,34.6748
9310,P1,BASE,200.00,200.04,227,F,28669,34.6744
9320,P1,BASE,200.00,182.46,246,F,28742,34.8498
9330,P1,BASE,200.00,190.04,239,F,28818,34.9494
9340,P1,BASE,200.00,202.44,226,F,28899,34.9250
9350,P1,BASE,200.00,200.02,229,F,28979,34.9248
9360,P1,BASE,200.00,200.00,229,F,29059,34.9248
9370,P1,BASE,200.00,200.02,229,F,29139,34.9246
9380,P1,BASE,200.00,199.96,229,F,29219,34.9250
9390,P1,BASE,200.00,197.52,232,F,29298,34.9498
9400,P1,BASE,200.00,199.98,229,F,29378,34.9500
9410,P1,BASE,200.00,205.04,224,F,29460,34.8996
9420,P1,BASE,200.00,197.46,231,F,29539,34.9250
9430,P1,BASE,200.00,194.98,234,F,29617,34.9752
