t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
4750,P2,BASE,71.25,67.51,159,F,5834,23.7251
4760,P2,BASE,71.40,72.50,154,F,5863,23.7141
4770,P2,BASE,71.55,69.99,157,F,5891,23.7297
4780,P2,BASE,71.70,72.50,154,F,5920,23.7217
4790,P2,BASE,71.85,84.95,141,F,5954,23.5907
4800,P2,BASE,72.00,72.54,154,F,5983,23.5853
4810,P2,BASE,72.15,70.00,157,F,6011,23.6068
4820,P2,BASE,72.30,67.50,160,F,6038,23.6548
4830,P2,BASE,72.45,70.02,157,F,6066,23.6791
4840,P2,BASE,72.60,70.00,158,F,6094,23.7051
4850,P2,BASE,72.75,57.50,172,F,6117,23.8576
4860,P2,BASE,72.90,74.98,154,F,6147,23.8368
4870,P2,BASE,73.05,74.96,154,F,6177,23.8177
4880,P2,BASE,73.20,72.54,157,F,6206,23.8243
4890,P2,BASE,73.35,72.50,157,F,6235,23.8328
4900,P2,BASE,73.50,77.52,152,F,6266,23.7926
4910,P2,BASE,73.65,72.49,157,F,6295,23.8042
4920,P2,BASE,73.80,72.51,157,F,6324,23.8171
4930,P2,BASE,73.95,75.00,155,F,6354,23.8066
4940,P2,BASE,74.10,74.99,155,F,6384,23.7977
4950,P2,BASE,74.25,75.01,155,F,6414,23.7901
4960,P2,BASE,74.40,72.47,158,F,6443,23.8093
4970,P2,BASE,74.55,75.02,155,F,6473,23.8046
4980,P2,BASE,74.70,74.99,156,F,6503,23.8017
4990,P2,BASE,74.85,72.50,158,F,6532,23.8252
5000,P2,BASE,75.00,72.49,159,F,6561,23.8503
5010,P2,BASE,75.15,75.02,156,F,6591,23.8515
5020,P2,BASE,75.30,72.49,159,F,6620,23.8797
5030,P2,BASE,75.45,72.51,160,F,6649,23.9090
5040,P2,BASE,75.60,74.99,157,F,6679,23.9151
5050,P2,BASE,75.75,75.00,157,F,6709,23.9226
5060,P2,BASE,75.90,74.99,158,F,6739,23.9317
5070,P2,BASE,76.05,75.00,158,F,6769,23.9422
5080,P2,BASE,76.20,75.01,158,F,6799,23.9540
5090,P2,BASE,76.35,74.98,158,F,6829,23.9678
5100,P2,BASE,76.50,72.50,161,F,6858,24.0078
5110,P2,BASE,76.65,75.00,159,F,6888,24.0243
5120,P2,BASE,76.80,72.51,162,F,6917,24.0672
5130,P2,BASE,76.95,72.51,162,F,6946,24.1116
5140,P2,BASE,77.10,72.49,163,F,6975,24.1577
5150,P2,BASE,77.25,72.50,163,F,7004,24.2052
5160,P2,BASE,77.40,72.51,164,F,7033,24.2541
5170,P2,BASE,77.55,75.01,162,F,7063,24.2795
5180,P2,BASE,77.70,74.99,162,F,7093,24.3067
5190,P2,BASE,77.85,72.51,165,F,7122,24.3601
5200,P2,BASE,78.00,72.49,165,F,7151,24.4152
5210,P2,BASE,78.15,77.50,161,F,7182,24.4217
5220,P2,BASE,78.30,72.50,166,F,7211,24.4797
5230,P2,BASE,78.45,75.00,164,F,7241,24.5142
5240,P2,BASE,78.60,74.99,164,F,7271,24.5503
5250,P2,BASE,78.75,77.52,162,F,7302,24.5627
5260,P2,BASE,78.90,77.50,162,F,7333,24.5767
5270,P2,BASE,79.05,77.49,163,F,7364,24.5923
5280,P2,BASE,79.20,80.01,160,F,7396,24.5842
5290,P2,BASE,79.35,75.01,166,F,7426,24.6276
5300,P2,BASE,79.50,77.49,163,F,7457,24.6477
5310,P2,BASE,79.65,77.52,164,F,7488,24.6690
5320,P2,BASE,79.80,74.97,167,F,7518,24.7173
5330,P2,BASE,79.95,75.01,167,F,7548,24.7668
5340,P2,BASE,80.10,77.52,165,F,7579,24.7926
5350,P2,BASE,80.25,74.98,168,F,7609,24.8453
5360,P2,BASE,80.40,77.52,166,F,7640,24.8741
5370,P2,BASE,80.55,77.49,166,F,7671,24.9047
5380,P2,BASE,80.70,77.52,167,F,7702,24.9365
5390,P2,BASE,80.85,77.48,167,F,7733,24.9702
5400,P2,BASE,81.00,79.99,165,F,7765,24.9803
5410,P2,BASE,81.15,77.52,168,F,7796,25.0166
5420,P2,BASE,81.30,77.50,168,F,7827,25.0546
5430,P2,BASE,81.45,80.01,166,F,7859,25.0690
5440,P2,BASE,81.60,79.98,166,F,7891,25.0852
5450,P2,BASE,81.75,80.00,166,F,7923,25.1027
5460,P2,BASE,81.90,80.02,166,F,7955,25.1215
5470,P2,BASE,82.05,82.48,164,F,7988,25.1172
5480,P2,BASE,82.20,77.52,170,F,8019,25.1640
5490,P2,BASE,82.35,79.97,167,F,8051,25.1879
5500,P2,BASE,82.50,82.51,165,F,8084,25.1878
5510,P2,BASE,82.65,77.50,171,F,8115,25.2393
5520,P2,BASE,82.80,77.51,171,F,8146,25.2922
5530,P2,BASE,82.95,80.01,169,F,8178,25.3216
5540,P2,BASE,83.10,79.98,169,F,8210,25.3529
5550,P2,BASE,83.25,80.01,170,F,8242,25.3853
5560,P2,BASE,83.40,80.02,170,F,8274,25.4190
5570,P2,BASE,83.55,82.50,168,F,8307,25.4295
5580,P2,BASE,83.70,87.50,162,F,8342,25.3915
5590,P2,BASE,83.85,92.50,157,F,8379,25.3050
5600,P2,BASE,84.00,80.00,170,F,8411,25.3450
5610,P2,BASE,84.15,82.49,168,F,8444,25.3616
5620,P2,BASE,84.30,79.98,171,F,8476,25.4048
5630,P2,BASE,84.45,75.00,177,F,8506,25.4993
5640,P2,BASE,84.60,75.01,177,F,8536,25.5951
5650,P2,BASE,84.75,82.51,170,F,8569,25.6175
5660,P2,BASE,84.90,87.47,165,F,8604,25.5918
5670,P2,BASE,85.05,82.50,170,F,8637,25.6173
5680,P2,BASE,85.20,87.51,165,F,8672,25.5942
5690,P2,BASE,85.35,82.49,171,F,8705,25.6228
5700,P2,BASE,85.50,85.03,168,F,8739,25.6275
5710,P2,BASE,85.65,84.99,169,F,8773,25.6341
5720,P2,BASE,85.80,85.01,169,F,8807,25.6420
5730,P2,BASE,85.95,84.98,169,F,8841,25.6517
5740,P2,BASE,86.10,85.01,169,F,8875,25.6626
5750,P2,BASE,86.25,85.01,169,F,8909,25.6750
5760,P2,BASE,86.40,82.50,172,F,8942,25.7140
5770,P2,BASE,86.55,84.98,170,F,8976,25.7297
5780,P2,BASE,86.70,82.50,173,F,9009,25.7717
5790,P2,BASE,86.85,85.02,171,F,9043,25.7900
5800,P2,BASE,87.00,84.97,171,F,9077,25.8103
5810,P2,BASE,87.15,84.99,171,F,9111,25.8319
5820,P2,BASE,87.30,85.03,172,F,9145,25.8545
5830,P2,BASE,87.45,87.47,169,F,9180,25.8544
5840,P2,BASE,87.60,85.01,172,F,9214,25.8803
5850,P2,BASE,87.75,82.51,175,F,9247,25.9327
5860,P2,BASE,87.90,85.02,173,F,9281,25.9616
5870,P2,BASE,88.05,82.48,176,F,9314,26.0172
5880,P2,BASE,88.20,82.52,177,F,9347,26.0741
5890,P2,BASE,88.35,82.50,177,F,9380,26.1326
5900,P2,BASE,88.50,82.48,178,F,9413,26.1928
5910,P2,BASE,88.65,82.52,178,F,9446,26.2541
5920,P2,BASE,88.80,82.49,179,F,9479,26.3172
5930,P2,BASE,88.95,85.01,177,F,9513,26.3566
5940,P2,BASE,89.10,82.45,180,F,9546,26.4231
5950,P2,BASE,89.25,85.03,178,F,9580,26.4653
5960,P2,BASE,89.40,82.51,181,F,9613,26.5342
5970,P2,BASE,89.55,82.52,181,F,9646,26.6045
5980,P2,BASE,89.70,87.48,177,F,9681,26.6267
5990,P2,BASE,89.85,84.98,180,F,9715,26.6754
6000,P2,BASE,90.00,90.02,175,F,9751,26.6752
6010,P2,BASE,90.15,87.48,178,F,9786,26.7019
6020,P2,BASE,90.30,87.51,178,F,9821,26.7298
6030,P2,BASE,90.45,85.00,181,F,9855,26.7843
6040,P2,BASE,90.60,87.50,179,F,9890,26.8153
6050,P2,BASE,90.75,85.02,182,F,9924,26.8726
6060,P2,BASE,90.90,84.98,182,F,9958,26.9318
6070,P2,BASE,91.05,85.03,183,F,9992,26.9920
6080,P2,BASE,91.20,84.98,184,F,10026,27.0542
6090,P2,BASE,91.35,90.01,179,F,10062,27.0676
6100,P2,BASE,91.50,87.49,182,F,10097,27.1077
6110,P2,BASE,91.65,90.00,179,F,10133,27.1242
6120,P2,BASE,91.80,90.00,180,F,10169,27.1422
6130,P2,BASE,91.95,87.52,183,F,10204,27.1865
6140,P2,BASE,92.10,89.97,180,F,10240,27.2078
6150,P2,BASE,92.25,92.52,178,F,10277,27.2051
6160,P2,BASE,92.40,89.98,181,F,10313,27.2293
6170,P2,BASE,92.55,95.01,176,F,10351,27.2047
6180,P2,BASE,92.70,92.51,178,F,10388,27.2066
6190,P2,BASE,92.85,90.00,181,F,10424,27.2351
6200,P2,BASE,93.00,92.47,179,F,10461,27.2404
6210,P2,BASE,93.15,90.02,182,F,10497,27.2717
6220,P2,BASE,93.30,87.50,185,F,10532,27.3297
6230,P2,BASE,93.45,89.99,183,F,10568,27.3643
6240,P2,BASE,93.60,92.50,180,F,10605,27.3753
6250,P2,BASE,93.75,92.53,181,F,10642,27.3875
6260,P2,BASE,93.90,92.46,181,F,10679,27.4019
6270,P2,BASE,94.05,92.52,181,F,10716,27.4172
6280,P2,BASE,94.20,107.52,165,F,10759,27.2840
6290,P2,BASE,94.35,94.99,178,F,10797,27.2776
6300,P2,BASE,94.50,92.51,181,F,10834,27.2975
6310,P2,BASE,94.65,89.97,184,F,10870,27.3443
6320,P2,BASE,94.80,85.03,190,F,10904,27.4420
6330,P2,BASE,94.95,89.99,185,F,10940,27.4916
6340,P2,BASE,95.10,97.51,177,F,10979,27.4675
6350,P2,BASE,95.25,97.50,177,F,11018,27.4450
6360,P2,BASE,95.40,95.00,180,F,11056,27.4490
6370,P2,BASE,95.55,97.50,178,F,11095,27.4295
6380,P2,BASE,95.70,97.50,178,F,11134,27.4115
6390,P2,BASE,95.85,95.00,180,F,11172,27.4200
6400,P2,BASE,96.00,97.49,178,F,11211,27.4051
6410,P2,BASE,96.15,94.99,181,F,11249,27.4167
6420,P2,BASE,96.30,95.00,181,F,11287,27.4297
6430,P2,BASE,96.45,94.99,181,F,11325,27.4443
6440,P2,BASE,96.60,94.99,181,F,11363,27.4604
6450,P2,BASE,96.75,95.03,182,F,11401,27.4776
6460,P2,BASE,96.90,95.00,182,F,11439,27.4966
6470,P2,BASE,97.05,94.98,182,F,11477,27.5173
6480,P2,BASE,97.20,95.02,183,F,11515,27.5391
6490,P2,BASE,97.35,97.49,180,F,11554,27.5377
6500,P2,BASE,97.50,97.50,180,F,11593,27.5377
6510,P2,BASE,97.65,95.01,183,F,11631,27.5641
6520,P2,BASE,97.80,94.97,184,F,11669,27.5924
6530,P2,BASE,97.95,92.54,187,F,11706,27.6465
6540,P2,BASE,98.10,95.00,184,F,11744,27.6775
6550,P2,BASE,98.25,92.48,188,F,11781,27.7352
6560,P2,BASE,98.40,95.02,185,F,11819,27.7690
6570,P2,BASE,98.55,97.48,183,F,11858,27.7797
6580,P2,BASE,98.70,94.98,186,F,11896,27.8169
6590,P2,BASE,98.85,95.03,186,F,11934,27.8551
6600,P2,BASE,99.00,97.51,184,F,11973,27.8700
6610,P2,BASE,99.15,95.00,187,F,12011,27.9115
6620,P2,BASE,99.30,94.97,188,F,12049,27.9548
6630,P2,BASE,99.45,100.00,183,F,12089,27.9493
6640,P2,BASE,99.60,97.52,185,F,12128,27.9701
6650,P2,BASE,99.75,102.48,180,F,12169,27.9428
6660,P2,BASE,99.90,100.00,183,F,12209,27.9418
6670,P2,BASE,100.05,97.52,186,F,12248,27.9671
6680,P2,BASE,100.20,97.51,186,F,12287,27.9940
6690,P2,BASE,100.35,97.47,186,F,12326,28.0228
6700,P2,BASE,100.50,95.01,189,F,12364,28.0777
6710,P2,BASE,100.65,97.50,187,F,12403,28.1092
6720,P2,BASE,100.80,97.49,188,F,12442,28.1423
6730,P2,BASE,100.95,100.02,185,F,12482,28.1516
6740,P2,BASE,101.10,100.00,186,F,12522,28.1626
6750,P2,BASE,101.25,100.01,186,F,12562,28.1750
6760,P2,BASE,101.40,99.97,186,F,12602,28.1893
6770,P2,BASE,101.55,102.49,184,F,12643,28.1799
6780,P2,BASE,101.70,102.50,184,F,12684,28.1719
6790,P2,BASE,101.85,102.51,184,F,12725,28.1653
6800,P2,BASE,102.00,105.00,181,F,12767,28.1353
6810,P2,BASE,102.15,102.52,184,F,12808,28.1316
6820,P2,BASE,102.30,100.00,187,F,12848,28.1546
6830,P2,BASE,102.45,102.51,184,F,12889,28.1540
6840,P2,BASE,102.60,99.96,187,F,12929,28.1804
6850,P2,BASE,102.75,100.03,188,F,12969,28.2076
6860,P2,BASE,102.90,99.99,188,F,13009,28.2367
6870,P2,BASE,103.05,102.51,186,F,13050,28.2421
6880,P2,BASE,103.20,102.48,186,F,13091,28.2493
6890,P2,BASE,103.35,107.53,181,F,13134,28.2075
6900,P2,BASE,103.50,117.46,170,F,13181,28.0678
6910,P2,BASE,103.65,100.02,188,F,13221,28.1041
6920,P2,BASE,103.80,97.48,191,F,13260,28.1673
6930,P2,BASE,103.95,97.52,191,F,13299,28.2316
6940,P2,BASE,104.10,102.51,187,F,13340,28.2475
6950,P2,BASE,104.25,102.50,187,F,13381,28.2650
6960,P2,BASE,104.40,107.50,182,F,13424,28.2340
6970,P2,BASE,104.55,107.49,182,F,13467,28.2046
6980,P2,BASE,104.70,104.99,184,F,13509,28.2017
6990,P2,BASE,104.85,105.00,185,F,13551,28.2002
7000,P2,BASE,105.00,107.52,182,F,13594,28.1750
7010,P2,BASE,105.15,102.50,187,F,13635,28.2015
7020,P2,BASE,105.30,104.97,185,F,13677,28.2048
7030,P2,BASE,105.45,105.01,185,F,13719,28.2092
7040,P2,BASE,105.60,102.50,188,F,13760,28.2402
7050,P2,BASE,105.75,102.51,188,F,13801,28.2726
7060,P2,BASE,105.90,102.49,189,F,13842,28.3067
7070,P2,BASE,106.05,107.48,184,F,13885,28.2925
7080,P2,BASE,106.20,102.53,189,F,13926,28.3291
7090,P2,BASE,106.35,107.51,184,F,13969,28.3175
7100,P2,BASE,106.50,107.49,184,F,14012,28.3076
7110,P2,BASE,106.65,102.49,190,F,14053,28.3492
7120,P2,BASE,106.80,105.00,188,F,14095,28.3672
7130,P2,BASE,106.95,102.51,191,F,14136,28.4116
7140,P2,BASE,107.10,102.49,191,F,14177,28.4577
7150,P2,BASE,107.25,102.50,192,F,14218,28.5052
7160,P2,BASE,107.40,105.00,189,F,14260,28.5292
7170,P2,BASE,107.55,105.01,190,F,14302,28.5546
7180,P2,BASE,107.70,102.48,193,F,14343,28.6068
7190,P2,BASE,107.85,107.50,188,F,14386,28.6103
7200,P2,BASE,108.00,105.02,191,F,14428,28.6401
7210,P2,BASE,108.15,105.00,191,F,14470,28.6716
7220,P2,BASE,108.30,107.51,189,F,14513,28.6795
7230,P2,BASE,108.45,110.00,186,F,14557,28.6640
7240,P2,BASE,108.60,109.97,186,F,14601,28.6504
7250,P2,BASE,108.75,104.99,192,F,14643,28.6880
7260,P2,BASE,108.90,107.51,189,F,14686,28.7019
7270,P2,BASE,109.05,105.01,192,F,14728,28.7423
7280,P2,BASE,109.20,105.02,193,F,14770,28.7840
7290,P2,BASE,109.35,104.99,193,F,14812,28.8276
7300,P2,BASE,109.50,107.50,191,F,14855,28.8476
7310,P2,BASE,109.65,109.97,189,F,14899,28.8445
7320,P2,BASE,109.80,107.51,191,F,14942,28.8674
7330,P2,BASE,109.95,107.53,192,F,14985,28.8915
7340,P2,BASE,110.10,109.98,189,F,15029,28.8928
7350,P2,BASE,110.25,112.49,187,F,15074,28.8704
7360,P2,BASE,110.40,112.53,187,F,15119,28.8490
7370,P2,BASE,110.55,112.47,187,F,15164,28.8299
7380,P2,BASE,110.70,112.50,187,F,15209,28.8119
7390,P2,BASE,110.85,110.02,190,F,15253,28.8202
7400,P2,BASE,111.00,110.01,190,F,15297,28.8300
7410,P2,BASE,111.15,107.47,193,F,15340,28.8669
7420,P2,BASE,111.30,109.99,191,F,15384,28.8800
7430,P2,BASE,111.45,107.52,193,F,15427,28.9193
7440,P2,BASE,111.60,112.52,188,F,15472,28.9100
7450,P2,BASE,111.75,112.47,189,F,15517,28.9029
7460,P2,BASE,111.90,122.51,178,F,15566,28.7968
7470,P2,BASE,112.05,115.00,185,F,15612,28.7673
7480,P2,BASE,112.20,107.50,194,F,15655,28.8143
7490,P2,BASE,112.35,107.49,194,F,15698,28.8629
7500,P2,BASE,112.50,102.50,200,F,15739,28.9629
7510,P2,BASE,112.65,112.51,190,F,15784,28.9643
7520,P2,BASE,112.80,115.02,187,F,15830,28.9420
7530,P2,BASE,112.95,114.99,187,F,15876,28.9216
7540,P2,BASE,113.10,114.97,187,F,15922,28.9030
7550,P2,BASE,113.25,112.50,190,F,15967,28.9105
7560,P2,BASE,113.40,115.00,188,F,16013,28.8945
7570,P2,BASE,113.55,112.52,190,F,16058,28.9048
7580,P2,BASE,113.70,112.50,191,F,16103,28.9168
7590,P2,BASE,113.85,110.00,194,F,16147,28.9553
7600,P2,BASE,114.00,112.49,191,F,16192,28.9704
7610,P2,BASE,114.15,112.52,192,F,16237,28.9866
7620,P2,BASE,114.30,112.50,192,F,16282,29.0046
7630,P2,BASE,114.45,114.99,189,F,16328,28.9993
7640,P2,BASE,114.60,114.99,190,F,16374,28.9954
7650,P2,BASE,114.75,115.02,190,F,16420,28.9926
7660,P2,BASE,114.90,112.48,193,F,16465,29.0169
7670,P2,BASE,115.05,112.51,193,F,16510,29.0423
7680,P2,BASE,115.20,110.02,196,F,16554,29.0940
7690,P2,BASE,115.35,112.48,194,F,16599,29.1228
7700,P2,BASE,115.50,112.52,194,F,16644,29.1525
7710,P2,BASE,115.65,112.46,194,F,16689,29.1845
7720,P2,BASE,115.80,112.51,195,F,16734,29.2174
7730,P2,BASE,115.95,112.50,195,F,16779,29.2519
7740,P2,BASE,116.10,114.97,193,F,16825,29.2632
7750,P2,BASE,116.25,112.57,196,F,16870,29.3000
7760,P2,BASE,116.40,114.97,193,F,16916,29.3144
7770,P2,BASE,116.55,117.52,191,F,16963,29.3047
7780,P2,BASE,116.70,117.50,191,F,17010,29.2967
7790,P2,BASE,116.85,114.98,194,F,17056,29.3154
7800,P2,BASE,117.00,112.51,197,F,17101,29.3603
7810,P2,BASE,117.15,112.49,197,F,17146,29.4069
7820,P2,BASE,117.30,112.51,198,F,17191,29.4548
7830,P2,BASE,117.45,115.01,196,F,17237,29.4792
7840,P2,BASE,117.60,117.50,193,F,17284,29.4802
7850,P2,BASE,117.75,114.99,196,F,17330,29.5078
7860,P2,BASE,117.90,117.49,194,F,17377,29.5119
7870,P2,BASE,118.05,117.52,194,F,17424,29.5172
7880,P2,BASE,118.20,119.99,191,F,17472,29.4993
7890,P2,BASE,118.35,120.00,191,F,17520,29.4828
7900,P2,BASE,118.50,122.48,189,F,17569,29.4430
7910,P2,BASE,118.65,120.05,191,F,17617,29.4290
7920,P2,BASE,118.80,117.45,194,F,17664,29.4425
7930,P2,BASE,118.95,117.43,195,F,17711,29.4577
7940,P2,BASE,119.10,115.09,197,F,17757,29.4978
7950,P2,BASE,119.25,117.52,195,F,17804,29.5151
7960,P2,BASE,119.40,117.50,195,F,17851,29.5341
7970,P2,BASE,119.55,119.98,193,F,17899,29.5298
7980,P2,BASE,119.70,124.98,188,F,17949,29.4770
7990,P2,BASE,119.85,127.53,185,F,18000,29.4003
8000,P2,BASE,120.00,117.52,195,F,18047,29.4251
8010,P2,BASE,120.15,112.47,201,F,18092,29.5019
8020,P2,BASE,120.30,110.01,204,F,18136,29.6048
8030,P2,BASE,120.45,122.48,192,F,18185,29.5845
8040,P2,BASE,120.60,120.02,194,F,18233,29.5903
8050,P2,BASE,120.75,125.00,189,F,18283,29.5478
8060,P2,BASE,120.90,122.45,192,F,18332,29.5323
8070,P2,BASE,121.05,120.04,195,F,18380,29.5424
8080,P2,BASE,121.20,122.52,192,F,18429,29.5292
8090,P2,BASE,121.35,119.96,195,F,18477,29.5430
8100,P2,BASE,121.50,120.01,195,F,18525,29.5579
8110,P2,BASE,121.65,120.00,195,F,18573,29.5744
8120,P2,BASE,121.80,119.96,196,F,18621,29.5928
8130,P2,BASE,121.95,120.07,196,F,18669,29.6116
8140,P2,BASE,122.10,122.50,194,F,18718,29.6076
8150,P2,BASE,122.25,122.48,194,F,18767,29.6053
8160,P2,BASE,122.40,125.01,191,F,18817,29.5792
8170,P2,BASE,122.55,119.99,197,F,18865,29.6048
8180,P2,BASE,122.70,120.00,197,F,18913,29.6318
8190,P2,BASE,122.85,117.52,200,F,18960,29.6851
8200,P2,BASE,123.00,119.96,198,F,19008,29.7154
8210,P2,BASE,123.15,120.01,198,F,19056,29.7468
8220,P2,BASE,123.30,120.00,198,F,19104,29.7798
8230,P2,BASE,123.45,119.99,199,F,19152,29.8144
8240,P2,BASE,123.60,120.01,199,F,19200,29.8503
8250,P2,BASE,123.75,122.48,197,F,19249,29.8630
8260,P2,BASE,123.90,122.52,197,F,19298,29.8768
8270,P2,BASE,124.05,122.50,197,F,19347,29.8923
8280,P2,BASE,124.20,127.49,192,F,19398,29.8594
8290,P2,BASE,124.35,120.04,200,F,19446,29.9026
8300,P2,BASE,124.50,122.50,198,F,19495,29.9226
8310,P2,BASE,124.65,119.99,201,F,19543,29.9692
8320,P2,BASE,124.80,119.99,202,F,19591,30.0173
8330,P2,BASE,124.95,119.98,202,F,19639,30.0670
8340,P2,BASE,125.10,125.00,197,F,19689,30.0680
8350,P2,BASE,125.25,125.01,197,F,19739,30.0704
8360,P2,BASE,125.40,125.00,197,F,19789,30.0744
8370,P2,BASE,125.55,125.04,198,F,19839,30.0795
8380,P2,BASE,125.70,129.96,192,F,19891,30.0369
8390,P2,BASE,125.85,127.53,195,F,19942,30.0202
8400,P2,BASE,126.00,130.00,192,F,19994,29.9802
8410,P2,BASE,126.15,125.01,198,F,20044,29.9916
8420,P2,BASE,126.30,124.96,198,F,20094,30.0049
8430,P2,BASE,126.45,122.51,201,F,20143,30.0443
8440,P2,BASE,126.60,127.53,196,F,20194,30.0350
8450,P2,BASE,126.75,124.99,199,F,20244,30.0527
8460,P2,BASE,126.90,125.00,199,F,20294,30.0717
8470,P2,BASE,127.05,135.01,188,F,20348,29.9920
8480,P2,BASE,127.20,134.95,188,F,20402,29.9146
8490,P2,BASE,127.35,122.54,201,F,20451,29.9627
8500,P2,BASE,127.50,120.00,204,F,20499,30.0377
8510,P2,BASE,127.65,119.94,205,F,20547,30.1148
8520,P2,BASE,127.80,127.53,198,F,20598,30.1176
8530,P2,BASE,127.95,127.53,198,F,20649,30.1218
8540,P2,BASE,128.10,130.00,195,F,20701,30.1028
8550,P2,BASE,128.25,130.00,195,F,20753,30.0853
8560,P2,BASE,128.40,129.99,195,F,20805,30.0694
8570,P2,BASE,128.55,127.51,198,F,20856,30.0798
8580,P2,BASE,128.70,127.50,198,F,20907,30.0918
8590,P2,BASE,128.85,127.41,199,F,20958,30.1062
8600,P2,BASE,129.00,125.09,201,F,21008,30.1453
8610,P2,BASE,129.15,127.49,199,F,21059,30.1619
8620,P2,BASE,129.30,129.99,197,F,21111,30.1551
8630,P2,BASE,129.45,132.54,194,F,21164,30.1242
8640,P2,BASE,129.60,130.00,197,F,21216,30.1202
8650,P2,BASE,129.75,127.50,200,F,21267,30.1427
8660,P2,BASE,129.90,124.96,203,F,21317,30.1921
8670,P2,BASE,130.05,125.05,203,F,21367,30.2421
8680,P2,BASE,130.20,127.49,201,F,21418,30.2692
8690,P2,BASE,130.35,127.50,201,F,21469,30.2977
8700,P2,BASE,130.50,127.49,202,F,21520,30.3278
8710,P2,BASE,130.65,127.51,202,F,21571,30.3592
8720,P2,BASE,130.80,127.45,203,F,21622,30.3927
8730,P2,BASE,130.95,125.06,205,F,21672,30.4516
8740,P2,BASE,131.10,132.42,198,F,21725,30.4384
8750,P2,BASE,131.25,132.57,198,F,21778,30.4252
8760,P2,BASE,131.40,129.99,201,F,21830,30.4393
8770,P2,BASE,131.55,130.01,201,F,21882,30.4547
8780,P2,BASE,131.70,127.51,204,F,21933,30.4966
8790,P2,BASE,131.85,124.98,207,F,21983,30.5653
8800,P2,BASE,132.00,127.51,205,F,22034,30.6102
8810,P2,BASE,132.15,132.47,200,F,22087,30.6070
8820,P2,BASE,132.30,130.03,203,F,22139,30.6297
8830,P2,BASE,132.45,135.01,198,F,22193,30.6041
8840,P2,BASE,132.60,132.50,201,F,22246,30.6051
8850,P2,BASE,132.75,134.99,198,F,22300,30.5827
8860,P2,BASE,132.90,137.49,195,F,22355,30.5368
8870,P2,BASE,133.05,135.03,198,F,22409,30.5171
8880,P2,BASE,133.20,134.97,198,F,22463,30.4993
8890,P2,BASE,133.35,130.00,203,F,22515,30.5328
8900,P2,BASE,133.50,129.99,204,F,22567,30.5680
8910,P2,BASE,133.65,132.53,201,F,22620,30.5792
8920,P2,BASE,133.80,132.51,202,F,22673,30.5921
8930,P2,BASE,133.95,137.45,197,F,22728,30.5571
8940,P2,BASE,134.10,147.53,186,F,22787,30.4228
8950,P2,BASE,134.25,130.00,204,F,22839,30.4653
8960,P2,BASE,134.40,124.99,210,F,22889,30.5594
8970,P2,BASE,134.55,127.51,208,F,22940,30.6298
8980,P2,BASE,134.70,134.97,200,F,22994,30.6271
8990,P2,BASE,134.85,135.03,200,F,23048,30.6253
9000,P2,BASE,135.00,137.49,198,F,23103,30.6005
9010,P2,BASE,135.15,135.01,201,F,23157,30.6018
9020,P2,BASE,135.30,137.49,198,F,23212,30.5800
9030,P2,BASE,135.45,135.03,201,F,23266,30.5842
9040,P2,BASE,135.60,135.01,201,F,23320,30.5901
9050,P2,BASE,135.75,132.49,204,F,23373,30.6227
9060,P2,BASE,135.90,132.51,204,F,23426,30.6566
9070,P2,BASE,136.05,134.97,202,F,23480,30.6673
9080,P2,BASE,136.20,137.50,200,F,23535,30.6543
9090,P2,BASE,136.35,137.50,200,F,23590,30.6428
9100,P2,BASE,136.50,135.03,202,F,23644,30.6576
9110,P2,BASE,136.65,134.97,203,F,23698,30.6743
9120,P2,BASE,136.80,132.50,206,F,23751,30.7173
9130,P2,BASE,136.95,132.53,206,F,23804,30.7616
9140,P2,BASE,137.10,134.96,204,F,23858,30.7830
9150,P2,BASE,137.25,132.53,207,F,23911,30.8302
9160,P2,BASE,137.40,132.51,207,F,23964,30.8791
9170,P2,BASE,137.55,134.97,205,F,24018,30.9048
9180,P2,BASE,137.70,132.51,208,F,24071,30.9567
9190,P2,BASE,137.85,137.50,203,F,24126,30.9602
9200,P2,BASE,138.00,139.97,201,F,24182,30.9405
9210,P2,BASE,138.15,137.54,203,F,24237,30.9466
9220,P2,BASE,138.30,134.99,206,F,24291,30.9797
9230,P2,BASE,138.45,132.50,209,F,24344,31.0392
9240,P2,BASE,138.60,132.49,210,F,24397,31.1003
9250,P2,BASE,138.75,137.51,205,F,24452,31.1127
9260,P2,BASE,138.90,137.46,205,F,24507,31.1271
9270,P2,BASE,139.05,140.03,203,F,24563,31.1173
9280,P2,BASE,139.20,137.50,206,F,24618,31.1343
9290,P2,BASE,139.35,139.99,203,F,24674,31.1280
9300,P2,BASE,139.50,142.54,201,F,24731,31.0975
9310,P2,BASE,139.65,144.94,198,F,24789,31.0446
9320,P2,BASE,139.80,140.01,203,F,24845,31.0425
9330,P2,BASE,139.95,139.99,203,F,24901,31.0421
9340,P2,BASE,140.10,135.05,209,F,24955,31.0926
9350,P2,BASE,140.25,140.00,204,F,25011,31.0951
9360,P2,BASE,140.40,137.50,207,F,25066,31.1241
9370,P2,BASE,140.55,144.96,199,F,25124,31.0800
9380,P2,BASE,140.70,152.52,191,F,25185,30.9619
9390,P2,BASE,140.85,137.49,206,F,25240,30.9955
