t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
4750,P2,BASE,71.25,67.50,161,F,5824,23.9753
4760,P2,BASE,71.40,67.51,161,F,5851,24.0142
4770,P2,BASE,71.55,67.51,162,F,5878,24.0546
4780,P2,BASE,71.70,70.00,159,F,5906,24.0716
4790,P2,BASE,71.85,65.00,165,F,5932,24.1401
4800,P2,BASE,72.00,67.49,163,F,5959,24.1852
4810,P2,BASE,72.15,69.99,161,F,5987,24.2068
4820,P2,BASE,72.30,70.01,161,F,6015,24.2297
4830,P2,BASE,72.45,67.51,164,F,6042,24.2791
4840,P2,BASE,72.60,72.47,159,F,6071,24.2804
4850,P2,BASE,72.75,70.03,162,F,6099,24.3076
4860,P2,BASE,72.90,67.51,165,F,6126,24.3616
4870,P2,BASE,73.05,72.43,160,F,6155,24.3677
4880,P2,BASE,73.20,70.06,163,F,6183,24.3992
4890,P2,BASE,73.35,72.51,161,F,6212,24.4076
4900,P2,BASE,73.50,69.98,164,F,6240,24.4428
4910,P2,BASE,73.65,72.51,161,F,6269,24.4542
4920,P2,BASE,73.80,72.49,162,F,6298,24.4673
4930,P2,BASE,73.95,72.50,162,F,6327,24.4818
4940,P2,BASE,74.10,70.01,165,F,6355,24.5227
4950,P2,BASE,74.25,72.49,162,F,6384,24.5404
4960,P2,BASE,74.40,72.53,163,F,6413,24.5591
4970,P2,BASE,74.55,69.96,166,F,6441,24.6050
4980,P2,BASE,74.70,70.02,166,F,6469,24.6518
4990,P2,BASE,74.85,70.00,167,F,6497,24.7003
5000,P2,BASE,75.00,72.52,164,F,6526,24.7251
5010,P2,BASE,75.15,72.50,165,F,6555,24.7516
5020,P2,BASE,75.30,72.48,165,F,6584,24.7798
5030,P2,BASE,75.45,75.01,163,F,6614,24.7842
5040,P2,BASE,75.60,72.49,166,F,6643,24.8153
5050,P2,BASE,75.75,79.98,158,F,6675,24.7729
5060,P2,BASE,75.90,87.52,150,F,6710,24.6568
5070,P2,BASE,76.05,72.51,165,F,6739,24.6921
5080,P2,BASE,76.20,74.99,163,F,6769,24.7042
5090,P2,BASE,76.35,69.99,169,F,6797,24.7678
5100,P2,BASE,76.50,62.49,177,F,6822,24.9078
5110,P2,BASE,76.65,75.03,165,F,6852,24.9240
5120,P2,BASE,76.80,77.48,162,F,6883,24.9173
5130,P2,BASE,76.95,80.00,160,F,6915,24.8868
5140,P2,BASE,77.10,77.50,163,F,6946,24.8828
5150,P2,BASE,77.25,77.49,163,F,6977,24.8803
5160,P2,BASE,77.40,80.02,160,F,7009,24.8542
5170,P2,BASE,77.55,77.52,163,F,7040,24.8545
5180,P2,BASE,77.70,74.99,166,F,7070,24.8816
5190,P2,BASE,77.85,79.99,161,F,7102,24.8602
5200,P2,BASE,78.00,77.48,163,F,7133,24.8653
5210,P2,BASE,78.15,77.53,163,F,7164,24.8715
5220,P2,BASE,78.30,77.48,164,F,7195,24.8798
5230,P2,BASE,78.45,80.02,161,F,7227,24.8640
5240,P2,BASE,78.60,74.98,167,F,7257,24.9002
5250,P2,BASE,78.75,77.52,164,F,7288,24.9125
5260,P2,BASE,78.90,77.48,165,F,7319,24.9268
5270,P2,BASE,79.05,77.50,165,F,7350,24.9422
5280,P2,BASE,79.20,77.52,165,F,7381,24.9591
5290,P2,BASE,79.35,77.48,165,F,7412,24.9778
5300,P2,BASE,79.50,77.51,166,F,7443,24.9977
5310,P2,BASE,79.65,80.02,163,F,7475,24.9940
5320,P2,BASE,79.80,77.49,166,F,7506,25.0171
5330,P2,BASE,79.95,79.99,164,F,7538,25.0167
5340,P2,BASE,80.10,75.01,169,F,7568,25.0676
5350,P2,BASE,80.25,77.48,167,F,7599,25.0953
5360,P2,BASE,80.40,77.52,167,F,7630,25.1241
5370,P2,BASE,80.55,75.00,171,F,7660,25.1796
5380,P2,BASE,80.70,75.00,171,F,7690,25.2366
5390,P2,BASE,80.85,77.51,169,F,7721,25.2700
5400,P2,BASE,81.00,75.00,172,F,7751,25.3300
5410,P2,BASE,81.15,77.50,170,F,7782,25.3665
5420,P2,BASE,81.30,75.00,173,F,7812,25.4295
5430,P2,BASE,81.45,77.49,171,F,7843,25.4691
5440,P2,BASE,81.60,75.00,174,F,7873,25.5351
5450,P2,BASE,81.75,77.48,172,F,7904,25.5777
5460,P2,BASE,81.90,75.02,175,F,7934,25.6465
5470,P2,BASE,82.05,77.47,173,F,7965,25.6923
5480,P2,BASE,82.20,77.50,173,F,7996,25.7393
5490,P2,BASE,82.35,77.52,174,F,8027,25.7876
5500,P2,BASE,82.50,77.50,174,F,8058,25.8376
5510,P2,BASE,82.65,82.50,169,F,8091,25.8391
5520,P2,BASE,82.80,80.00,172,F,8123,25.8671
5530,P2,BASE,82.95,77.51,175,F,8154,25.9215
5540,P2,BASE,83.10,77.48,176,F,8185,25.9778
5550,P2,BASE,83.25,80.00,174,F,8217,26.0103
5560,P2,BASE,83.40,75.02,179,F,8247,26.0940
5570,P2,BASE,83.55,77.47,177,F,8278,26.1548
5580,P2,BASE,83.70,77.52,178,F,8309,26.2166
5590,P2,BASE,83.85,77.51,179,F,8340,26.2800
5600,P2,BASE,84.00,77.48,179,F,8371,26.3452
5610,P2,BASE,84.15,80.01,177,F,8403,26.3866
5620,P2,BASE,84.30,80.01,177,F,8435,26.4295
5630,P2,BASE,84.45,79.98,178,F,8467,26.4742
5640,P2,BASE,84.60,82.52,176,F,8500,26.4950
5650,P2,BASE,84.75,79.99,179,F,8532,26.5426
5660,P2,BASE,84.90,79.98,179,F,8564,26.5918
5670,P2,BASE,85.05,85.01,174,F,8598,26.5922
5680,P2,BASE,85.20,82.49,177,F,8631,26.6193
5690,P2,BASE,85.35,85.01,175,F,8665,26.6227
5700,P2,BASE,85.50,82.49,178,F,8698,26.6528
5710,P2,BASE,85.65,85.00,175,F,8732,26.6593
5720,P2,BASE,85.80,82.51,178,F,8765,26.6922
5730,P2,BASE,85.95,82.52,179,F,8798,26.7265
5740,P2,BASE,86.10,82.49,179,F,8831,26.7626
5750,P2,BASE,86.25,82.48,179,F,8864,26.8003
5760,P2,BASE,86.40,82.51,180,F,8897,26.8392
5770,P2,BASE,86.55,82.52,180,F,8930,26.8795
5780,P2,BASE,86.70,84.98,178,F,8964,26.8967
5790,P2,BASE,86.85,85.00,178,F,8998,26.9152
5800,P2,BASE,87.00,84.99,178,F,9032,26.9353
5810,P2,BASE,87.15,87.53,176,F,9067,26.9315
5820,P2,BASE,87.30,99.98,163,F,9107,26.8047
5830,P2,BASE,87.45,84.98,178,F,9141,26.8294
5840,P2,BASE,87.60,85.01,179,F,9175,26.8553
5850,P2,BASE,87.75,77.51,187,F,9206,26.9577
5860,P2,BASE,87.90,79.99,185,F,9238,27.0368
5870,P2,BASE,88.05,90.00,175,F,9274,27.0173
5880,P2,BASE,88.20,90.02,175,F,9310,26.9991
5890,P2,BASE,88.35,92.48,172,F,9347,26.9578
5900,P2,BASE,88.50,90.00,175,F,9383,26.9428
5910,P2,BASE,88.65,87.49,178,F,9418,26.9544
5920,P2,BASE,88.80,90.02,175,F,9454,26.9422
5930,P2,BASE,88.95,90.02,175,F,9490,26.9315
5940,P2,BASE,89.10,89.99,175,F,9526,26.9226
5950,P2,BASE,89.25,87.48,178,F,9561,26.9403
5960,P2,BASE,89.40,90.00,176,F,9597,26.9343
5970,P2,BASE,89.55,87.53,179,F,9632,26.9545
5980,P2,BASE,89.70,87.47,179,F,9667,26.9768
5990,P2,BASE,89.85,90.01,177,F,9703,26.9752
6000,P2,BASE,90.00,87.52,179,F,9738,27.0000
6010,P2,BASE,90.15,87.50,180,F,9773,27.0265
6020,P2,BASE,90.30,90.00,177,F,9809,27.0295
6030,P2,BASE,90.45,87.47,180,F,9844,27.0593
6040,P2,BASE,90.60,90.00,178,F,9880,27.0653
6050,P2,BASE,90.75,89.99,178,F,9916,27.0729
6060,P2,BASE,90.90,87.51,181,F,9951,27.1068
6070,P2,BASE,91.05,87.53,181,F,9986,27.1420
6080,P2,BASE,91.20,87.50,182,F,10021,27.1790
6090,P2,BASE,91.35,87.48,182,F,10056,27.2177
6100,P2,BASE,91.50,85.02,185,F,10090,27.2825
6110,P2,BASE,91.65,89.99,180,F,10126,27.2991
6120,P2,BASE,91.80,87.48,183,F,10161,27.3423
6130,P2,BASE,91.95,87.50,184,F,10196,27.3868
6140,P2,BASE,92.10,90.01,182,F,10232,27.4077
6150,P2,BASE,92.25,87.49,185,F,10267,27.4553
6160,P2,BASE,92.40,90.01,182,F,10303,27.4792
6170,P2,BASE,92.55,89.99,183,F,10339,27.5048
6180,P2,BASE,92.70,90.01,183,F,10375,27.5317
6190,P2,BASE,92.85,92.52,181,F,10412,27.5350
6200,P2,BASE,93.00,89.98,184,F,10448,27.5652
6210,P2,BASE,93.15,92.49,181,F,10485,27.5718
6220,P2,BASE,93.30,95.02,179,F,10523,27.5546
6230,P2,BASE,93.45,90.01,184,F,10559,27.5890
6240,P2,BASE,93.60,92.47,182,F,10596,27.6003
6250,P2,BASE,93.75,90.03,185,F,10632,27.6375
6260,P2,BASE,93.90,87.50,188,F,10667,27.7015
6270,P2,BASE,94.05,92.46,183,F,10704,27.7174
6280,P2,BASE,94.20,87.51,189,F,10739,27.7843
6290,P2,BASE,94.35,92.53,184,F,10776,27.8025
6300,P2,BASE,94.50,94.96,182,F,10814,27.7979
6310,P2,BASE,94.65,90.03,187,F,10850,27.8441
6320,P2,BASE,94.80,97.51,179,F,10889,27.8170
6330,P2,BASE,94.95,92.46,185,F,10926,27.8419
6340,P2,BASE,95.10,95.04,182,F,10964,27.8425
6350,P2,BASE,95.25,97.50,180,F,11003,27.8200
6360,P2,BASE,95.40,94.92,183,F,11041,27.8248
6370,P2,BASE,95.55,97.58,180,F,11080,27.8045
6380,P2,BASE,95.70,94.99,183,F,11118,27.8116
6390,P2,BASE,95.85,95.00,183,F,11156,27.8201
6400,P2,BASE,96.00,97.49,181,F,11195,27.8052
6410,P2,BASE,96.15,92.49,186,F,11232,27.8418
6420,P2,BASE,96.30,95.00,184,F,11270,27.8548
6430,P2,BASE,96.45,95.03,184,F,11308,27.8690
6440,P2,BASE,96.60,92.47,187,F,11345,27.9103
6450,P2,BASE,96.75,97.53,182,F,11384,27.9025
6460,P2,BASE,96.90,97.50,182,F,11423,27.8965
6470,P2,BASE,97.05,92.48,188,F,11460,27.9422
6480,P2,BASE,97.20,109.96,169,F,11504,27.8146
6490,P2,BASE,97.35,102.54,177,F,11545,27.7627
6500,P2,BASE,97.50,92.51,187,F,11582,27.8126
6510,P2,BASE,97.65,90.01,190,F,11618,27.8890
6520,P2,BASE,97.80,92.50,188,F,11655,27.9420
6530,P2,BASE,97.95,99.98,181,F,11695,27.9217
6540,P2,BASE,98.10,102.49,178,F,11736,27.8778
6550,P2,BASE,98.25,100.03,181,F,11776,27.8600
6560,P2,BASE,98.40,99.98,181,F,11816,27.8442
6570,P2,BASE,98.55,97.49,184,F,11855,27.8548
6580,P2,BASE,98.70,100.00,181,F,11895,27.8418
6590,P2,BASE,98.85,97.50,184,F,11934,27.8553
6600,P2,BASE,99.00,100.02,181,F,11974,27.8451
6610,P2,BASE,99.15,97.50,184,F,12013,27.8616
6620,P2,BASE,99.30,97.47,184,F,12052,27.8799
6630,P2,BASE,99.45,97.51,185,F,12091,27.8993
6640,P2,BASE,99.60,95.02,188,F,12129,27.9451
6650,P2,BASE,99.75,97.50,185,F,12168,27.9676
6660,P2,BASE,99.90,99.99,183,F,12208,27.9667
6670,P2,BASE,100.05,100.02,183,F,12248,27.9670
6680,P2,BASE,100.20,99.99,183,F,12288,27.9691
6690,P2,BASE,100.35,99.99,184,F,12328,27.9727
6700,P2,BASE,100.50,94.98,189,F,12366,28.0279
6710,P2,BASE,100.65,100.04,184,F,12406,28.0340
6720,P2,BASE,100.80,97.48,187,F,12445,28.0672
6730,P2,BASE,100.95,95.00,190,F,12483,28.1267
6740,P2,BASE,101.10,99.99,185,F,12523,28.1378
6750,P2,BASE,101.25,97.50,188,F,12562,28.1753
6760,P2,BASE,101.40,97.53,189,F,12601,28.2140
6770,P2,BASE,101.55,97.48,189,F,12640,28.2547
6780,P2,BASE,101.70,100.01,187,F,12680,28.2716
6790,P2,BASE,101.85,100.00,187,F,12720,28.2901
6800,P2,BASE,102.00,99.99,187,F,12760,28.3102
6810,P2,BASE,102.15,97.48,190,F,12799,28.3569
6820,P2,BASE,102.30,100.04,188,F,12839,28.3795
6830,P2,BASE,102.45,104.97,183,F,12881,28.3543
6840,P2,BASE,102.60,102.52,186,F,12922,28.3551
6850,P2,BASE,102.75,100.00,189,F,12962,28.3826
6860,P2,BASE,102.90,102.49,186,F,13003,28.3867
6870,P2,BASE,103.05,97.50,192,F,13042,28.4422
6880,P2,BASE,103.20,100.02,190,F,13082,28.4740
6890,P2,BASE,103.35,97.49,193,F,13121,28.5326
6900,P2,BASE,103.50,100.01,191,F,13161,28.5675
6910,P2,BASE,103.65,102.46,188,F,13202,28.5794
6920,P2,BASE,103.80,102.54,189,F,13243,28.5920
6930,P2,BASE,103.95,104.99,186,F,13285,28.5816
6940,P2,BASE,104.10,102.49,189,F,13326,28.5977
6950,P2,BASE,104.25,105.00,187,F,13368,28.5902
6960,P2,BASE,104.40,105.02,187,F,13410,28.5840
6970,P2,BASE,104.55,105.00,187,F,13452,28.5795
6980,P2,BASE,104.70,107.46,184,F,13495,28.5519
6990,P2,BASE,104.85,105.03,187,F,13537,28.5501
7000,P2,BASE,105.00,104.98,187,F,13579,28.5503
7010,P2,BASE,105.15,104.99,187,F,13621,28.5519
7020,P2,BASE,105.30,100.01,193,F,13661,28.6048
7030,P2,BASE,105.45,105.03,188,F,13703,28.6090
7040,P2,BASE,105.60,102.48,191,F,13744,28.6402
7050,P2,BASE,105.75,105.01,188,F,13786,28.6476
7060,P2,BASE,105.90,107.49,186,F,13829,28.6317
7070,P2,BASE,106.05,104.99,189,F,13871,28.6423
7080,P2,BASE,106.20,122.54,170,F,13920,28.4790
7090,P2,BASE,106.35,102.50,191,F,13961,28.5175
7100,P2,BASE,106.50,99.98,194,F,14001,28.5827
7110,P2,BASE,106.65,97.52,197,F,14040,28.6740
7120,P2,BASE,106.80,110.00,184,F,14084,28.6420
7130,P2,BASE,106.95,109.99,184,F,14128,28.6116
7140,P2,BASE,107.10,109.99,184,F,14172,28.5827
7150,P2,BASE,107.25,107.50,187,F,14215,28.5802
7160,P2,BASE,107.40,107.52,187,F,14258,28.5790
7170,P2,BASE,107.55,107.49,187,F,14301,28.5796
7180,P2,BASE,107.70,107.47,187,F,14344,28.5819
7190,P2,BASE,107.85,107.52,188,F,14387,28.5852
7200,P2,BASE,108.00,105.01,190,F,14429,28.6151
7210,P2,BASE,108.15,104.99,191,F,14471,28.6467
7220,P2,BASE,108.30,107.52,188,F,14514,28.6545
7230,P2,BASE,108.45,107.48,189,F,14557,28.6642
7240,P2,BASE,108.60,105.01,192,F,14599,28.7001
7250,P2,BASE,108.75,107.48,189,F,14642,28.7128
7260,P2,BASE,108.90,112.47,184,F,14687,28.6771
7270,P2,BASE,109.05,107.56,189,F,14730,28.6920
7280,P2,BASE,109.20,104.98,193,F,14772,28.7342
7290,P2,BASE,109.35,110.02,187,F,14816,28.7275
7300,P2,BASE,109.50,104.96,193,F,14858,28.7729
7310,P2,BASE,109.65,105.02,193,F,14900,28.8192
7320,P2,BASE,109.80,105.00,194,F,14942,28.8672
7330,P2,BASE,109.95,107.50,192,F,14985,28.8917
7340,P2,BASE,110.10,107.50,192,F,15028,28.9177
7350,P2,BASE,110.25,105.00,195,F,15070,28.9702
7360,P2,BASE,110.40,109.98,190,F,15114,28.9744
7370,P2,BASE,110.55,110.04,190,F,15158,28.9795
7380,P2,BASE,110.70,107.49,193,F,15201,29.0116
7390,P2,BASE,110.85,107.48,194,F,15244,29.0453
7400,P2,BASE,111.00,115.01,186,F,15290,29.0052
7410,P2,BASE,111.15,110.00,191,F,15334,29.0167
7420,P2,BASE,111.30,110.02,191,F,15378,29.0295
7430,P2,BASE,111.45,107.47,194,F,15421,29.0693
7440,P2,BASE,111.60,107.52,195,F,15464,29.1101
7450,P2,BASE,111.75,109.98,193,F,15508,29.1278
7460,P2,BASE,111.90,105.00,198,F,15550,29.1968
7470,P2,BASE,112.05,112.49,191,F,15595,29.1924
7480,P2,BASE,112.20,110.01,194,F,15639,29.2143
7490,P2,BASE,112.35,115.02,188,F,15685,29.1876
7500,P2,BASE,112.50,109.98,194,F,15729,29.2128
7510,P2,BASE,112.65,115.01,189,F,15775,29.1892
7520,P2,BASE,112.80,115.02,189,F,15821,29.1669
7530,P2,BASE,112.95,114.98,189,F,15867,29.1467
7540,P2,BASE,113.10,114.99,189,F,15913,29.1278
7550,P2,BASE,113.25,112.51,192,F,15958,29.1352
7560,P2,BASE,113.40,114.99,189,F,16004,29.1193
7570,P2,BASE,113.55,112.49,192,F,16049,29.1299
7580,P2,BASE,113.70,110.03,195,F,16093,29.1666
7590,P2,BASE,113.85,112.51,193,F,16138,29.1800
7600,P2,BASE,114.00,114.95,190,F,16184,29.1704
7610,P2,BASE,114.15,112.53,193,F,16229,29.1866
7620,P2,BASE,114.30,114.98,190,F,16275,29.1798
7630,P2,BASE,114.45,127.53,177,F,16326,29.0491
7640,P2,BASE,114.60,112.48,193,F,16371,29.0703
7650,P2,BASE,114.75,107.52,198,F,16414,29.1426
7660,P2,BASE,114.90,107.47,199,F,16457,29.2169
7670,P2,BASE,115.05,117.54,189,F,16504,29.1920
7680,P2,BASE,115.20,117.49,189,F,16551,29.1691
7690,P2,BASE,115.35,117.52,189,F,16598,29.1474
7700,P2,BASE,115.50,114.97,192,F,16644,29.1528
7710,P2,BASE,115.65,117.50,189,F,16691,29.1343
7720,P2,BASE,115.80,115.00,192,F,16737,29.1423
7730,P2,BASE,115.95,117.50,189,F,16784,29.1268
7740,P2,BASE,116.10,115.03,192,F,16830,29.1374
7750,P2,BASE,116.25,112.48,195,F,16875,29.1751
7760,P2,BASE,116.40,115.01,193,F,16921,29.1890
7770,P2,BASE,116.55,112.51,196,F,16966,29.2294
7780,P2,BASE,116.70,117.48,191,F,17013,29.2216
7790,P2,BASE,116.85,117.49,191,F,17060,29.2153
7800,P2,BASE,117.00,117.54,191,F,17107,29.2099
7810,P2,BASE,117.15,117.48,191,F,17154,29.2066
7820,P2,BASE,117.30,115.02,194,F,17200,29.2294
7830,P2,BASE,117.45,112.50,197,F,17245,29.2789
7840,P2,BASE,117.60,112.48,197,F,17290,29.3301
7850,P2,BASE,117.75,115.00,195,F,17336,29.3576
7860,P2,BASE,117.90,115.02,195,F,17382,29.3864
7870,P2,BASE,118.05,114.97,196,F,17428,29.4173
7880,P2,BASE,118.20,112.53,199,F,17473,29.4739
7890,P2,BASE,118.35,117.50,194,F,17520,29.4824
7900,P2,BASE,118.50,114.99,197,F,17566,29.5175
7910,P2,BASE,118.65,117.48,195,F,17613,29.5293
7920,P2,BASE,118.80,117.51,195,F,17660,29.5422
7930,P2,BASE,118.95,120.01,192,F,17708,29.5315
7940,P2,BASE,119.10,117.46,195,F,17755,29.5479
7950,P2,BASE,119.25,120.01,193,F,17803,29.5403
7960,P2,BASE,119.40,112.53,201,F,17848,29.6089
7970,P2,BASE,119.55,114.98,199,F,17894,29.6547
7980,P2,BASE,119.70,115.01,199,F,17940,29.7015
7990,P2,BASE,119.85,117.50,197,F,17987,29.7250
8000,P2,BASE,120.00,117.49,197,F,18034,29.7502
8010,P2,BASE,120.15,119.98,195,F,18082,29.7519
8020,P2,BASE,120.30,120.00,195,F,18130,29.7549
8030,P2,BASE,120.45,120.05,195,F,18178,29.7589
8040,P2,BASE,120.60,122.49,193,F,18227,29.7400
8050,P2,BASE,120.75,125.01,190,F,18277,29.6974
8060,P2,BASE,120.90,124.98,190,F,18327,29.6567
8070,P2,BASE,121.05,120.00,195,F,18375,29.6672
8080,P2,BASE,121.20,120.01,196,F,18423,29.6791
8090,P2,BASE,121.35,117.49,199,F,18470,29.7177
8100,P2,BASE,121.50,120.02,196,F,18518,29.7324
8110,P2,BASE,121.65,119.96,197,F,18566,29.7493
8120,P2,BASE,121.80,120.02,197,F,18614,29.7670
8130,P2,BASE,121.95,124.96,192,F,18664,29.7369
8140,P2,BASE,122.10,135.01,181,F,18718,29.6078
8150,P2,BASE,122.25,117.51,199,F,18765,29.6552
8160,P2,BASE,122.40,114.99,202,F,18811,29.7293
8170,P2,BASE,122.55,114.99,203,F,18857,29.8049
8180,P2,BASE,122.70,125.01,193,F,18907,29.7818
8190,P2,BASE,122.85,125.01,193,F,18957,29.7601
8200,P2,BASE,123.00,125.00,193,F,19007,29.7401
8210,P2,BASE,123.15,125.03,193,F,19057,29.7214
8220,P2,BASE,123.30,122.46,196,F,19106,29.7298
8230,P2,BASE,123.45,122.52,196,F,19155,29.7390
8240,P2,BASE,123.60,122.46,196,F,19204,29.7504
8250,P2,BASE,123.75,122.55,196,F,19253,29.7624
8260,P2,BASE,123.90,122.46,197,F,19302,29.7768
8270,P2,BASE,124.05,120.01,199,F,19350,29.8171
8280,P2,BASE,124.20,122.51,197,F,19399,29.8340
8290,P2,BASE,124.35,125.01,195,F,19449,29.8274
8300,P2,BASE,124.50,124.98,195,F,19499,29.8227
8310,P2,BASE,124.65,124.99,195,F,19549,29.8193
8320,P2,BASE,124.80,122.51,198,F,19598,29.8422
8330,P2,BASE,124.95,122.49,198,F,19647,29.8668
8340,P2,BASE,125.10,117.50,204,F,19694,29.9428
8350,P2,BASE,125.25,122.52,199,F,19743,29.9700
8360,P2,BASE,125.40,122.50,199,F,19792,29.9990
8370,P2,BASE,125.55,122.51,200,F,19841,30.0294
8380,P2,BASE,125.70,122.48,200,F,19890,30.0617
8390,P2,BASE,125.85,122.50,201,F,19939,30.0952
8400,P2,BASE,126.00,122.50,201,F,19988,30.1302
8410,P2,BASE,126.15,122.49,201,F,20037,30.1668
8420,P2,BASE,126.30,127.51,196,F,20088,30.1546
8430,P2,BASE,126.45,127.53,196,F,20139,30.1439
8440,P2,BASE,126.60,124.98,199,F,20189,30.1601
8450,P2,BASE,126.75,122.51,202,F,20238,30.2025
8460,P2,BASE,126.90,120.01,205,F,20286,30.2714
8470,P2,BASE,127.05,122.48,203,F,20335,30.3171
8480,P2,BASE,127.20,122.51,204,F,20384,30.3640
8490,P2,BASE,127.35,127.49,199,F,20435,30.3627
8500,P2,BASE,127.50,127.51,199,F,20486,30.3625
8510,P2,BASE,127.65,127.47,199,F,20537,30.3643
8520,P2,BASE,127.80,127.49,199,F,20588,30.3674
8530,P2,BASE,127.95,130.04,197,F,20640,30.3465
8540,P2,BASE,128.10,134.99,191,F,20694,30.2777
8550,P2,BASE,128.25,127.49,199,F,20745,30.2853
8560,P2,BASE,128.40,130.04,197,F,20797,30.2689
8570,P2,BASE,128.55,125.00,202,F,20847,30.3044
8580,P2,BASE,128.70,127.47,200,F,20898,30.3166
8590,P2,BASE,128.85,127.53,200,F,20949,30.3299
8600,P2,BASE,129.00,127.50,200,F,21000,30.3449
8610,P2,BASE,129.15,129.96,198,F,21052,30.3368
8620,P2,BASE,129.30,135.04,193,F,21106,30.2794
8630,P2,BASE,129.45,134.99,192,F,21160,30.2240
8640,P2,BASE,129.60,122.51,206,F,21209,30.2949
8650,P2,BASE,129.75,119.96,209,F,21257,30.3927
8660,P2,BASE,129.90,132.53,196,F,21310,30.3665
8670,P2,BASE,130.05,127.51,202,F,21361,30.3919
8680,P2,BASE,130.20,132.47,197,F,21414,30.3691
8690,P2,BASE,130.35,132.50,197,F,21467,30.3476
8700,P2,BASE,130.50,130.01,199,F,21519,30.3525
8710,P2,BASE,130.65,130.01,200,F,21571,30.3589
8720,P2,BASE,130.80,129.97,200,F,21623,30.3671
8730,P2,BASE,130.95,127.49,203,F,21674,30.4017
8740,P2,BASE,131.10,130.04,200,F,21726,30.4124
8750,P2,BASE,131.25,129.95,201,F,21778,30.4254
8760,P2,BASE,131.40,132.50,198,F,21831,30.4144
8770,P2,BASE,131.55,132.54,198,F,21884,30.4045
8780,P2,BASE,131.70,129.97,201,F,21936,30.4217
8790,P2,BASE,131.85,130.04,201,F,21988,30.4399
8800,P2,BASE,132.00,129.99,202,F,22040,30.4600
8810,P2,BASE,132.15,127.51,205,F,22091,30.5064
8820,P2,BASE,132.30,127.46,205,F,22142,30.5547
8830,P2,BASE,132.45,130.01,203,F,22194,30.5791
8840,P2,BASE,132.60,129.99,203,F,22246,30.6052
8850,P2,BASE,132.75,130.01,203,F,22298,30.6326
8860,P2,BASE,132.90,129.99,204,F,22350,30.6617
8870,P2,BASE,133.05,127.50,207,F,22401,30.7172
8880,P2,BASE,133.20,132.50,202,F,22454,30.7242
8890,P2,BASE,133.35,137.50,197,F,22509,30.6827
8900,P2,BASE,133.50,130.00,205,F,22561,30.7177
8910,P2,BASE,133.65,132.51,202,F,22614,30.7291
8920,P2,BASE,133.80,125.00,211,F,22664,30.8171
8930,P2,BASE,133.95,129.99,206,F,22716,30.8567
8940,P2,BASE,134.10,130.04,207,F,22768,30.8973
8950,P2,BASE,134.25,132.50,204,F,22821,30.9148
8960,P2,BASE,134.40,132.50,205,F,22874,30.9338
8970,P2,BASE,134.55,134.99,202,F,22928,30.9295
8980,P2,BASE,134.70,137.46,200,F,22983,30.9019
8990,P2,BASE,134.85,137.51,200,F,23038,30.8753
9000,P2,BASE,135.00,140.00,197,F,23094,30.8253
9010,P2,BASE,135.15,135.03,202,F,23148,30.8265
9020,P2,BASE,135.30,137.50,200,F,23203,30.8045
9030,P2,BASE,135.45,132.50,205,F,23256,30.8340
9040,P2,BASE,135.60,132.46,205,F,23309,30.8654
9050,P2,BASE,135.75,132.55,206,F,23362,30.8974
9060,P2,BASE,135.90,137.47,201,F,23417,30.8816
9070,P2,BASE,136.05,137.51,201,F,23472,30.8670
9080,P2,BASE,136.20,147.50,190,F,23531,30.7540
9090,P2,BASE,136.35,132.49,206,F,23584,30.7926
9100,P2,BASE,136.50,124.99,214,F,23634,30.9077
9110,P2,BASE,136.65,135.04,204,F,23688,30.9238
9120,P2,BASE,136.80,137.50,202,F,23743,30.9168
9130,P2,BASE,136.95,140.00,199,F,23799,30.8863
9140,P2,BASE,137.10,137.46,202,F,23854,30.8828
9150,P2,BASE,137.25,137.50,202,F,23909,30.8803
9160,P2,BASE,137.40,135.04,205,F,23963,30.9038
9170,P2,BASE,137.55,137.47,203,F,24018,30.9046
9180,P2,BASE,137.70,135.01,205,F,24072,30.9315
9190,P2,BASE,137.85,135.00,206,F,24126,30.9600
9200,P2,BASE,138.00,137.51,203,F,24181,30.9648
9210,P2,BASE,138.15,137.49,204,F,24236,30.9715
9220,P2,BASE,138.30,140.01,201,F,24292,30.9543
9230,P2,BASE,138.45,139.99,201,F,24348,30.9390
9240,P2,BASE,138.60,137.51,204,F,24403,30.9498
9250,P2,BASE,138.75,132.49,210,F,24456,31.0125
9260,P2,BASE,138.90,135.00,207,F,24510,31.0515
9270,P2,BASE,139.05,134.97,208,F,24564,31.0922
9280,P2,BASE,139.20,135.01,208,F,24618,31.1341
9290,P2,BASE,139.35,135.00,209,F,24672,31.1776
9300,P2,BASE,139.50,137.47,206,F,24727,31.1979
9310,P2,BASE,139.65,135.01,209,F,24781,31.2443
9320,P2,BASE,139.80,137.54,207,F,24836,31.2668
9330,P2,BASE,139.95,142.47,202,F,24893,31.2416
9340,P2,BASE,140.10,140.03,205,F,24949,31.2423
9350,P2,BASE,140.25,137.49,208,F,25004,31.2700
9360,P2,BASE,140.40,135.01,211,F,25058,31.3239
9370,P2,BASE,140.55,134.96,211,F,25112,31.3798
9380,P2,BASE,140.70,135.01,212,F,25166,31.4366
9390,P2,BASE,140.85,140.00,207,F,25222,31.4451
