t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
4790,P1,BASE,80.00,79.99,159,F,4757,24.2751
4800,P1,BASE,80.00,77.50,162,F,4788,24.3001
4810,P1,BASE,80.00,80.01,159,F,4820,24.3001
4820,P1,BASE,80.00,75.01,164,F,4850,24.3499
4830,P1,BASE,80.00,80.00,159,F,4882,24.3499
4840,P1,BASE,80.00,75.00,165,F,4912,24.3999
4850,P1,BASE,80.00,80.00,160,F,4944,24.3999
4860,P1,BASE,80.00,77.49,162,F,4975,24.4250
4870,P1,BASE,80.00,77.51,163,F,5006,24.4499
4880,P1,BASE,80.00,77.45,163,F,5037,24.4754
4890,P1,BASE,80.00,77.53,163,F,5068,24.5001
4900,P1,BASE,80.00,77.51,163,F,5099,24.5250
4910,P1,BASE,80.00,77.49,163,F,5130,24.5501
4920,P1,BASE,80.00,80.02,161,F,5162,24.5499
4930,P1,BASE,80.00,79.98,161,F,5194,24.5501
4940,P1,BASE,80.00,82.52,158,F,5227,24.5249
4950,P1,BASE,80.00,79.98,161,F,5259,24.5251
4960,P1,BASE,80.00,82.51,158,F,5292,24.5001
4970,P1,BASE,80.00,77.52,163,F,5323,24.5249
4980,P1,BASE,80.00,79.99,161,F,5355,24.5250
4990,P1,BASE,80.00,77.48,163,F,5386,24.5501
5000,P1,BASE,80.00,77.51,163,F,5417,24.5751
5010,P1,BASE,80.00,80.01,161,F,5449,24.5750
5020,P1,BASE,80.00,77.48,164,F,5480,24.6002
5030,P1,BASE,80.00,77.52,164,F,5511,24.6250
5040,P1,BASE,80.00,80.00,161,F,5543,24.6250
5050,P1,BASE,80.00,82.49,159,F,5576,24.6001
5060,P1,BASE,80.00,77.50,164,F,5607,24.6251
5070,P1,BASE,80.00,82.50,159,F,5640,24.6001
5080,P1,BASE,80.00,77.48,164,F,5671,24.6252
5090,P1,BASE,80.00,80.02,161,F,5703,24.6250
5100,P1,BASE,80.00,82.48,159,F,5736,24.6001
5110,P1,BASE,80.00,82.52,158,F,5769,24.5749
5120,P1,BASE,80.00,79.94,161,F,5801,24.5755
5130,P1,BASE,80.00,82.57,158,F,5834,24.5499
5140,P1,BASE,80.00,80.00,161,F,5866,24.5499
5150,P1,BASE,80.00,82.48,158,F,5899,24.5250
5160,P1,BASE,80.00,80.01,161,F,5931,24.5250
5170,P1,BASE,80.00,80.01,161,F,5963,24.5249
5180,P1,BASE,80.00,79.98,161,F,5995,24.5251
5190,P1,BASE,80.00,77.52,163,F,6026,24.5500
5200,P1,BASE,80.00,80.00,161,F,6058,24.5500
5210,P1,BASE,80.00,77.51,163,F,6089,24.5749
5220,P1,BASE,80.00,79.98,161,F,6121,24.5751
5230,P1,BASE,80.00,82.52,158,F,6154,24.5499
5240,P1,BASE,80.00,79.98,161,F,6186,24.5500
5250,P1,BASE,80.00,95.01,144,F,6224,24.4000
5260,P1,BASE,80.00,87.50,152,F,6259,24.3249
5270,P1,BASE,80.00,77.48,162,F,6290,24.3501
5280,P1,BASE,80.00,77.49,162,F,6321,24.3752
5290,P1,BASE,80.00,77.50,162,F,6352,24.4002
5300,P1,BASE,80.00,75.01,165,F,6382,24.4501
5310,P1,BASE,80.00,72.52,168,F,6411,24.5249
5320,P1,BASE,80.00,85.00,155,F,6445,24.4749
5330,P1,BASE,80.00,82.50,158,F,6478,24.4499
5340,P1,BASE,80.00,82.48,157,F,6511,24.4251
5350,P1,BASE,80.00,82.51,157,F,6544,24.4000
5360,P1,BASE,80.00,82.50,157,F,6577,24.3750
5370,P1,BASE,80.00,82.51,157,F,6610,24.3499
5380,P1,BASE,80.00,80.00,159,F,6642,24.3499
5390,P1,BASE,80.00,82.48,157,F,6675,24.3251
5400,P1,BASE,80.00,82.51,157,F,6708,24.3001
5410,P1,BASE,80.00,82.51,156,F,6741,24.2750
5420,P1,BASE,80.00,80.00,159,F,6773,24.2750
5430,P1,BASE,80.00,80.01,159,F,6805,24.2749
5440,P1,BASE,80.00,79.98,159,F,6837,24.2751
5450,P1,BASE,80.00,80.01,159,F,6869,24.2750
5460,P1,BASE,80.00,80.01,159,F,6901,24.2749
5470,P1,BASE,80.00,79.98,159,F,6933,24.2751
5480,P1,BASE,80.00,79.99,159,F,6965,24.2751
5490,P1,BASE,80.00,80.01,159,F,6997,24.2751
5500,P1,BASE,80.00,82.48,156,F,7030,24.2502
5510,P1,BASE,80.00,80.02,159,F,7062,24.2500
5520,P1,BASE,80.00,80.01,159,F,7094,24.2499
5530,P1,BASE,80.00,77.48,161,F,7125,24.2751
5540,P1,BASE,80.00,82.52,156,F,7158,24.2499
5550,P1,BASE,80.00,77.48,161,F,7189,24.2751
5560,P1,BASE,80.00,77.50,162,F,7220,24.3001
5570,P1,BASE,80.00,75.01,165,F,7250,24.3500
5580,P1,BASE,80.00,80.02,159,F,7282,24.3499
5590,P1,BASE,80.00,74.98,165,F,7312,24.4001
5600,P1,BASE,80.00,80.00,160,F,7344,24.4001
5610,P1,BASE,80.00,77.52,162,F,7375,24.4250
5620,P1,BASE,80.00,77.51,163,F,7406,24.4499
5630,P1,BASE,80.00,77.48,163,F,7437,24.4750
5640,P1,BASE,80.00,77.48,163,F,7468,24.5002
5650,P1,BASE,80.00,77.52,163,F,7499,24.5250
5660,P1,BASE,80.00,77.50,163,F,7530,24.5500
5670,P1,BASE,80.00,79.99,161,F,7562,24.5500
5680,P1,BASE,80.00,77.51,163,F,7593,24.5750
5690,P1,BASE,80.00,82.50,158,F,7626,24.5500
5700,P1,BASE,80.00,80.00,161,F,7658,24.5500
5710,P1,BASE,80.00,82.50,158,F,7691,24.5250
5720,P1,BASE,80.00,77.50,163,F,7722,24.5500
5730,P1,BASE,80.00,79.98,161,F,7754,24.5501
5740,P1,BASE,80.00,77.52,163,F,7785,24.5750
5750,P1,BASE,80.00,77.50,164,F,7816,24.6000
5760,P1,BASE,80.00,77.49,164,F,7847,24.6250
5770,P1,BASE,80.00,77.49,164,F,7878,24.6501
5780,P1,BASE,80.00,77.50,164,F,7909,24.6751
5790,P1,BASE,80.00,79.99,162,F,7941,24.6752
5800,P1,BASE,80.00,80.03,162,F,7973,24.6749
5810,P1,BASE,80.00,77.49,164,F,8004,24.7000
5820,P1,BASE,80.00,82.49,159,F,8037,24.6750
5830,P1,BASE,80.00,77.49,164,F,8068,24.7001
5840,P1,BASE,80.00,80.02,162,F,8100,24.6999
5850,P1,BASE,80.00,79.98,162,F,8132,24.7000
5860,P1,BASE,80.00,82.52,159,F,8165,24.6749
5870,P1,BASE,80.00,79.98,162,F,8197,24.6751
5880,P1,BASE,80.00,82.50,159,F,8230,24.6501
5890,P1,BASE,80.00,80.01,161,F,8262,24.6500
5900,P1,BASE,80.00,82.50,159,F,8295,24.6250
5910,P1,BASE,80.00,77.49,164,F,8326,24.6501
5920,P1,BASE,80.00,82.52,159,F,8359,24.6249
5930,P1,BASE,80.00,77.49,164,F,8390,24.6500
5940,P1,BASE,80.00,77.52,164,F,8421,24.6749
5950,P1,BASE,80.00,79.99,162,F,8453,24.6749
5960,P1,BASE,80.00,79.98,162,F,8485,24.6751
5970,P1,BASE,80.00,77.52,164,F,8516,24.7000
5980,P1,BASE,80.00,82.50,159,F,8549,24.6750
5990,P1,BASE,80.00,80.01,162,F,8581,24.6749
6000,P1,BASE,80.00,92.46,148,F,8618,24.5502
6010,P1,BASE,150.00,90.01,178,F,8654,25.1502
6020,P1,BASE,150.00,77.52,208,F,8685,25.8749
6030,P1,BASE,150.00,79.97,238,F,8717,26.5752
6040,P1,BASE,150.00,82.52,247,F,8750,27.2501
6050,P1,BASE,150.00,97.49,235,F,8789,27.7752
6060,P1,BASE,150.00,112.50,223,F,8834,28.1502
6070,P1,BASE,150.00,120.01,217,F,8882,28.4501
6080,P1,BASE,150.00,122.50,216,F,8931,28.7250
6090,P1,BASE,150.00,127.50,213,F,8982,28.9501
6100,P1,BASE,150.00,130.00,211,F,9034,29.1501
6110,P1,BASE,150.00,135.00,207,F,9088,29.3001
6120,P1,BASE,150.00,135.01,208,F,9142,29.4499
6130,P1,BASE,150.00,135.00,209,F,9196,29.5999
6140,P1,BASE,150.00,135.00,210,F,9250,29.7499
6150,P1,BASE,150.00,137.51,208,F,9305,29.8748
6160,P1,BASE,150.00,139.97,207,F,9361,29.9751
6170,P1,BASE,150.00,139.99,207,F,9417,30.0752
6180,P1,BASE,150.00,145.01,202,F,9475,30.1251
6190,P1,BASE,150.00,140.00,208,F,9531,30.2251
6200,P1,BASE,150.00,140.01,209,F,9587,30.3249
6210,P1,BASE,150.00,139.97,210,F,9643,30.4252
6220,P1,BASE,150.00,137.51,213,F,9698,30.5501
6230,P1,BASE,150.00,142.49,208,F,9755,30.6252
6240,P1,BASE,150.00,140.01,211,F,9811,30.7251
6250,P1,BASE,150.00,142.49,209,F,9868,30.8002
6260,P1,BASE,150.00,142.50,210,F,9925,30.8752
6270,P1,BASE,150.00,142.54,210,F,9982,30.9498
6280,P1,BASE,150.00,147.49,205,F,10041,30.9749
6290,P1,BASE,150.00,145.01,208,F,10099,31.0248
6300,P1,BASE,150.00,144.99,209,F,10157,31.0749
6310,P1,BASE,150.00,139.99,214,F,10213,31.1751
6320,P1,BASE,150.00,140.03,215,F,10269,31.2748
6330,P1,BASE,150.00,145.00,210,F,10327,31.3248
6340,P1,BASE,150.00,147.44,208,F,10386,31.3504
6350,P1,BASE,150.00,147.53,208,F,10445,31.3751
6360,P1,BASE,150.00,147.49,208,F,10504,31.4002
6370,P1,BASE,150.00,152.55,203,F,10565,31.3748
6380,P1,BASE,150.00,152.45,203,F,10626,31.3502
6390,P1,BASE,150.00,150.05,205,F,10686,31.3498
6400,P1,BASE,150.00,149.97,205,F,10746,31.3501
6410,P1,BASE,150.00,147.50,208,F,10805,31.3751
6420,P1,BASE,150.00,147.53,208,F,10864,31.3998
6430,P1,BASE,150.00,144.99,211,F,10922,31.4499
6440,P1,BASE,150.00,150.01,206,F,10982,31.4498
6450,P1,BASE,150.00,167.43,187,F,11049,31.2754
6460,P1,BASE,150.00,147.53,208,F,11108,31.3001
6470,P1,BASE,150.00,135.01,221,F,11162,31.4500
6480,P1,BASE,150.00,139.93,217,F,11218,31.5507
6490,P1,BASE,150.00,152.55,204,F,11279,31.5252
6500,P1,BASE,150.00,152.52,204,F,11340,31.5001
6510,P1,BASE,150.00,152.50,204,F,11401,31.4751
6520,P1,BASE,150.00,150.01,206,F,11461,31.4749
6530,P1,BASE,150.00,150.00,206,F,11521,31.4749
6540,P1,BASE,150.00,149.97,206,F,11581,31.4752
6550,P1,BASE,150.00,145.04,212,F,11639,31.5248
6560,P1,BASE,150.00,149.97,207,F,11699,31.5251
6570,P1,BASE,150.00,147.51,209,F,11758,31.5500
6580,P1,BASE,150.00,152.50,204,F,11819,31.5250
6590,P1,BASE,150.00,152.48,204,F,11880,31.5001
6600,P1,BASE,150.00,147.49,209,F,11939,31.5253
6610,P1,BASE,150.00,147.50,209,F,11998,31.5503
6620,P1,BASE,150.00,145.00,212,F,12056,31.6003
6630,P1,BASE,150.00,145.04,212,F,12114,31.6498
6640,P1,BASE,150.00,147.50,210,F,12173,31.6748
6650,P1,BASE,150.00,144.97,213,F,12231,31.7251
6660,P1,BASE,150.00,147.49,211,F,12290,31.7503
6670,P1,BASE,150.00,145.04,213,F,12348,31.7998
6680,P1,BASE,150.00,149.96,208,F,12408,31.8003
6690,P1,BASE,150.00,152.55,206,F,12469,31.7748
6700,P1,BASE,150.00,147.46,211,F,12528,31.8003
6710,P1,BASE,150.00,145.04,214,F,12586,31.8498
6720,P1,BASE,150.00,144.96,214,F,12644,31.9003
6730,P1,BASE,150.00,145.03,214,F,12702,31.9500
6740,P1,BASE,150.00,149.97,209,F,12762,31.9503
6750,P1,BASE,150.00,149.93,209,F,12822,31.9510
6760,P1,BASE,150.00,150.11,209,F,12882,31.9500
6770,P1,BASE,150.00,152.50,207,F,12943,31.9250
6780,P1,BASE,150.00,152.47,206,F,13004,31.9003
6790,P1,BASE,150.00,157.52,201,F,13067,31.8251
6800,P1,BASE,150.00,150.00,209,F,13127,31.8251
6810,P1,BASE,150.00,152.50,206,F,13188,31.8001
6820,P1,BASE,150.00,147.50,211,F,13247,31.8251
6830,P1,BASE,150.00,147.49,211,F,13306,31.8503
6840,P1,BASE,150.00,152.53,206,F,13367,31.8250
6850,P1,BASE,150.00,165.00,192,F,13433,31.6750
6860,P1,BASE,150.00,152.52,205,F,13494,31.6498
6870,P1,BASE,150.00,142.47,216,F,13551,31.7251
6880,P1,BASE,150.00,134.97,224,F,13605,31.8754
6890,P1,BASE,150.00,152.56,206,F,13666,31.8498
6900,P1,BASE,150.00,154.91,203,F,13728,31.8007
6910,P1,BASE,150.00,152.56,206,F,13789,31.7751
6920,P1,BASE,150.00,152.52,205,F,13850,31.7499
6930,P1,BASE,150.00,149.99,208,F,13910,31.7501
6940,P1,BASE,150.00,152.52,205,F,13971,31.7249
6950,P1,BASE,150.00,147.46,211,F,14030,31.7504
6960,P1,BASE,150.00,150.03,208,F,14090,31.7501
6970,P1,BASE,150.00,147.53,211,F,14149,31.7748
6980,P1,BASE,150.00,152.47,206,F,14210,31.7501
6990,P1,BASE,150.00,155.02,203,F,14272,31.6999
7000,P1,BASE,150.00,149.99,208,F,14332,31.7001
7010,P1,BASE,150.00,150.03,208,F,14392,31.6998
7020,P1,BASE,150.00,144.99,213,F,14450,31.7499
7030,P1,BASE,150.00,144.96,213,F,14508,31.8003
7040,P1,BASE,150.00,150.01,208,F,14568,31.8002
7050,P1,BASE,150.00,145.00,214,F,14626,31.8502
7060,P1,BASE,150.00,147.54,211,F,14685,31.8748
7070,P1,BASE,150.00,147.46,212,F,14744,31.9002
7080,P1,BASE,150.00,150.00,209,F,14804,31.9002
7090,P1,BASE,150.00,155.02,204,F,14866,31.8500
7100,P1,BASE,150.00,147.53,211,F,14925,31.8747
7110,P1,BASE,150.00,147.49,212,F,14984,31.8999
7120,P1,BASE,150.00,144.96,214,F,15042,31.9503
7130,P1,BASE,150.00,145.01,215,F,15100,32.0002
7140,P1,BASE,150.00,150.05,210,F,15160,31.9997
7150,P1,BASE,150.00,149.94,210,F,15220,32.0003
7160,P1,BASE,150.00,152.55,207,F,15281,31.9749
7170,P1,BASE,150.00,152.50,207,F,15342,31.9499
7180,P1,BASE,150.00,154.97,204,F,15404,31.9002
7190,P1,BASE,150.00,157.50,201,F,15467,31.8252
7200,P1,BASE,150.00,152.53,206,F,15528,31.7999
7210,P1,BASE,150.00,152.52,206,F,15589,31.7747
7220,P1,BASE,150.00,147.46,211,F,15648,31.8002
7230,P1,BASE,150.00,147.51,211,F,15707,31.8250
7240,P1,BASE,150.00,152.52,206,F,15768,31.7999
7250,P1,BASE,150.00,164.98,192,F,15834,31.6500
7260,P1,BASE,150.00,155.03,202,F,15896,31.5997
7270,P1,BASE,150.00,139.97,218,F,15952,31.7000
7280,P1,BASE,150.00,135.00,224,F,16006,31.8500
7290,P1,BASE,150.00,155.02,203,F,16068,31.7998
7300,P1,BASE,150.00,152.47,206,F,16129,31.7752
7310,P1,BASE,150.00,155.00,203,F,16191,31.7252
7320,P1,BASE,150.00,149.99,208,F,16251,31.7253
7330,P1,BASE,150.00,152.55,205,F,16312,31.6998
7340,P1,BASE,150.00,150.00,208,F,16372,31.6998
7350,P1,BASE,150.00,147.50,210,F,16431,31.7248
7360,P1,BASE,150.00,150.01,208,F,16491,31.7247
7370,P1,BASE,150.00,149.97,208,F,16551,31.7250
7380,P1,BASE,150.00,150.03,208,F,16611,31.7247
7390,P1,BASE,150.00,154.97,202,F,16673,31.6750
7400,P1,BASE,150.00,150.01,208,F,16733,31.6749
7410,P1,BASE,150.00,147.50,210,F,16792,31.6999
7420,P1,BASE,150.00,145.01,213,F,16850,31.7497
7430,P1,BASE,150.00,147.47,211,F,16909,31.7750
7440,P1,BASE,150.00,147.51,211,F,16968,31.7999
7450,P1,BASE,150.00,144.97,214,F,17026,31.8501
7460,P1,BASE,150.00,147.53,211,F,17085,31.8748
7470,P1,BASE,150.00,147.49,212,F,17144,31.9000
7480,P1,BASE,150.00,147.53,212,F,17203,31.9247
7490,P1,BASE,150.00,155.00,204,F,17265,31.8747
7500,P1,BASE,150.00,147.46,212,F,17324,31.9001
7510,P1,BASE,150.00,147.51,212,F,17383,31.9250
7520,P1,BASE,150.00,144.99,215,F,17441,31.9751
7530,P1,BASE,150.00,145.04,215,F,17499,32.0247
7540,P1,BASE,150.00,150.00,210,F,17559,32.0247
7550,P1,BASE,150.00,150.00,210,F,17619,32.0247
7560,P1,BASE,150.00,152.47,207,F,17680,32.0000
7570,P1,BASE,150.00,152.53,207,F,17741,31.9747
7580,P1,BASE,150.00,154.94,204,F,17803,31.9253
7590,P1,BASE,150.00,155.06,204,F,17865,31.8747
7600,P1,BASE,150.00,152.47,206,F,17926,31.8500
7610,P1,BASE,150.00,150.00,209,F,17986,31.8500
7620,P1,BASE,150.00,150.00,209,F,18046,31.8500
7630,P1,BASE,150.00,147.47,211,F,18105,31.8753
7640,P1,BASE,150.00,150.06,209,F,18165,31.8747
7650,P1,BASE,150.00,162.50,195,F,18230,31.7497
7660,P1,BASE,150.00,154.95,203,F,18292,31.7002
7670,P1,BASE,150.00,145.01,213,F,18350,31.7500
7680,P1,BASE,150.00,135.00,224,F,18404,31.9000
7690,P1,BASE,150.00,149.99,209,F,18464,31.9002
7700,P1,BASE,150.00,152.53,206,F,18525,31.8749
7710,P1,BASE,150.00,154.97,203,F,18587,31.8252
7720,P1,BASE,150.00,150.05,208,F,18647,31.8247
7730,P1,BASE,150.00,152.48,206,F,18708,31.7999
7740,P1,BASE,150.00,152.48,206,F,18769,31.7750
7750,P1,BASE,150.00,147.47,211,F,18828,31.8003
7760,P1,BASE,150.00,150.01,208,F,18888,31.8002
7770,P1,BASE,150.00,150.03,208,F,18948,31.7999
7780,P1,BASE,150.00,149.96,208,F,19008,31.8003
7790,P1,BASE,150.00,155.03,203,F,19070,31.7500
7800,P1,BASE,150.00,149.99,208,F,19130,31.7502
7810,P1,BASE,150.00,150.05,208,F,19190,31.7497
7820,P1,BASE,150.00,144.99,213,F,19248,31.7999
7830,P1,BASE,150.00,147.51,211,F,19307,31.8247
7840,P1,BASE,150.00,147.47,211,F,19366,31.8500
7850,P1,BASE,150.00,145.03,214,F,19424,31.8997
7860,P1,BASE,150.00,149.97,209,F,19484,31.9000
7870,P1,BASE,150.00,147.50,212,F,19543,31.9250
7880,P1,BASE,150.00,147.53,212,F,19602,31.9497
7890,P1,BASE,150.00,155.00,204,F,19664,31.8997
7900,P1,BASE,150.00,147.50,212,F,19723,31.9247
7910,P1,BASE,150.00,149.94,209,F,19783,31.9253
7920,P1,BASE,150.00,145.04,215,F,19841,31.9749
7930,P1,BASE,150.00,144.99,215,F,19899,32.0250
7940,P1,BASE,150.00,149.99,210,F,19959,32.0252
7950,P1,BASE,150.00,150.05,210,F,20019,32.0247
7960,P1,BASE,150.00,152.47,207,F,20080,32.0000
7970,P1,BASE,150.00,155.03,204,F,20142,31.9497
7980,P1,BASE,150.00,152.45,207,F,20203,31.9252
7990,P1,BASE,150.00,157.50,201,F,20266,31.8502
8000,P1,BASE,150.00,152.53,206,F,20327,31.8249
8010,P1,BASE,150.00,152.47,206,F,20388,31.8002
8020,P1,BASE,150.00,147.54,211,F,20447,31.8247
8030,P1,BASE,150.00,149.94,209,F,20507,31.8253
8040,P1,BASE,150.00,150.06,208,F,20567,31.8247
8050,P1,BASE,150.00,164.95,192,F,20633,31.6752
8060,P1,BASE,150.00,154.98,202,F,20695,31.6254
8070,P1,BASE,150.00,145.06,213,F,20753,31.6748
8080,P1,BASE,150.00,137.47,221,F,20808,31.8001
8090,P1,BASE,150.00,147.49,211,F,20867,31.8252
8100,P1,BASE,150.00,155.05,203,F,20929,31.7748
8110,P1,BASE,150.00,152.48,205,F,20990,31.7499
8120,P1,BASE,150.00,152.52,205,F,21051,31.7248
8130,P1,BASE,150.00,152.47,205,F,21112,31.7001
8140,P1,BASE,150.00,149.99,208,F,21172,31.7002
8150,P1,BASE,150.00,147.50,210,F,21231,31.7252
8160,P1,BASE,150.00,150.01,208,F,21291,31.7251
8170,P1,BASE,150.00,150.01,208,F,21351,31.7249
8180,P1,BASE,150.00,152.47,205,F,21412,31.7002
8190,P1,BASE,150.00,155.02,202,F,21474,31.6501
8200,P1,BASE,150.00,147.50,210,F,21533,31.6751
8210,P1,BASE,150.00,150.00,208,F,21593,31.6751
8220,P1,BASE,150.00,144.99,213,F,21651,31.7252
8230,P1,BASE,150.00,147.49,211,F,21710,31.7504
8240,P1,BASE,150.00,147.50,211,F,21769,31.7754
8250,P1,BASE,150.00,145.01,214,F,21827,31.8252
8260,P1,BASE,150.00,150.01,209,F,21887,31.8251
8270,P1,BASE,150.00,147.53,211,F,21946,31.8498
8280,P1,BASE,150.00,149.93,209,F,22006,31.8505
8290,P1,BASE,150.00,152.58,206,F,22067,31.8248
8300,P1,BASE,150.00,147.46,211,F,22126,31.8502
8310,P1,BASE,150.00,147.54,211,F,22185,31.8748
8320,P1,BASE,150.00,144.96,214,F,22243,31.9252
8330,P1,BASE,150.00,145.01,215,F,22301,31.9750
8340,P1,BASE,150.00,150.03,209,F,22361,31.9747
8350,P1,BASE,150.00,149.99,210,F,22421,31.9749
8360,P1,BASE,150.00,152.48,207,F,22482,31.9500
8370,P1,BASE,150.00,152.47,207,F,22543,31.9254
8380,P1,BASE,150.00,155.03,204,F,22605,31.8750
8390,P1,BASE,150.00,154.98,203,F,22667,31.8252
8400,P1,BASE,150.00,152.48,206,F,22728,31.8004
8410,P1,BASE,150.00,152.55,206,F,22789,31.7749
8420,P1,BASE,150.00,147.49,211,F,22848,31.8000
8430,P1,BASE,150.00,147.51,211,F,22907,31.8249
8440,P1,BASE,150.00,150.00,209,F,22967,31.8249
8450,P1,BASE,150.00,167.48,190,F,23034,31.6501
8460,P1,BASE,150.00,152.52,205,F,23095,31.6249
8470,P1,BASE,150.00,142.47,215,F,23152,31.7002
8480,P1,BASE,150.00,140.03,219,F,23208,31.7999
8490,P1,BASE,150.00,150.00,208,F,23268,31.7999
8500,P1,BASE,150.00,152.50,206,F,23329,31.7749
8510,P1,BASE,150.00,152.50,205,F,23390,31.7499
8520,P1,BASE,150.00,152.52,205,F,23451,31.7248
8530,P1,BASE,150.00,152.50,205,F,23512,31.6998
8540,P1,BASE,150.00,150.00,208,F,23572,31.6998
8550,P1,BASE,150.00,147.46,210,F,23631,31.7252
8560,P1,BASE,150.00,150.00,208,F,23691,31.7252
8570,P1,BASE,150.00,150.00,208,F,23751,31.7252
8580,P1,BASE,150.00,152.47,205,F,23812,31.7005
8590,P1,BASE,150.00,152.56,205,F,23873,31.6749
8600,P1,BASE,150.00,150.01,208,F,23933,31.6748
8610,P1,BASE,150.00,147.50,210,F,23992,31.6998
8620,P1,BASE,150.00,147.47,210,F,24051,31.7250
8630,P1,BASE,150.00,145.00,213,F,24109,31.7750
8640,P1,BASE,150.00,149.93,208,F,24169,31.7758
8650,P1,BASE,150.00,145.10,214,F,24227,31.8248
8660,P1,BASE,150.00,147.46,211,F,24286,31.8502
8670,P1,BASE,150.00,147.50,211,F,24345,31.8752
8680,P1,BASE,150.00,150.03,209,F,24405,31.8749
8690,P1,BASE,150.00,152.50,206,F,24466,31.8499
8700,P1,BASE,150.00,147.47,211,F,24525,31.8752
8710,P1,BASE,150.00,147.50,212,F,24584,31.9002
8720,P1,BASE,150.00,145.04,214,F,24642,31.9498
8730,P1,BASE,150.00,144.94,215,F,24700,32.0004
8740,P1,BASE,150.00,152.42,207,F,24761,31.9761
8750,P1,BASE,150.00,147.60,212,F,24820,32.0001
8760,P1,BASE,150.00,152.50,207,F,24881,31.9751
8770,P1,BASE,150.00,152.50,207,F,24942,31.9501
8780,P1,BASE,150.00,154.98,204,F,25004,31.9002
8790,P1,BASE,150.00,157.53,201,F,25067,31.8249
8800,P1,BASE,150.00,152.48,206,F,25128,31.8001
8810,P1,BASE,150.00,149.99,208,F,25188,31.8002
8820,P1,BASE,150.00,147.51,211,F,25247,31.8251
8830,P1,BASE,150.00,149.99,209,F,25307,31.8252
8840,P1,BASE,150.00,150.05,208,F,25367,31.8248
8850,P1,BASE,150.00,167.47,190,F,25434,31.6501
8860,P1,BASE,150.00,152.52,205,F,25495,31.6250
8870,P1,BASE,150.00,142.47,215,F,25552,31.7003
8880,P1,BASE,150.00,137.53,221,F,25607,31.8250
8890,P1,BASE,150.00,150.01,209,F,25667,31.8248
8900,P1,BASE,150.00,154.95,203,F,25729,31.7753
8910,P1,BASE,150.00,152.52,205,F,25790,31.7501
8920,P1,BASE,150.00,152.52,205,F,25851,31.7250
8930,P1,BASE,150.00,152.50,205,F,25912,31.7000
8940,P1,BASE,150.00,150.00,208,F,25972,31.7000
8950,P1,BASE,150.00,147.49,210,F,26031,31.7251
8960,P1,BASE,150.00,150.03,208,F,26091,31.7248
8970,P1,BASE,150.00,149.97,208,F,26151,31.7251
8980,P1,BASE,150.00,152.48,205,F,26212,31.7003
8990,P1,BASE,150.00,152.50,205,F,26273,31.6753
9000,P1,BASE,150.00,150.00,208,F,26333,31.6753
9010,P1,BASE,200.00,147.54,238,F,26392,31.6753
9020,P1,BASE,200.00,149.97,255,F,26452,31.6753
9030,P1,BASE,200.00,152.47,255,F,26513,31.6753
9040,P1,BASE,200.00,160.06,251,F,26577,32.0747
9050,P1,BASE,200.00,159.95,254,F,26641,32.4751
9060,P1,BASE,200.00,170.02,245,F,26709,32.7750
9070,P1,BASE,200.00,172.48,245,F,26778,33.0501
9080,P1,BASE,200.00,177.54,241,F,26849,33.2748
9090,P1,BASE,200.00,179.84,240,F,26921,33.4764
9100,P1,BASE,200.00,177.61,244,F,26992,33.7003
9110,P1,BASE,200.00,180.02,242,F,27064,33.9002
9120,P1,BASE,200.00,184.93,238,F,27138,34.0509
9130,P1,BASE,200.00,187.59,237,F,27213,34.1750
9140,P1,BASE,200.00,190.02,235,F,27289,34.2748
9150,P1,BASE,200.00,197.48,227,F,27368,34.3000
9160,P1,BASE,200.00,197.54,227,F,27447,34.3246
9170,P1,BASE,200.00,197.48,228,F,27526,34.3498
9180,P1,BASE,200.00,195.02,230,F,27604,34.3996
9190,P1,BASE,200.00,192.48,234,F,27681,34.4748
9200,P1,BASE,200.00,192.48,234,F,27758,34.5500
9210,P1,BASE,200.00,210.02,216,F,27842,34.4497
9220,P1,BASE,200.00,197.48,228,F,27921,34.4749
9230,P1,BASE,200.00,180.02,248,F,27993,34.6748
9240,P1,BASE,200.00,189.98,238,F,28069,34.7750
9250,P1,BASE,200.00,197.50,231,F,28148,34.8000
9260,P1,BASE,200.00,197.50,231,F,28227,34.8250
9270,P1,BASE,200.00,197.48,231,F,28306,34.8502
9280,P1,BASE,200.00,197.56,231,F,28385,34.8746
9290,P1,BASE,200.00,194.96,234,F,28463,34.9249
9300,P1,BASE,200.00,194.98,234,F,28541,34.9751
9310,P1,BASE,200.00,200.04,229,F,28621,34.9747
9320,P1,BASE,200.00,202.50,226,F,28702,34.9497
9330,P1,BASE,200.00,197.50,232,F,28781,34.9747
9340,P1,BASE,200.00,192.44,237,F,28858,35.0503
9350,P1,BASE,200.00,192.58,238,F,28935,35.1245
9360,P1,BASE,200.00,192.50,238,F,29012,35.1995
9370,P1,BASE,200.00,195.00,236,F,29090,35.2495
9380,P1,BASE,200.00,194.94,236,F,29168,35.3001
9390,P1,BASE,200.00,197.56,234,F,29247,35.3245
9400,P1,BASE,200.00,197.44,234,F,29326,35.3501
9410,P1,BASE,200.00,192.54,240,F,29403,35.4247
9420,P1,BASE,200.00,189.96,243,F,29479,35.5251
9430,P1,BASE,200.00,197.54,235,F,29558,35.5497
