t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
4770,P1,CASC,80.00,79.99,162,F,5676,-0.2999
4780,P1,CASC,80.00,85.03,158,F,5710,-0.3501
4790,P1,CASC,80.00,77.50,162,F,5741,-0.3251
4800,P1,CASC,80.00,82.47,160,F,5774,-0.3498
4810,P1,CASC,80.00,80.03,162,F,5806,-0.3501
4820,P1,CASC,80.00,82.47,160,F,5839,-0.3748
4830,P1,CASC,80.00,82.52,160,F,5872,-0.4000
4840,P1,CASC,80.00,82.48,160,F,5905,-0.4249
4850,P1,CASC,80.00,82.52,159,F,5938,-0.4501
4860,P1,CASC,80.00,79.98,161,F,5970,-0.4499
4870,P1,CASC,80.00,82.52,159,F,6003,-0.4751
4880,P1,CASC,80.00,79.99,161,F,6035,-0.4750
4890,P1,CASC,80.00,80.01,161,F,6067,-0.4751
4900,P1,CASC,80.00,77.49,162,F,6098,-0.4500
4910,P1,CASC,80.00,82.49,159,F,6131,-0.4749
4920,P1,CASC,80.00,77.49,162,F,6162,-0.4499
4930,P1,CASC,80.00,82.52,159,F,6195,-0.4751
4940,P1,CASC,80.00,80.00,161,F,6227,-0.4751
4950,P1,CASC,80.00,84.98,157,F,6261,-0.5249
4960,P1,CASC,80.00,94.99,149,F,6299,-0.6749
4970,P1,CASC,80.00,82.52,159,F,6332,-0.7001
4980,P1,CASC,80.00,79.99,161,F,6364,-0.7000
4990,P1,CASC,80.00,77.50,161,F,6395,-0.6750
5000,P1,CASC,80.00,77.51,161,F,6426,-0.6501
5010,P1,CASC,80.00,72.48,163,F,6455,-0.5749
5020,P1,CASC,80.00,77.50,162,F,6486,-0.5499
5030,P1,CASC,80.00,82.50,159,F,6519,-0.5749
5040,P1,CASC,80.00,85.02,157,F,6553,-0.6251
5050,P1,CASC,80.00,79.98,161,F,6585,-0.6249
5060,P1,CASC,80.00,85.02,157,F,6619,-0.6751
5070,P1,CASC,80.00,82.51,159,F,6652,-0.7001
5080,P1,CASC,80.00,82.48,159,F,6685,-0.7249
5090,P1,CASC,80.00,82.52,159,F,6718,-0.7501
5100,P1,CASC,80.00,82.49,159,F,6751,-0.7751
5110,P1,CASC,80.00,82.50,159,F,6784,-0.8001
5120,P1,CASC,80.00,82.49,159,F,6817,-0.8250
5130,P1,CASC,80.00,82.49,158,F,6850,-0.8499
5140,P1,CASC,80.00,80.02,160,F,6882,-0.8501
5150,P1,CASC,80.00,80.00,160,F,6914,-0.8501
5160,P1,CASC,80.00,79.98,160,F,6946,-0.8499
5170,P1,CASC,80.00,82.50,158,F,6979,-0.8749
5180,P1,CASC,80.00,80.02,160,F,7011,-0.8751
5190,P1,CASC,80.00,82.50,158,F,7044,-0.9001
5200,P1,CASC,80.00,82.48,158,F,7077,-0.9249
5210,P1,CASC,80.00,82.51,158,F,7110,-0.9500
5220,P1,CASC,80.00,79.99,160,F,7142,-0.9499
5230,P1,CASC,80.00,82.50,158,F,7175,-0.9749
5240,P1,CASC,80.00,80.01,160,F,7207,-0.9750
5250,P1,CASC,80.00,80.02,160,F,7239,-0.9751
5260,P1,CASC,80.00,77.49,161,F,7270,-0.9501
5270,P1,CASC,80.00,77.50,161,F,7301,-0.9251
5280,P1,CASC,80.00,79.99,160,F,7333,-0.9250
5290,P1,CASC,80.00,77.52,161,F,7364,-0.9001
5300,P1,CASC,80.00,77.50,161,F,7395,-0.8751
5310,P1,CASC,80.00,80.00,160,F,7427,-0.8751
5320,P1,CASC,80.00,79.98,160,F,7459,-0.8749
5330,P1,CASC,80.00,77.50,161,F,7490,-0.8499
5340,P1,CASC,80.00,80.02,160,F,7522,-0.8501
5350,P1,CASC,80.00,77.50,161,F,7553,-0.8251
5360,P1,CASC,80.00,77.50,161,F,7584,-0.8001
5370,P1,CASC,80.00,77.50,161,F,7615,-0.7751
5380,P1,CASC,80.00,82.50,159,F,7648,-0.8001
5390,P1,CASC,80.00,80.01,161,F,7680,-0.8001
5400,P1,CASC,80.00,82.43,159,F,7713,-0.8245
5410,P1,CASC,80.00,80.06,160,F,7745,-0.8251
5420,P1,CASC,80.00,79.98,160,F,7777,-0.8249
5430,P1,CASC,80.00,80.02,160,F,7809,-0.8250
5440,P1,CASC,80.00,80.00,160,F,7841,-0.8250
5450,P1,CASC,80.00,77.50,161,F,7872,-0.8000
5460,P1,CASC,80.00,77.49,161,F,7903,-0.7750
5470,P1,CASC,80.00,77.48,161,F,7934,-0.7498
5480,P1,CASC,80.00,80.03,161,F,7966,-0.7501
5490,P1,CASC,80.00,79.98,160,F,7998,-0.7500
5500,P1,CASC,80.00,80.01,161,F,8030,-0.7500
5510,P1,CASC,80.00,80.01,161,F,8062,-0.7501
5520,P1,CASC,80.00,79.98,160,F,8094,-0.7500
5530,P1,CASC,80.00,79.99,160,F,8126,-0.7499
5540,P1,CASC,80.00,77.49,161,F,8157,-0.7248
5550,P1,CASC,80.00,80.01,161,F,8189,-0.7249
5560,P1,CASC,80.00,82.52,159,F,8222,-0.7500
5570,P1,CASC,80.00,80.01,161,F,8254,-0.7501
5580,P1,CASC,80.00,82.49,159,F,8287,-0.7750
5590,P1,CASC,80.00,82.51,159,F,8320,-0.8001
5600,P1,CASC,80.00,80.00,161,F,8352,-0.8001
5610,P1,CASC,80.00,79.98,160,F,8384,-0.7999
5620,P1,CASC,80.00,79.99,160,F,8416,-0.7998
5630,P1,CASC,80.00,80.02,161,F,8448,-0.8000
5640,P1,CASC,80.00,77.51,161,F,8479,-0.7750
5650,P1,CASC,80.00,80.01,161,F,8511,-0.7751
5660,P1,CASC,80.00,79.99,160,F,8543,-0.7750
5670,P1,CASC,80.00,77.50,161,F,8574,-0.7500
5680,P1,CASC,80.00,80.00,161,F,8606,-0.7500
5690,P1,CASC,80.00,82.49,159,F,8639,-0.7750
5700,P1,CASC,80.00,89.99,153,F,8675,-0.8749
5710,P1,CASC,80.00,90.00,152,F,8711,-0.9749
5720,P1,CASC,80.00,79.99,160,F,8743,-0.9748
5730,P1,CASC,80.00,77.53,161,F,8774,-0.9501
5740,P1,CASC,80.00,79.99,160,F,8806,-0.9500
5750,P1,CASC,80.00,74.99,161,F,8836,-0.8999
5760,P1,CASC,80.00,70.01,163,F,8864,-0.7999
5770,P1,CASC,80.00,82.52,159,F,8897,-0.8251
5780,P1,CASC,80.00,82.48,158,F,8930,-0.8499
5790,P1,CASC,80.00,85.00,156,F,8964,-0.8999
5800,P1,CASC,80.00,80.01,160,F,8996,-0.9000
5810,P1,CASC,80.00,82.51,158,F,9029,-0.9251
5820,P1,CASC,80.00,82.50,158,F,9062,-0.9501
5830,P1,CASC,80.00,79.99,160,F,9094,-0.9500
5840,P1,CASC,80.00,85.01,156,F,9128,-1.0001
5850,P1,CASC,80.00,79.99,160,F,9160,-1.0000
5860,P1,CASC,80.00,82.48,158,F,9193,-1.0249
5870,P1,CASC,80.00,82.52,158,F,9226,-1.0501
5880,P1,CASC,80.00,79.98,160,F,9258,-1.0499
5890,P1,CASC,80.00,80.00,160,F,9290,-1.0499
5900,P1,CASC,80.00,82.52,158,F,9323,-1.0751
5910,P1,CASC,80.00,80.00,160,F,9355,-1.0751
5920,P1,CASC,80.00,79.98,159,F,9387,-1.0749
5930,P1,CASC,80.00,80.02,160,F,9419,-1.0750
5940,P1,CASC,80.00,82.51,158,F,9452,-1.1001
5950,P1,CASC,80.00,79.98,159,F,9484,-1.0999
5960,P1,CASC,80.00,82.52,158,F,9517,-1.1251
5970,P1,CASC,80.00,82.48,158,F,9550,-1.1499
5980,P1,CASC,80.00,77.52,160,F,9581,-1.1251
5990,P1,CASC,80.00,82.50,158,F,9614,-1.1501
6000,P1,CASC,80.00,79.98,159,F,9646,-1.1500
6010,P1,CASC,150.00,77.52,189,F,9677,-0.4251
6020,P1,CASC,150.00,77.47,219,F,9708,0.3002
6030,P1,CASC,150.00,87.51,231,F,9743,0.9251
6040,P1,CASC,150.00,92.50,231,F,9780,1.5001
6050,P1,CASC,150.00,102.49,230,F,9821,1.9752
6060,P1,CASC,150.00,110.00,229,F,9865,2.3752
6070,P1,CASC,150.00,115.05,228,F,9911,2.7248
6080,P1,CASC,150.00,122.50,227,F,9960,2.9998
6090,P1,CASC,150.00,127.46,226,F,10011,3.2251
6100,P1,CASC,150.00,132.54,225,F,10064,3.3997
6110,P1,CASC,150.00,142.47,223,F,10121,3.4750
6120,P1,CASC,150.00,142.50,223,F,10178,3.5500
6130,P1,CASC,150.00,145.00,222,F,10236,3.6000
6140,P1,CASC,150.00,140.03,224,F,10292,3.6997
6150,P1,CASC,150.00,147.46,222,F,10351,3.7252
6160,P1,CASC,150.00,149.99,221,F,10411,3.7253
6170,P1,CASC,150.00,155.03,216,F,10473,3.6750
6180,P1,CASC,150.00,155.00,216,F,10535,3.6250
6190,P1,CASC,150.00,157.48,213,F,10598,3.5502
6200,P1,CASC,150.00,160.00,211,F,10662,3.4502
6210,P1,CASC,150.00,165.02,207,F,10728,3.3000
6220,P1,CASC,150.00,160.02,211,F,10792,3.1999
6230,P1,CASC,150.00,157.52,212,F,10855,3.1247
6240,P1,CASC,150.00,157.45,212,F,10918,3.0502
6250,P1,CASC,150.00,155.05,214,F,10980,2.9997
6260,P1,CASC,150.00,159.94,210,F,11044,2.9003
6270,P1,CASC,150.00,177.54,196,F,11115,2.6250
6280,P1,CASC,150.00,157.50,211,F,11178,2.5500
6290,P1,CASC,150.00,142.41,220,F,11235,2.6258
6300,P1,CASC,150.00,150.06,217,F,11295,2.6252
6310,P1,CASC,150.00,162.55,207,F,11360,2.4998
6320,P1,CASC,150.00,160.02,209,F,11424,2.3996
6330,P1,CASC,150.00,157.50,210,F,11487,2.3246
6340,P1,CASC,150.00,157.45,210,F,11550,2.2501
6350,P1,CASC,150.00,157.50,210,F,11613,2.1751
6360,P1,CASC,150.00,157.55,210,F,11676,2.0996
6370,P1,CASC,150.00,154.94,212,F,11738,2.0502
6380,P1,CASC,150.00,155.02,212,F,11800,2.0001
6390,P1,CASC,150.00,160.02,207,F,11864,1.8999
6400,P1,CASC,150.00,160.00,207,F,11928,1.7999
6410,P1,CASC,150.00,157.53,209,F,11991,1.7246
6420,P1,CASC,150.00,155.00,211,F,12053,1.6746
6430,P1,CASC,150.00,152.45,213,F,12114,1.6500
6440,P1,CASC,150.00,152.53,213,F,12175,1.6247
6450,P1,CASC,150.00,152.50,212,F,12236,1.5997
6460,P1,CASC,150.00,152.50,212,F,12297,1.5747
6470,P1,CASC,150.00,152.47,212,F,12358,1.5500
6480,P1,CASC,150.00,150.00,214,F,12418,1.5500
6490,P1,CASC,150.00,155.00,210,F,12480,1.5000
6500,P1,CASC,150.00,157.52,208,F,12543,1.4249
6510,P1,CASC,150.00,155.00,210,F,12605,1.3749
6520,P1,CASC,150.00,150.01,214,F,12665,1.3747
6530,P1,CASC,150.00,147.46,215,F,12724,1.4002
6540,P1,CASC,150.00,152.52,212,F,12785,1.3750
6550,P1,CASC,150.00,155.05,210,F,12847,1.3246
6560,P1,CASC,150.00,155.00,210,F,12909,1.2746
6570,P1,CASC,150.00,152.48,212,F,12970,1.2497
6580,P1,CASC,150.00,159.98,206,F,13034,1.1499
6590,P1,CASC,150.00,157.53,207,F,13097,1.0746
6600,P1,CASC,150.00,159.98,205,F,13161,0.9747
6610,P1,CASC,150.00,154.97,209,F,13223,0.9250
6620,P1,CASC,150.00,152.55,211,F,13284,0.8996
6630,P1,CASC,150.00,152.47,211,F,13345,0.8749
6640,P1,CASC,150.00,155.00,209,F,13407,0.8249
6650,P1,CASC,150.00,160.03,205,F,13471,0.7246
6660,P1,CASC,150.00,167.45,198,F,13538,0.5501
6670,P1,CASC,150.00,147.50,213,F,13597,0.5751
6680,P1,CASC,150.00,137.53,216,F,13652,0.6998
6690,P1,CASC,150.00,152.52,210,F,13713,0.6746
6700,P1,CASC,150.00,154.95,208,F,13775,0.6251
6710,P1,CASC,150.00,157.52,206,F,13838,0.5499
6720,P1,CASC,150.00,150.01,212,F,13898,0.5498
6730,P1,CASC,150.00,154.97,208,F,13960,0.5001
6740,P1,CASC,150.00,155.05,208,F,14022,0.4496
6750,P1,CASC,150.00,149.99,212,F,14082,0.4498
6760,P1,CASC,150.00,152.50,210,F,14143,0.4248
6770,P1,CASC,150.00,152.50,210,F,14204,0.3998
6780,P1,CASC,150.00,155.02,207,F,14266,0.3496
6790,P1,CASC,150.00,157.50,205,F,14329,0.2746
6800,P1,CASC,150.00,152.50,209,F,14390,0.2496
6810,P1,CASC,150.00,152.50,209,F,14451,0.2246
6820,P1,CASC,150.00,147.46,212,F,14510,0.2501
6830,P1,CASC,150.00,150.05,211,F,14570,0.2496
6840,P1,CASC,150.00,149.97,211,F,14630,0.2499
6850,P1,CASC,150.00,147.47,212,F,14689,0.2752
6860,P1,CASC,150.00,147.56,212,F,14748,0.2996
6870,P1,CASC,150.00,149.96,211,F,14808,0.3001
6880,P1,CASC,150.00,152.53,209,F,14869,0.2748
6890,P1,CASC,150.00,155.00,207,F,14931,0.2248
6900,P1,CASC,150.00,149.88,211,F,14991,0.2260
6910,P1,CASC,150.00,147.60,212,F,15050,0.2499
6920,P1,CASC,150.00,147.44,212,F,15109,0.2755
6930,P1,CASC,150.00,147.57,212,F,15168,0.2998
6940,P1,CASC,150.00,149.99,211,F,15228,0.2999
6950,P1,CASC,150.00,152.52,209,F,15289,0.2748
6960,P1,CASC,150.00,152.52,209,F,15350,0.2496
6970,P1,CASC,150.00,152.50,209,F,15411,0.2246
6980,P1,CASC,150.00,154.98,207,F,15473,0.1748
6990,P1,CASC,150.00,159.98,203,F,15537,0.0749
7000,P1,CASC,150.00,152.50,209,F,15598,0.0499
7010,P1,CASC,150.00,152.52,209,F,15659,0.0248
7020,P1,CASC,150.00,152.50,209,F,15720,-0.0002
7030,P1,CASC,150.00,150.00,210,F,15780,-0.0002
7040,P1,CASC,150.00,155.00,207,F,15842,-0.0502
7050,P1,CASC,150.00,169.98,194,F,15910,-0.2500
7060,P1,CASC,150.00,149.97,210,F,15970,-0.2497
7070,P1,CASC,150.00,140.06,213,F,16026,-0.1503
7080,P1,CASC,150.00,142.36,212,F,16083,-0.0739
7090,P1,CASC,150.00,155.16,206,F,16145,-0.1254
7100,P1,CASC,150.00,154.91,206,F,16207,-0.1745
7110,P1,CASC,150.00,150.06,210,F,16267,-0.1751
7120,P1,CASC,150.00,154.97,206,F,16329,-0.2248
7130,P1,CASC,150.00,150.06,210,F,16389,-0.2254
7140,P1,CASC,150.00,152.47,208,F,16450,-0.2501
7150,P1,CASC,150.00,150.03,210,F,16510,-0.2504
7160,P1,CASC,150.00,149.97,210,F,16570,-0.2501
7170,P1,CASC,150.00,155.02,206,F,16632,-0.3002
7180,P1,CASC,150.00,152.45,208,F,16693,-0.3248
7190,P1,CASC,150.00,155.03,206,F,16755,-0.3751
7200,P1,CASC,150.00,152.48,208,F,16816,-0.3999
7210,P1,CASC,150.00,147.51,210,F,16875,-0.3751
7220,P1,CASC,150.00,147.51,210,F,16934,-0.3502
7230,P1,CASC,150.00,147.50,210,F,16993,-0.3252
7240,P1,CASC,150.00,149.99,210,F,17053,-0.3251
7250,P1,CASC,150.00,144.97,211,F,17111,-0.2748
7260,P1,CASC,150.00,147.54,211,F,17170,-0.2502
7270,P1,CASC,150.00,149.99,210,F,17230,-0.2501
7280,P1,CASC,150.00,150.00,210,F,17290,-0.2501
7290,P1,CASC,150.00,152.53,208,F,17351,-0.2754
7300,P1,CASC,150.00,150.00,210,F,17411,-0.2754
7310,P1,CASC,150.00,145.00,211,F,17469,-0.2254
7320,P1,CASC,150.00,144.99,211,F,17527,-0.1752
7330,P1,CASC,150.00,147.46,211,F,17586,-0.1498
7340,P1,CASC,150.00,152.55,208,F,17647,-0.1753
7350,P1,CASC,150.00,150.00,210,F,17707,-0.1753
7360,P1,CASC,150.00,149.97,210,F,17767,-0.1750
7370,P1,CASC,150.00,155.03,206,F,17829,-0.2253
7380,P1,CASC,150.00,154.97,206,F,17891,-0.2750
7390,P1,CASC,150.00,157.50,204,F,17954,-0.3500
7400,P1,CASC,150.00,152.55,208,F,18015,-0.3754
7410,P1,CASC,150.00,150.00,210,F,18075,-0.3754
7420,P1,CASC,150.00,149.97,209,F,18135,-0.3751
7430,P1,CASC,150.00,150.00,210,F,18195,-0.3751
7440,P1,CASC,150.00,155.03,206,F,18257,-0.4254
7450,P1,CASC,150.00,167.45,196,F,18324,-0.5999
7460,P1,CASC,150.00,147.53,210,F,18383,-0.5752
7470,P1,CASC,150.00,142.46,211,F,18440,-0.4998
7480,P1,CASC,150.00,142.53,211,F,18497,-0.4251
7490,P1,CASC,150.00,152.48,207,F,18558,-0.4499
7500,P1,CASC,150.00,155.03,205,F,18620,-0.5002
7510,P1,CASC,150.00,150.00,209,F,18680,-0.5002
7520,P1,CASC,150.00,152.50,207,F,18741,-0.5252
7530,P1,CASC,150.00,152.52,207,F,18802,-0.5504
7540,P1,CASC,150.00,150.00,209,F,18862,-0.5504
7550,P1,CASC,150.00,150.00,209,F,18922,-0.5504
7560,P1,CASC,150.00,147.50,210,F,18981,-0.5254
7570,P1,CASC,150.00,154.98,205,F,19043,-0.5752
7580,P1,CASC,150.00,152.48,207,F,19104,-0.6001
7590,P1,CASC,150.00,152.53,207,F,19165,-0.6254
7600,P1,CASC,150.00,152.48,207,F,19226,-0.6502
7610,P1,CASC,150.00,147.51,209,F,19285,-0.6254
7620,P1,CASC,150.00,145.00,210,F,19343,-0.5754
7630,P1,CASC,150.00,147.50,210,F,19402,-0.5504
7640,P1,CASC,150.00,147.47,210,F,19461,-0.5251
7650,P1,CASC,150.00,147.50,210,F,19520,-0.5001
7660,P1,CASC,150.00,145.03,211,F,19578,-0.4504
7670,P1,CASC,150.00,149.96,209,F,19638,-0.4499
7680,P1,CASC,150.00,150.01,209,F,19698,-0.4501
7690,P1,CASC,150.00,152.53,207,F,19759,-0.4754
7700,P1,CASC,150.00,147.47,210,F,19818,-0.4501
7710,P1,CASC,150.00,145.01,211,F,19876,-0.4002
7720,P1,CASC,150.00,145.00,211,F,19934,-0.3502
7730,P1,CASC,150.00,147.50,210,F,19993,-0.3252
7740,P1,CASC,150.00,149.99,210,F,20053,-0.3251
7750,P1,CASC,150.00,150.03,210,F,20113,-0.3254
7760,P1,CASC,150.00,149.94,210,F,20173,-0.3248
7770,P1,CASC,150.00,155.00,206,F,20235,-0.3748
7780,P1,CASC,150.00,155.03,206,F,20297,-0.4251
7790,P1,CASC,150.00,155.03,205,F,20359,-0.4754
7800,P1,CASC,150.00,152.50,207,F,20420,-0.5004
7810,P1,CASC,150.00,147.50,210,F,20479,-0.4754
7820,P1,CASC,150.00,149.96,209,F,20539,-0.4750
7830,P1,CASC,150.00,150.01,209,F,20599,-0.4751
7840,P1,CASC,150.00,155.02,205,F,20661,-0.5253
7850,P1,CASC,150.00,164.98,197,F,20727,-0.6751
7860,P1,CASC,150.00,147.51,209,F,20786,-0.6502
7870,P1,CASC,150.00,142.50,211,F,20843,-0.5752
7880,P1,CASC,150.00,139.97,212,F,20899,-0.4750
7890,P1,CASC,150.00,155.02,205,F,20961,-0.5251
7900,P1,CASC,150.00,150.01,209,F,21021,-0.5253
7910,P1,CASC,150.00,152.48,207,F,21082,-0.5501
7920,P1,CASC,150.00,150.03,209,F,21142,-0.5504
7930,P1,CASC,150.00,150.00,209,F,21202,-0.5504
7940,P1,CASC,150.00,149.99,209,F,21262,-0.5503
7950,P1,CASC,150.00,149.97,209,F,21322,-0.5500
7960,P1,CASC,150.00,150.05,209,F,21382,-0.5504
7970,P1,CASC,150.00,152.50,207,F,21443,-0.5754
7980,P1,CASC,150.00,152.50,207,F,21504,-0.6004
7990,P1,CASC,150.00,154.97,205,F,21566,-0.6501
8000,P1,CASC,150.00,150.03,209,F,21626,-0.6504
8010,P1,CASC,150.00,147.46,209,F,21685,-0.6250
8020,P1,CASC,150.00,145.03,210,F,21743,-0.5752
8030,P1,CASC,150.00,147.47,210,F,21802,-0.5500
8040,P1,CASC,150.00,147.53,210,F,21861,-0.5252
8050,P1,CASC,150.00,145.01,211,F,21919,-0.4754
8060,P1,CASC,150.00,147.47,210,F,21978,-0.4501
8070,P1,CASC,150.00,147.51,210,F,22037,-0.4252
8080,P1,CASC,150.00,149.99,209,F,22097,-0.4251
8090,P1,CASC,150.00,152.52,207,F,22158,-0.4502
8100,P1,CASC,150.00,147.50,210,F,22217,-0.4252
8110,P1,CASC,150.00,145.01,211,F,22275,-0.3754
8120,P1,CASC,150.00,144.97,211,F,22333,-0.3251
8130,P1,CASC,150.00,147.50,210,F,22392,-0.3001
8140,P1,CASC,150.00,150.00,210,F,22452,-0.3001
8150,P1,CASC,150.00,150.00,210,F,22512,-0.3001
8160,P1,CASC,150.00,149.97,210,F,22572,-0.2998
8170,P1,CASC,150.00,155.06,206,F,22634,-0.3504
8180,P1,CASC,150.00,152.47,208,F,22695,-0.3751
8190,P1,CASC,150.00,157.37,204,F,22758,-0.4489
8200,P1,CASC,150.00,152.53,207,F,22819,-0.4742
8210,P1,CASC,150.00,147.56,210,F,22878,-0.4498
8220,P1,CASC,150.00,150.05,209,F,22938,-0.4502
8230,P1,CASC,150.00,150.00,209,F,22998,-0.4502
8240,P1,CASC,150.00,154.97,205,F,23060,-0.4999
8250,P1,CASC,150.00,165.02,197,F,23126,-0.6501
8260,P1,CASC,150.00,150.01,209,F,23186,-0.6502
8270,P1,CASC,150.00,139.99,212,F,23242,-0.5501
8280,P1,CASC,150.00,142.49,211,F,23299,-0.4749
8290,P1,CASC,150.00,152.50,207,F,23360,-0.4999
8300,P1,CASC,150.00,152.45,207,F,23421,-0.5245
8310,P1,CASC,150.00,150.06,209,F,23481,-0.5251
8320,P1,CASC,150.00,152.48,207,F,23542,-0.5499
8330,P1,CASC,150.00,149.99,209,F,23602,-0.5498
8340,P1,CASC,150.00,150.03,209,F,23662,-0.5501
8350,P1,CASC,150.00,149.99,209,F,23722,-0.5499
8360,P1,CASC,150.00,150.05,209,F,23782,-0.5504
8370,P1,CASC,150.00,152.44,207,F,23843,-0.5748
8380,P1,CASC,150.00,152.52,207,F,23904,-0.5999
8390,P1,CASC,150.00,152.52,207,F,23965,-0.6251
8400,P1,CASC,150.00,152.47,207,F,24026,-0.6498
8410,P1,CASC,150.00,147.54,209,F,24085,-0.6252
8420,P1,CASC,150.00,144.97,210,F,24143,-0.5749
8430,P1,CASC,150.00,147.54,210,F,24202,-0.5504
8440,P1,CASC,150.00,147.50,210,F,24261,-0.5254
8450,P1,CASC,150.00,145.00,211,F,24319,-0.4754
8460,P1,CASC,150.00,147.47,210,F,24378,-0.4501
8470,P1,CASC,150.00,147.50,210,F,24437,-0.4251
8480,P1,CASC,150.00,149.97,209,F,24497,-0.4248
8490,P1,CASC,150.00,152.52,207,F,24558,-0.4499
8500,P1,CASC,150.00,147.50,210,F,24617,-0.4249
8510,P1,CASC,150.00,142.54,212,F,24674,-0.3503
8520,P1,CASC,150.00,144.97,211,F,24732,-0.3001
8530,P1,CASC,150.00,147.51,210,F,24791,-0.2752
8540,P1,CASC,150.00,149.97,210,F,24851,-0.2749
8550,P1,CASC,150.00,150.03,210,F,24911,-0.2752
8560,P1,CASC,150.00,149.96,210,F,24971,-0.2747
8570,P1,CASC,150.00,155.05,206,F,25033,-0.3252
8580,P1,CASC,150.00,154.95,206,F,25095,-0.3747
8590,P1,CASC,150.00,155.05,206,F,25157,-0.4252
8600,P1,CASC,150.00,152.50,207,F,25218,-0.4502
8610,P1,CASC,150.00,149.97,209,F,25278,-0.4499
8620,P1,CASC,150.00,150.03,209,F,25338,-0.4502
8630,P1,CASC,150.00,149.97,209,F,25398,-0.4499
8640,P1,CASC,150.00,155.00,205,F,25460,-0.4999
8650,P1,CASC,150.00,165.05,197,F,25526,-0.6504
8660,P1,CASC,150.00,147.49,209,F,25585,-0.6253
8670,P1,CASC,150.00,142.50,211,F,25642,-0.5503
8680,P1,CASC,150.00,140.01,212,F,25698,-0.4504
8690,P1,CASC,150.00,152.50,207,F,25759,-0.4754
8700,P1,CASC,150.00,152.45,207,F,25820,-0.4999
8710,P1,CASC,150.00,152.52,207,F,25881,-0.5251
8720,P1,CASC,150.00,150.03,209,F,25941,-0.5254
8730,P1,CASC,150.00,152.47,207,F,26002,-0.5501
8740,P1,CASC,150.00,150.00,209,F,26062,-0.5501
8750,P1,CASC,150.00,149.99,209,F,26122,-0.5499
8760,P1,CASC,150.00,147.49,210,F,26181,-0.5248
8770,P1,CASC,150.00,152.53,207,F,26242,-0.5501
8780,P1,CASC,150.00,152.47,207,F,26303,-0.5748
8790,P1,CASC,150.00,155.03,205,F,26365,-0.6251
8800,P1,CASC,150.00,150.00,209,F,26425,-0.6251
8810,P1,CASC,150.00,147.49,210,F,26484,-0.6000
8820,P1,CASC,150.00,147.49,210,F,26543,-0.5748
8830,P1,CASC,150.00,145.04,210,F,26601,-0.5252
8840,P1,CASC,150.00,147.47,210,F,26660,-0.5000
8850,P1,CASC,150.00,147.51,210,F,26719,-0.4751
8860,P1,CASC,150.00,145.03,211,F,26777,-0.4254
8870,P1,CASC,150.00,147.47,210,F,26836,-0.4001
8880,P1,CASC,150.00,152.53,207,F,26897,-0.4254
8890,P1,CASC,150.00,150.00,209,F,26957,-0.4254
8900,P1,CASC,150.00,147.49,210,F,27016,-0.4003
8910,P1,CASC,150.00,144.97,211,F,27074,-0.3500
8920,P1,CASC,150.00,145.01,211,F,27132,-0.3001
8930,P1,CASC,150.00,147.51,210,F,27191,-0.2753
8940,P1,CASC,150.00,147.46,211,F,27250,-0.2498
8950,P1,CASC,150.00,152.56,208,F,27311,-0.2754
8960,P1,CASC,150.00,147.46,211,F,27370,-0.2500
8970,P1,CASC,150.00,155.03,206,F,27432,-0.3003
8980,P1,CASC,150.00,155.00,206,F,27494,-0.3503
8990,P1,CASC,150.00,155.00,206,F,27556,-0.4003
9000,P1,CASC,150.00,152.52,208,F,27617,-0.4254
9010,P1,CASC,200.00,149.94,238,F,27677,0.0752
9020,P1,CASC,200.00,152.52,249,F,27738,0.5500
9030,P1,CASC,200.00,157.52,249,F,27801,0.9748
9040,P1,CASC,200.00,169.98,246,F,27869,1.2750
9050,P1,CASC,200.00,180.04,243,F,27941,1.4747
9060,P1,CASC,200.00,170.00,247,F,28009,1.7747
9070,P1,CASC,200.00,165.00,250,F,28075,2.1247
9080,P1,CASC,200.00,182.52,245,F,28148,2.2995
9090,P1,CASC,200.00,187.46,244,F,28223,2.4249
9100,P1,CASC,200.00,187.48,244,F,28298,2.5500
9110,P1,CASC,200.00,192.54,243,F,28375,2.6247
9120,P1,CASC,200.00,194.94,243,F,28453,2.6752
9130,P1,CASC,200.00,195.04,243,F,28531,2.7248
9140,P1,CASC,200.00,195.04,243,F,28609,2.7745
9150,P1,CASC,200.00,202.48,238,F,28690,2.7497
9160,P1,CASC,200.00,205.00,236,F,28772,2.6997
9170,P1,CASC,200.00,200.02,240,F,28852,2.6995
9180,P1,CASC,200.00,197.50,242,F,28931,2.7245
9190,P1,CASC,200.00,197.50,242,F,29010,2.7495
9200,P1,CASC,200.00,199.98,241,F,29090,2.7497
9210,P1,CASC,200.00,197.52,242,F,29169,2.7745
9220,P1,CASC,200.00,202.50,238,F,29250,2.7495
9230,P1,CASC,200.00,204.98,236,F,29332,2.6997
9240,P1,CASC,200.00,204.96,236,F,29414,2.6501
9250,P1,CASC,200.00,194.98,243,F,29492,2.7003
9260,P1,CASC,200.00,197.52,242,F,29571,2.7251
9270,P1,CASC,200.00,205.04,236,F,29653,2.6747
9280,P1,CASC,200.00,202.50,238,F,29734,2.6497
9290,P1,CASC,200.00,210.00,232,F,29818,2.5497
9300,P1,CASC,200.00,210.00,232,F,29902,2.4497
