t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
4790,P1,BASE,80.00,82.49,157,F,4756,24.3002
4800,P1,BASE,80.00,80.02,159,F,4788,24.3000
4810,P1,BASE,80.00,80.00,159,F,4820,24.3000
4820,P1,BASE,80.00,80.00,159,F,4852,24.3000
4830,P1,BASE,80.00,82.52,156,F,4885,24.2748
4840,P1,BASE,80.00,82.50,156,F,4918,24.2498
4850,P1,BASE,80.00,79.98,159,F,4950,24.2500
4860,P1,BASE,80.00,77.50,161,F,4981,24.2750
4870,P1,BASE,80.00,79.99,159,F,5013,24.2751
4880,P1,BASE,80.00,77.52,162,F,5044,24.2998
4890,P1,BASE,80.00,77.47,162,F,5075,24.3252
4900,P1,BASE,80.00,77.52,162,F,5106,24.3500
4910,P1,BASE,80.00,77.49,162,F,5137,24.3751
4920,P1,BASE,80.00,77.50,162,F,5168,24.4001
4930,P1,BASE,80.00,77.52,162,F,5199,24.4248
4940,P1,BASE,80.00,77.50,163,F,5230,24.4498
4950,P1,BASE,80.00,77.49,163,F,5261,24.4749
4960,P1,BASE,80.00,79.98,160,F,5293,24.4752
4970,P1,BASE,80.00,77.53,163,F,5324,24.4999
4980,P1,BASE,80.00,77.49,163,F,5355,24.5249
4990,P1,BASE,80.00,77.49,163,F,5386,24.5500
5000,P1,BASE,80.00,80.01,161,F,5418,24.5499
5010,P1,BASE,80.00,79.99,161,F,5450,24.5500
5020,P1,BASE,80.00,82.48,158,F,5483,24.5253
5030,P1,BASE,80.00,80.03,161,F,5515,24.5249
5040,P1,BASE,80.00,79.99,161,F,5547,24.5250
5050,P1,BASE,80.00,80.01,161,F,5579,24.5249
5060,P1,BASE,80.00,77.48,163,F,5610,24.5501
5070,P1,BASE,80.00,77.50,163,F,5641,24.5751
5080,P1,BASE,80.00,77.52,164,F,5672,24.5999
5090,P1,BASE,80.00,77.49,164,F,5703,24.6249
5100,P1,BASE,80.00,77.48,164,F,5734,24.6502
5110,P1,BASE,80.00,80.03,161,F,5766,24.6498
5120,P1,BASE,80.00,77.49,164,F,5797,24.6749
5130,P1,BASE,80.00,79.98,162,F,5829,24.6751
5140,P1,BASE,80.00,79.99,162,F,5861,24.6752
5150,P1,BASE,80.00,80.03,162,F,5893,24.6748
5160,P1,BASE,80.00,79.99,162,F,5925,24.6749
5170,P1,BASE,80.00,77.50,164,F,5956,24.6999
5180,P1,BASE,80.00,82.49,159,F,5989,24.6750
5190,P1,BASE,80.00,80.01,162,F,6021,24.6749
5200,P1,BASE,80.00,82.50,159,F,6054,24.6499
5210,P1,BASE,80.00,82.48,159,F,6087,24.6252
5220,P1,BASE,80.00,80.02,161,F,6119,24.6250
5230,P1,BASE,80.00,80.00,161,F,6151,24.6250
5240,P1,BASE,80.00,80.02,161,F,6183,24.6249
5250,P1,BASE,80.00,79.99,161,F,6215,24.6249
5260,P1,BASE,80.00,77.49,164,F,6246,24.6500
5270,P1,BASE,80.00,80.00,161,F,6278,24.6500
5280,P1,BASE,80.00,80.02,161,F,6310,24.6499
5290,P1,BASE,80.00,77.50,164,F,6341,24.6749
5300,P1,BASE,80.00,79.99,162,F,6373,24.6749
5310,P1,BASE,80.00,80.00,162,F,6405,24.6749
5320,P1,BASE,80.00,82.48,159,F,6438,24.6501
5330,P1,BASE,80.00,92.50,148,F,6475,24.5251
5340,P1,BASE,80.00,87.52,152,F,6510,24.4499
5350,P1,BASE,80.00,77.49,163,F,6541,24.4750
5360,P1,BASE,80.00,80.02,160,F,6573,24.4748
5370,P1,BASE,80.00,77.50,163,F,6604,24.4998
5380,P1,BASE,80.00,67.48,174,F,6631,24.6250
5390,P1,BASE,80.00,77.52,164,F,6662,24.6498
5400,P1,BASE,80.00,84.98,156,F,6696,24.6000
5410,P1,BASE,80.00,82.48,158,F,6729,24.5751
5420,P1,BASE,80.00,82.53,158,F,6762,24.5498
5430,P1,BASE,80.00,82.48,158,F,6795,24.5250
5440,P1,BASE,80.00,82.49,158,F,6828,24.5001
5450,P1,BASE,80.00,82.50,158,F,6861,24.4751
5460,P1,BASE,80.00,82.50,158,F,6894,24.4501
5470,P1,BASE,80.00,82.52,157,F,6927,24.4249
5480,P1,BASE,80.00,79.99,160,F,6959,24.4250
5490,P1,BASE,80.00,82.52,157,F,6992,24.3998
5500,P1,BASE,80.00,82.47,157,F,7025,24.3751
5510,P1,BASE,80.00,77.52,162,F,7056,24.4000
5520,P1,BASE,80.00,80.00,160,F,7088,24.4000
5530,P1,BASE,80.00,80.01,160,F,7120,24.3999
5540,P1,BASE,80.00,80.01,160,F,7152,24.3998
5550,P1,BASE,80.00,82.43,157,F,7185,24.3756
5560,P1,BASE,80.00,80.06,160,F,7217,24.3749
5570,P1,BASE,80.00,80.00,160,F,7249,24.3749
5580,P1,BASE,80.00,82.50,157,F,7282,24.3499
5590,P1,BASE,80.00,80.00,159,F,7314,24.3499
5600,P1,BASE,80.00,80.01,159,F,7346,24.3498
5610,P1,BASE,80.00,80.00,159,F,7378,24.3498
5620,P1,BASE,80.00,79.98,159,F,7410,24.3501
5630,P1,BASE,80.00,77.52,162,F,7441,24.3749
5640,P1,BASE,80.00,77.50,162,F,7472,24.3999
5650,P1,BASE,80.00,74.99,165,F,7502,24.4501
5660,P1,BASE,80.00,80.01,160,F,7534,24.4500
5670,P1,BASE,80.00,74.99,166,F,7564,24.5001
5680,P1,BASE,80.00,80.00,160,F,7596,24.5001
5690,P1,BASE,80.00,77.52,163,F,7627,24.5248
5700,P1,BASE,80.00,77.48,163,F,7658,24.5501
5710,P1,BASE,80.00,77.50,163,F,7689,24.5751
5720,P1,BASE,80.00,77.49,164,F,7720,24.6002
5730,P1,BASE,80.00,80.00,161,F,7752,24.6002
5740,P1,BASE,80.00,77.52,164,F,7783,24.6250
5750,P1,BASE,80.00,79.98,161,F,7815,24.6252
5760,P1,BASE,80.00,77.53,164,F,7846,24.6499
5770,P1,BASE,80.00,82.48,159,F,7879,24.6251
5780,P1,BASE,80.00,80.00,161,F,7911,24.6251
5790,P1,BASE,80.00,80.02,161,F,7943,24.6249
5800,P1,BASE,80.00,80.00,161,F,7975,24.6249
5810,P1,BASE,80.00,80.00,161,F,8007,24.6249
5820,P1,BASE,80.00,74.99,167,F,8037,24.6751
5830,P1,BASE,80.00,77.51,164,F,8068,24.7000
5840,P1,BASE,80.00,77.52,164,F,8099,24.7249
5850,P1,BASE,80.00,77.48,165,F,8130,24.7500
5860,P1,BASE,80.00,79.98,162,F,8162,24.7502
5870,P1,BASE,80.00,80.02,162,F,8194,24.7500
5880,P1,BASE,80.00,80.00,162,F,8226,24.7500
5890,P1,BASE,80.00,77.50,165,F,8257,24.7750
5900,P1,BASE,80.00,80.02,162,F,8289,24.7749
5910,P1,BASE,80.00,79.98,162,F,8321,24.7750
5920,P1,BASE,80.00,80.01,162,F,8353,24.7749
5930,P1,BASE,80.00,80.00,162,F,8385,24.7749
5940,P1,BASE,80.00,79.98,162,F,8417,24.7751
5950,P1,BASE,80.00,80.02,162,F,8449,24.7749
5960,P1,BASE,80.00,82.49,160,F,8482,24.7499
5970,P1,BASE,80.00,82.49,159,F,8515,24.7250
5980,P1,BASE,80.00,80.00,162,F,8547,24.7250
5990,P1,BASE,80.00,80.02,162,F,8579,24.7249
6000,P1,BASE,80.00,79.98,162,F,8611,24.7250
6010,P1,BASE,150.00,79.99,192,F,8643,25.4251
6020,P1,BASE,150.00,80.00,222,F,8675,26.1251
6030,P1,BASE,150.00,87.50,239,F,8710,26.7501
6040,P1,BASE,150.00,95.03,235,F,8748,27.2998
6050,P1,BASE,150.00,104.96,228,F,8790,27.7502
6060,P1,BASE,150.00,115.01,220,F,8836,28.1001
6070,P1,BASE,150.00,132.51,203,F,8889,28.2750
6080,P1,BASE,150.00,125.03,212,F,8939,28.5247
6090,P1,BASE,150.00,122.39,217,F,8988,28.8008
6100,P1,BASE,150.00,117.57,224,F,9035,29.1251
6110,P1,BASE,150.00,130.01,212,F,9087,29.3250
6120,P1,BASE,150.00,137.53,206,F,9142,29.4497
6130,P1,BASE,150.00,139.97,204,F,9198,29.5500
6140,P1,BASE,150.00,137.53,207,F,9253,29.6747
6150,P1,BASE,150.00,139.96,205,F,9309,29.7752
6160,P1,BASE,150.00,140.01,206,F,9365,29.8750
6170,P1,BASE,150.00,140.01,207,F,9421,29.9749
6180,P1,BASE,150.00,139.99,207,F,9477,30.0750
6190,P1,BASE,150.00,139.97,208,F,9533,30.1753
6200,P1,BASE,150.00,142.54,206,F,9590,30.2499
6210,P1,BASE,150.00,142.47,206,F,9647,30.3252
6220,P1,BASE,150.00,147.41,201,F,9706,30.3510
6230,P1,BASE,150.00,140.08,210,F,9762,30.4502
6240,P1,BASE,150.00,145.01,205,F,9820,30.5000
6250,P1,BASE,150.00,140.00,211,F,9876,30.6000
6260,P1,BASE,150.00,142.49,209,F,9933,30.6752
6270,P1,BASE,150.00,140.00,212,F,9989,30.7752
6280,P1,BASE,150.00,142.53,210,F,10046,30.8499
6290,P1,BASE,150.00,142.47,210,F,10103,30.9252
6300,P1,BASE,150.00,142.53,211,F,10160,30.9999
6310,P1,BASE,150.00,144.97,209,F,10218,31.0502
6320,P1,BASE,150.00,147.50,206,F,10277,31.0752
6330,P1,BASE,150.00,147.53,206,F,10336,31.0999
6340,P1,BASE,150.00,144.97,209,F,10394,31.1502
6350,P1,BASE,150.00,142.51,212,F,10451,31.2250
6360,P1,BASE,150.00,139.99,215,F,10507,31.3252
6370,P1,BASE,150.00,145.04,211,F,10565,31.3748
6380,P1,BASE,150.00,147.49,208,F,10624,31.3999
6390,P1,BASE,150.00,147.46,208,F,10683,31.4253
6400,P1,BASE,150.00,147.56,209,F,10742,31.4498
6410,P1,BASE,150.00,152.48,203,F,10803,31.4249
6420,P1,BASE,150.00,152.48,203,F,10864,31.4001
6430,P1,BASE,150.00,152.47,203,F,10925,31.3754
6440,P1,BASE,150.00,150.03,206,F,10985,31.3751
6450,P1,BASE,150.00,147.53,208,F,11044,31.3998
6460,P1,BASE,150.00,147.46,208,F,11103,31.4252
6470,P1,BASE,150.00,147.50,209,F,11162,31.4502
6480,P1,BASE,150.00,150.03,206,F,11222,31.4499
6490,P1,BASE,150.00,162.52,192,F,11287,31.3247
6500,P1,BASE,150.00,152.45,203,F,11348,31.3002
6510,P1,BASE,150.00,137.54,219,F,11403,31.4248
6520,P1,BASE,150.00,134.97,222,F,11457,31.5751
6530,P1,BASE,150.00,154.98,201,F,11519,31.5252
6540,P1,BASE,150.00,150.00,207,F,11579,31.5252
6550,P1,BASE,150.00,152.52,204,F,11640,31.5001
6560,P1,BASE,150.00,152.52,204,F,11701,31.4749
6570,P1,BASE,150.00,149.97,206,F,11761,31.4752
6580,P1,BASE,150.00,150.01,206,F,11821,31.4751
6590,P1,BASE,150.00,147.50,209,F,11880,31.5001
6600,P1,BASE,150.00,147.51,209,F,11939,31.5249
6610,P1,BASE,150.00,150.01,207,F,11999,31.5248
6620,P1,BASE,150.00,150.00,207,F,12059,31.5248
6630,P1,BASE,150.00,152.50,204,F,12120,31.4998
6640,P1,BASE,150.00,149.96,206,F,12180,31.5002
6650,P1,BASE,150.00,147.51,209,F,12239,31.5251
6660,P1,BASE,150.00,145.01,212,F,12297,31.5749
6670,P1,BASE,150.00,147.47,210,F,12356,31.6002
6680,P1,BASE,150.00,147.50,210,F,12415,31.6252
6690,P1,BASE,150.00,145.04,213,F,12473,31.6748
6700,P1,BASE,150.00,147.50,210,F,12532,31.6998
6710,P1,BASE,150.00,144.96,213,F,12590,31.7502
6720,P1,BASE,150.00,150.03,208,F,12650,31.7499
6730,P1,BASE,150.00,152.50,205,F,12711,31.7249
6740,P1,BASE,150.00,147.51,211,F,12770,31.7498
6750,P1,BASE,150.00,147.46,211,F,12829,31.7752
6760,P1,BASE,150.00,145.04,214,F,12887,31.8248
6770,P1,BASE,150.00,145.00,214,F,12945,31.8748
6780,P1,BASE,150.00,149.99,209,F,13005,31.8749
6790,P1,BASE,150.00,149.88,209,F,13065,31.8761
6800,P1,BASE,150.00,150.12,209,F,13125,31.8749
6810,P1,BASE,150.00,152.52,206,F,13186,31.8498
6820,P1,BASE,150.00,155.00,203,F,13248,31.7998
6830,P1,BASE,150.00,155.00,203,F,13310,31.7498
6840,P1,BASE,150.00,152.48,205,F,13371,31.7249
6850,P1,BASE,150.00,152.50,205,F,13432,31.6999
6860,P1,BASE,150.00,147.50,210,F,13491,31.7249
6870,P1,BASE,150.00,147.49,211,F,13550,31.7501
6880,P1,BASE,150.00,150.01,208,F,13610,31.7499
6890,P1,BASE,150.00,162.45,195,F,13675,31.6254
6900,P1,BASE,150.00,157.55,199,F,13738,31.5499
6910,P1,BASE,150.00,140.01,218,F,13794,31.6498
6920,P1,BASE,150.00,134.95,224,F,13848,31.8003
6930,P1,BASE,150.00,155.05,203,F,13910,31.7499
6940,P1,BASE,150.00,152.48,205,F,13971,31.7250
6950,P1,BASE,150.00,152.53,205,F,14032,31.6997
6960,P1,BASE,150.00,152.50,205,F,14093,31.6747
6970,P1,BASE,150.00,150.00,208,F,14153,31.6747
6980,P1,BASE,150.00,152.50,205,F,14214,31.6497
6990,P1,BASE,150.00,147.50,210,F,14273,31.6747
7000,P1,BASE,150.00,147.46,210,F,14332,31.7002
7010,P1,BASE,150.00,152.50,205,F,14393,31.6752
7020,P1,BASE,150.00,150.00,208,F,14453,31.6752
7030,P1,BASE,150.00,155.02,202,F,14515,31.6250
7040,P1,BASE,150.00,147.49,210,F,14574,31.6502
7050,P1,BASE,150.00,149.99,207,F,14634,31.6503
7060,P1,BASE,150.00,147.50,210,F,14693,31.6753
7070,P1,BASE,150.00,145.06,213,F,14751,31.7247
7080,P1,BASE,150.00,147.46,211,F,14810,31.7502
7090,P1,BASE,150.00,145.04,213,F,14868,31.7997
7100,P1,BASE,150.00,147.44,211,F,14927,31.8253
7110,P1,BASE,150.00,147.51,211,F,14986,31.8502
7120,P1,BASE,150.00,150.00,209,F,15046,31.8502
7130,P1,BASE,150.00,154.97,203,F,15108,31.8005
7140,P1,BASE,150.00,147.54,211,F,15167,31.8250
7150,P1,BASE,150.00,147.50,211,F,15226,31.8500
7160,P1,BASE,150.00,145.03,214,F,15284,31.8998
7170,P1,BASE,150.00,144.97,214,F,15342,31.9500
7180,P1,BASE,150.00,150.01,209,F,15402,31.9499
7190,P1,BASE,150.00,150.01,209,F,15462,31.9497
7200,P1,BASE,150.00,152.39,207,F,15523,31.9258
7210,P1,BASE,150.00,150.08,209,F,15583,31.9251
7220,P1,BASE,150.00,154.98,204,F,15645,31.8752
7230,P1,BASE,150.00,157.55,201,F,15708,31.7997
7240,P1,BASE,150.00,152.45,206,F,15769,31.7752
7250,P1,BASE,150.00,152.52,205,F,15830,31.7500
7260,P1,BASE,150.00,147.53,211,F,15889,31.7747
7270,P1,BASE,150.00,147.47,211,F,15948,31.8000
7280,P1,BASE,150.00,150.03,208,F,16008,31.7997
7290,P1,BASE,150.00,165.00,192,F,16074,31.6497
7300,P1,BASE,150.00,155.00,202,F,16136,31.5997
7310,P1,BASE,150.00,144.94,213,F,16194,31.6503
7320,P1,BASE,150.00,140.06,218,F,16250,31.7498
7330,P1,BASE,150.00,145.00,213,F,16308,31.7998
7340,P1,BASE,150.00,152.48,206,F,16369,31.7749
7350,P1,BASE,150.00,155.00,203,F,16431,31.7249
7360,P1,BASE,150.00,152.39,205,F,16492,31.7010
7370,P1,BASE,150.00,150.08,208,F,16552,31.7002
7380,P1,BASE,150.00,150.01,208,F,16612,31.7001
7390,P1,BASE,150.00,150.03,208,F,16672,31.6998
7400,P1,BASE,150.00,149.94,208,F,16732,31.7004
7410,P1,BASE,150.00,150.05,208,F,16792,31.6999
7420,P1,BASE,150.00,150.00,208,F,16852,31.6999
7430,P1,BASE,150.00,154.95,202,F,16914,31.6504
7440,P1,BASE,150.00,150.01,207,F,16974,31.6502
7450,P1,BASE,150.00,150.01,207,F,17034,31.6501
7460,P1,BASE,150.00,145.01,213,F,17092,31.7000
7470,P1,BASE,150.00,144.99,213,F,17150,31.7501
7480,P1,BASE,150.00,149.99,208,F,17210,31.7502
7490,P1,BASE,150.00,145.04,213,F,17268,31.7998
7500,P1,BASE,150.00,147.50,211,F,17327,31.8248
7510,P1,BASE,150.00,147.49,211,F,17386,31.8500
7520,P1,BASE,150.00,149.99,209,F,17446,31.8501
7530,P1,BASE,150.00,152.53,206,F,17507,31.8248
7540,P1,BASE,150.00,149.99,209,F,17567,31.8250
7550,P1,BASE,150.00,147.47,211,F,17626,31.8503
7560,P1,BASE,150.00,145.01,214,F,17684,31.9001
7570,P1,BASE,150.00,144.97,214,F,17742,31.9504
7580,P1,BASE,150.00,150.00,209,F,17802,31.9504
7590,P1,BASE,150.00,149.96,209,F,17862,31.9508
7600,P1,BASE,150.00,150.06,209,F,17922,31.9502
7610,P1,BASE,150.00,152.53,207,F,17983,31.9249
7620,P1,BASE,150.00,155.00,204,F,18045,31.8749
7630,P1,BASE,150.00,157.52,201,F,18108,31.7998
7640,P1,BASE,150.00,152.47,206,F,18169,31.7751
7650,P1,BASE,150.00,152.53,205,F,18230,31.7498
7660,P1,BASE,150.00,147.49,211,F,18289,31.7749
7670,P1,BASE,150.00,147.50,211,F,18348,31.7999
7680,P1,BASE,150.00,152.47,206,F,18409,31.7752
7690,P1,BASE,150.00,164.90,192,F,18475,31.6262
7700,P1,BASE,150.00,152.61,204,F,18536,31.6002
7710,P1,BASE,150.00,144.91,213,F,18594,31.6510
7720,P1,BASE,150.00,137.58,221,F,18649,31.7752
7730,P1,BASE,150.00,149.99,208,F,18709,31.7754
7740,P1,BASE,150.00,152.52,205,F,18770,31.7502
7750,P1,BASE,150.00,154.97,203,F,18832,31.7005
7760,P1,BASE,150.00,150.03,208,F,18892,31.7002
7770,P1,BASE,150.00,152.50,205,F,18953,31.6752
7780,P1,BASE,150.00,150.03,208,F,19013,31.6749
7790,P1,BASE,150.00,149.99,208,F,19073,31.6751
7800,P1,BASE,150.00,149.99,208,F,19133,31.6752
7810,P1,BASE,150.00,150.03,208,F,19193,31.6749
7820,P1,BASE,150.00,150.00,208,F,19253,31.6749
7830,P1,BASE,150.00,154.95,202,F,19315,31.6254
7840,P1,BASE,150.00,150.01,207,F,19375,31.6252
7850,P1,BASE,150.00,150.00,207,F,19435,31.6252
7860,P1,BASE,150.00,144.99,213,F,19493,31.6754
7870,P1,BASE,150.00,144.99,213,F,19551,31.7255
7880,P1,BASE,150.00,150.00,208,F,19611,31.7255
7890,P1,BASE,150.00,145.03,213,F,19669,31.7752
7900,P1,BASE,150.00,147.50,211,F,19728,31.8002
7910,P1,BASE,150.00,147.51,211,F,19787,31.8251
7920,P1,BASE,150.00,149.96,209,F,19847,31.8255
7930,P1,BASE,150.00,152.53,206,F,19908,31.8002
7940,P1,BASE,150.00,149.97,208,F,19968,31.8005
7950,P1,BASE,150.00,147.53,211,F,20027,31.8252
7960,P1,BASE,150.00,142.47,217,F,20084,31.9005
7970,P1,BASE,150.00,147.51,212,F,20143,31.9254
7980,P1,BASE,150.00,150.00,209,F,20203,31.9254
7990,P1,BASE,150.00,147.51,212,F,20262,31.9502
8000,P1,BASE,150.00,152.48,207,F,20323,31.9254
8010,P1,BASE,150.00,152.50,206,F,20384,31.9004
8020,P1,BASE,150.00,155.03,204,F,20446,31.8501
8030,P1,BASE,150.00,157.47,201,F,20509,31.7754
8040,P1,BASE,150.00,152.44,206,F,20570,31.7510
8050,P1,BASE,150.00,150.05,208,F,20630,31.7505
8060,P1,BASE,150.00,147.51,211,F,20689,31.7754
8070,P1,BASE,150.00,150.01,208,F,20749,31.7752
8080,P1,BASE,150.00,150.01,208,F,20809,31.7751
8090,P1,BASE,150.00,165.02,192,F,20875,31.6249
8100,P1,BASE,150.00,154.95,202,F,20937,31.5754
8110,P1,BASE,150.00,142.53,215,F,20994,31.6501
8120,P1,BASE,150.00,139.97,218,F,21050,31.7504
8130,P1,BASE,150.00,149.96,208,F,21110,31.7508
8140,P1,BASE,150.00,150.06,208,F,21170,31.7502
8150,P1,BASE,150.00,154.98,203,F,21232,31.7004
8160,P1,BASE,150.00,150.00,208,F,21292,31.7004
8170,P1,BASE,150.00,152.50,205,F,21353,31.6754
8180,P1,BASE,150.00,152.55,205,F,21414,31.6499
8190,P1,BASE,150.00,147.44,210,F,21473,31.6755
8200,P1,BASE,150.00,150.03,208,F,21533,31.6752
8210,P1,BASE,150.00,150.01,208,F,21593,31.6751
8220,P1,BASE,150.00,149.99,208,F,21653,31.6752
8230,P1,BASE,150.00,155.00,202,F,21715,31.6252
8240,P1,BASE,150.00,149.99,207,F,21775,31.6254
8250,P1,BASE,150.00,150.05,207,F,21835,31.6249
8260,P1,BASE,150.00,145.00,213,F,21893,31.6749
8270,P1,BASE,150.00,145.00,213,F,21951,31.7249
8280,P1,BASE,150.00,147.46,211,F,22010,31.7504
8290,P1,BASE,150.00,147.51,211,F,22069,31.7752
8300,P1,BASE,150.00,147.49,211,F,22128,31.8004
8310,P1,BASE,150.00,147.51,211,F,22187,31.8252
8320,P1,BASE,150.00,147.53,211,F,22246,31.8499
8330,P1,BASE,150.00,154.94,203,F,22308,31.8005
8340,P1,BASE,150.00,147.54,211,F,22367,31.8251
8350,P1,BASE,150.00,147.46,211,F,22426,31.8505
8360,P1,BASE,150.00,145.06,214,F,22484,31.9000
8370,P1,BASE,150.00,144.96,214,F,22542,31.9504
8380,P1,BASE,150.00,150.03,209,F,22602,31.9501
8390,P1,BASE,150.00,149.91,209,F,22662,31.9510
8400,P1,BASE,150.00,150.09,209,F,22722,31.9501
8410,P1,BASE,150.00,152.50,207,F,22783,31.9251
8420,P1,BASE,150.00,154.98,204,F,22845,31.8752
8430,P1,BASE,150.00,155.02,203,F,22907,31.8251
8440,P1,BASE,150.00,152.47,206,F,22968,31.8004
8450,P1,BASE,150.00,152.50,206,F,23029,31.7754
8460,P1,BASE,150.00,147.50,211,F,23088,31.8004
8470,P1,BASE,150.00,150.00,208,F,23148,31.8004
8480,P1,BASE,150.00,150.05,208,F,23208,31.7999
8490,P1,BASE,150.00,162.50,195,F,23273,31.6749
8500,P1,BASE,150.00,157.47,199,F,23336,31.6003
8510,P1,BASE,150.00,142.51,215,F,23393,31.6751
8520,P1,BASE,150.00,140.01,218,F,23449,31.7750
8530,P1,BASE,150.00,144.97,214,F,23507,31.8253
8540,P1,BASE,150.00,152.52,206,F,23568,31.8001
8550,P1,BASE,150.00,152.52,206,F,23629,31.7750
8560,P1,BASE,150.00,152.48,205,F,23690,31.7501
8570,P1,BASE,150.00,152.48,205,F,23751,31.7253
8580,P1,BASE,150.00,152.48,205,F,23812,31.7004
8590,P1,BASE,150.00,147.49,210,F,23871,31.7256
8600,P1,BASE,150.00,150.00,208,F,23931,31.7256
8610,P1,BASE,150.00,147.56,211,F,23990,31.7500
8620,P1,BASE,150.00,152.45,205,F,24051,31.7254
8630,P1,BASE,150.00,155.02,202,F,24113,31.6753
8640,P1,BASE,150.00,150.01,208,F,24173,31.6751
8650,P1,BASE,150.00,147.51,210,F,24232,31.7000
8660,P1,BASE,150.00,147.49,210,F,24291,31.7251
8670,P1,BASE,150.00,144.99,213,F,24349,31.7753
8680,P1,BASE,150.00,149.99,208,F,24409,31.7754
8690,P1,BASE,150.00,145.01,214,F,24467,31.8253
8700,P1,BASE,150.00,147.49,211,F,24526,31.8504
8710,P1,BASE,150.00,147.53,211,F,24585,31.8751
8720,P1,BASE,150.00,150.01,209,F,24645,31.8750
8730,P1,BASE,150.00,152.50,206,F,24706,31.8500
8740,P1,BASE,150.00,147.49,211,F,24765,31.8751
8750,P1,BASE,150.00,147.47,212,F,24824,31.9004
8760,P1,BASE,150.00,144.99,214,F,24882,31.9506
8770,P1,BASE,150.00,145.06,215,F,24940,32.0000
8780,P1,BASE,150.00,152.45,207,F,25001,31.9755
8790,P1,BASE,150.00,147.54,212,F,25060,32.0000
8800,P1,BASE,150.00,152.47,207,F,25121,31.9753
8810,P1,BASE,150.00,152.53,207,F,25182,31.9500
8820,P1,BASE,150.00,154.98,204,F,25244,31.9002
8830,P1,BASE,150.00,157.50,201,F,25307,31.8252
8840,P1,BASE,150.00,152.47,206,F,25368,31.8005
8850,P1,BASE,150.00,152.48,206,F,25429,31.7756
8860,P1,BASE,150.00,147.54,211,F,25488,31.8002
8870,P1,BASE,150.00,147.49,211,F,25547,31.8253
8880,P1,BASE,150.00,152.48,206,F,25608,31.8005
8890,P1,BASE,150.00,160.03,197,F,25672,31.7002
8900,P1,BASE,150.00,157.47,200,F,25735,31.6255
8910,P1,BASE,150.00,142.51,215,F,25792,31.7003
8920,P1,BASE,150.00,139.97,219,F,25848,31.8006
8930,P1,BASE,150.00,147.51,211,F,25907,31.8255
8940,P1,BASE,150.00,152.52,206,F,25968,31.8003
8950,P1,BASE,150.00,152.50,206,F,26029,31.7753
8960,P1,BASE,150.00,152.48,205,F,26090,31.7505
8970,P1,BASE,150.00,152.50,205,F,26151,31.7255
8980,P1,BASE,150.00,150.03,208,F,26211,31.7252
8990,P1,BASE,150.00,147.51,211,F,26270,31.7500
9000,P1,BASE,150.00,150.00,208,F,26330,31.7500
9010,P1,BASE,200.00,149.97,238,F,26390,31.7500
9020,P1,BASE,200.00,154.98,255,F,26452,31.7500
9030,P1,BASE,200.00,162.52,249,F,26517,32.1249
9040,P1,BASE,200.00,162.50,251,F,26582,32.4999
9050,P1,BASE,200.00,167.50,248,F,26649,32.8249
9060,P1,BASE,200.00,170.02,248,F,26717,33.1247
9070,P1,BASE,200.00,172.48,247,F,26786,33.3999
9080,P1,BASE,200.00,174.98,246,F,26856,33.6500
9090,P1,BASE,200.00,180.02,242,F,26928,33.8499
9100,P1,BASE,200.00,184.89,238,F,27002,34.0010
9110,P1,BASE,200.00,187.61,236,F,27077,34.1248
9120,P1,BASE,200.00,187.52,237,F,27152,34.2497
9130,P1,BASE,200.00,187.52,238,F,27227,34.3745
9140,P1,BASE,200.00,184.91,242,F,27301,34.5254
9150,P1,BASE,200.00,185.02,242,F,27375,34.6752
9160,P1,BASE,200.00,192.52,235,F,27452,34.7500
9170,P1,BASE,200.00,195.04,233,F,27530,34.7996
9180,P1,BASE,200.00,199.96,228,F,27610,34.8000
9190,P1,BASE,200.00,202.56,225,F,27691,34.7744
9200,P1,BASE,200.00,199.94,228,F,27771,34.7750
9210,P1,BASE,200.00,197.54,231,F,27850,34.7996
9220,P1,BASE,200.00,194.98,233,F,27928,34.8498
9230,P1,BASE,200.00,197.52,231,F,28007,34.8746
9240,P1,BASE,200.00,209.98,218,F,28091,34.7748
9250,P1,BASE,200.00,200.02,228,F,28171,34.7746
9260,P1,BASE,200.00,184.96,244,F,28245,34.9250
9270,P1,BASE,200.00,187.52,242,F,28320,35.0498
9280,P1,BASE,200.00,202.54,227,F,28401,35.0244
9290,P1,BASE,200.00,197.50,232,F,28480,35.0494
9300,P1,BASE,200.00,199.98,230,F,28560,35.0496
9310,P1,BASE,200.00,197.48,232,F,28639,35.0748
9320,P1,BASE,200.00,194.96,235,F,28717,35.1252
9330,P1,BASE,200.00,197.56,233,F,28796,35.1496
9340,P1,BASE,200.00,202.46,228,F,28877,35.1250
9350,P1,BASE,200.00,200.04,230,F,28957,35.1246
9360,P1,BASE,200.00,200.02,230,F,29037,35.1244
9370,P1,BASE,200.00,194.96,236,F,29115,35.1748
9380,P1,BASE,200.00,192.48,239,F,29192,35.2500
9390,P1,BASE,200.00,192.56,239,F,29269,35.3244
9400,P1,BASE,200.00,194.92,237,F,29347,35.3752
9410,P1,BASE,200.00,197.58,234,F,29426,35.3994
9420,P1,BASE,200.00,199.96,232,F,29506,35.3998
9430,P1,BASE,200.00,197.50,235,F,29585,35.4248
